,date,title,summary
0,2017.12.10.,"“가격 버블 비트코인, 국가의 단기적 반격 카드는 전기료”",A : “석유 고갈 우려가 원유가격 급등으로 이어졌다. 1970년대 중반 많은 전문가가 ‘한 세대(30년) 안에... 그런데 이런 문제보다 돈 가치가 오르면 소비가 줄고 생산이 위축된다. 자고 나면 비트코인 가치가 오르는데...
1,2017.12.10.,"북한 끝까지 핵무장 추진하면 미국, 군사제재 나설 수도","북한은 지난 9월 3일 6차 핵실험을 성공적으로 마친 뒤 핵무기 설계도를 개선해 현재는 핵탄두 생산에... 맥매스터 보좌관의 발언은 핵보유국인 중국도 NPT 체제 유지를 위해 나름의 역할, 즉 대북 원유 공급 중단 등..."
2,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,"배럴당 100달러가 넘던 고유가에 힘입어 원유 수출로 벌어들인 막대한 오일머니를 무상 교육, 무상 의료... 자연히 생산품은 더 줄어들고 상점 앞의 대기 줄은 더욱 길어졌다. 2013년에 비해 올해 국내총생산(GDP)은 35%나..."
3,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,중동 지역의 원유 생산이 차질을 빚으면서 공급과잉이 해소될 가능성이 있다는 전망도 나온다. 아프리카 최대 원유 생산국인 나이지리아에서 석유 노동자들의 강경 파업이 이어지고 있는 것도 유가 상승의 원인으로...
4,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"미국의 원유 생산이 역대 최고치를 기록하면서 상승세가 완화될 전망이지만, 내년 상반기까지 오름세는 계속될 것으로 예상된다. 10일 한국석유공사 유가정보 서비스 오피넷에 따르면 12월 첫째주 주유소 휘발유..."
5,2017.12.10.,[차관칼럼] 국민소득 3만弗 시대의 국가통계,원유를 정제하면 훨씬 고가의 석유제품을 생산할 수 있는 것처럼 방대하고 다양한 데이터를 의미 있는 통계로 변환하면 현실을 진단하고 미래의 나침반이 되는 새로운 가치를 창출할 수 있다. 국가데이터 허브로서...
6,2017.12.11.,"쿠웨이트 석유장관 ""OPEC, 내년 6월 감산 출구전략 논의""",특히 미국의 원유 생산 증가는 국제유가에 불리한 요소다. 미국의 원유 생산량은 지난주까지 7주 연속 증가하면서 하루 971만 배럴을 기록했다. 1983년 이래 주간 기준 최고 수준이다. 휘발유 재고는 지난주 전주 대비...
7,2017.12.11.,"[이슈분석]文 대통령 첫 中 국빈방문, 3대 관전 포인트는","최대 관심은 우리의 대북 원유 공급 중단 요청 여부다. 미국의 압박에 중국은 북한 주민이 겪을 고통을... 충칭은 한국 기업 다수의 생산 거점이기도 하다. 현대자동차, SK하이닉스 등 국내 간판기업이 진출했다...."
8,2017.12.11.,"쿠웨이트 석유장관 ""원유감산, 빨리 끝낼 수도"" 밝혀","""내년 6월 시장 보고 판단…러가 빨리 종결하길 원해"" 쿠웨이트 석유장관이 원유 시장이 내년 6월까지... 석유 생산량을 180만배럴씩 줄이고 있다. 당초 내년 3월까지 감산하는 것에 합의했으나 지난달 30일 정기총회에서..."
9,2017.12.12.,"한화토탈, PE공장 증설 3620억 투자","계획대로 2019년 말 증설이 끝나면 연간 추가적으로 40만 t의 폴리에틸렌 생산 능력을 갖추게 된다. 폴리에틸렌은 원유에서 얻어진 플라스틱 화학물질의 일종으로 각종 용기나 병, 포장용 필름, 섬유, 건축자재를 만드는..."
10,2017.12.10.,"“가격 버블 비트코인, 국가의 단기적 반격 카드는 전기료”",A : “석유 고갈 우려가 원유가격 급등으로 이어졌다. 1970년대 중반 많은 전문가가 ‘한 세대(30년) 안에... 그런데 이런 문제보다 돈 가치가 오르면 소비가 줄고 생산이 위축된다. 자고 나면 비트코인 가치가 오르는데...
11,2017.12.10.,"북한 끝까지 핵무장 추진하면 미국, 군사제재 나설 수도","북한은 지난 9월 3일 6차 핵실험을 성공적으로 마친 뒤 핵무기 설계도를 개선해 현재는 핵탄두 생산에... 맥매스터 보좌관의 발언은 핵보유국인 중국도 NPT 체제 유지를 위해 나름의 역할, 즉 대북 원유 공급 중단 등..."
12,2017.12.10.,석유 매장 1위 베네수엘라 디폴트 위기가 주는 교훈,"배럴당 100달러가 넘던 고유가에 힘입어 원유 수출로 벌어들인 막대한 오일머니를 무상 교육, 무상 의료... 자연히 생산품은 더 줄어들고 상점 앞의 대기 줄은 더욱 길어졌다. 2013년에 비해 올해 국내총생산(GDP)은 35%나..."
13,2017.12.10.,중동불안에 국제유가 강세…WTI 1.2% 올라,중동 지역의 원유 생산이 차질을 빚으면서 공급과잉이 해소될 가능성이 있다는 전망도 나온다. 아프리카 최대 원유 생산국인 나이지리아에서 석유 노동자들의 강경 파업이 이어지고 있는 것도 유가 상승의 원인으로...
14,2017.12.10.,19주 연속 상승 중인 기름값… 왜?,"미국의 원유 생산이 역대 최고치를 기록하면서 상승세가 완화될 전망이지만, 내년 상반기까지 오름세는 계속될 것으로 예상된다. 10일 한국석유공사 유가정보 서비스 오피넷에 따르면 12월 첫째주 주유소 휘발유..."
15,2017.12.10.,[차관칼럼] 국민소득 3만弗 시대의 국가통계,원유를 정제하면 훨씬 고가의 석유제품을 생산할 수 있는 것처럼 방대하고 다양한 데이터를 의미 있는 통계로 변환하면 현실을 진단하고 미래의 나침반이 되는 새로운 가치를 창출할 수 있다. 국가데이터 허브로서...
