,date,title,summary
0,2019.04.10.,세계 최대 석유기업도 '수소'…아람코도 수소충전소 짓는다,"[에어프로덕트와 손잡고 올 2분기 사우디내 수소충전소 첫 가동…국내 정유사 ""주유소에 수소충전소 설립 계획없어""] 세계 최대 석유 생산 기업인 사우디 아람코(이하 아람코)가 '수소경제'에 동참한다. 화석연료인 원유..."
1,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","싼 원유 공급으로 공장 가동률을 최대한 끌어올렸다. 정유업계 관계자는 ""미국 정유사들이 휘발유 생산을 대거 늘리면서 정제마진이 대폭 하락했다""고 지적했다. 앞으로의 전망도 긍정적이지 않다. 원유가격은 상승하고..."
2,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
3,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","채굴할 셰일오일을 가진 미국과 러시아, 중국, 아르헨티나 등 가운데 셰일오일을 제대로 생산할 국가는... 정 고문은 ""중국은 필사적으로 원유확보에 나서고 있다는 게 취약한 문제""라면서 ""셰일오일만 해도 중국 쓰촨..."
4,2019.04.11.,산유국 분쟁 탓 국제유가 고공행진,"美 원유생산량 최대 불구 이란·리비아 등 생산 차질 미국유가 넉달새 50% ↑ 석유수출국기구(OPEC) 회원국인 베네수엘라와 이란, 리비아가 각종 분쟁을 겪으면서 국제 유가가 상승하고 있다고 미국 CNN비지니스가 9일..."
5,2019.04.11.,"""묻지도 따지지도 않습니다""…SK인천석유화학, 업계 첫 '협력사 작업중지권' ...","2014년에는 1조6000억원을 투자해 초경질원유 기반 파라자일렌(PX:페트병, 합성섬유 등의 원료가 되는 고부가 화학제품)을 생산하는 고도화 설비를 갖추고 사업영역을 다각화하며 그룹 내 주요 관계사로 자리잡았다...."
6,2019.04.11.,[르포] SK인천석유 정비동 앞 '협력사 무재해 기록판'···꺼지지 않는 '안전...,"SK인천석유화학 관계자는 “일일 27만5,000배럴의 원유처리 능력을 통해 고부가가치 제품인 등유, 경유, 휘발유 등을 생산해 내며 페트병 등의 핵심 원료인 파라자일렌(PX) 또한 연간 130만톤 규모를 만들어 낸다”며 “특히..."
7,2019.04.12.,이란 제재 고삐 죄는 美…‘한국 원유수입 유예 연장? NO’,정부에 따르면 현재 한국은 이란산 일반 원유는 일체 수입하지 않고 있다. 수입선을 다변화 해서다. 문제는 합성플라스틱ㆍ섬유 재료인 나프타(납사) 생산에 필요한 초경질유다. 당국자는 “한국의 시설 특성이나 가격...
8,2019.04.12.,[글로벌What-이란 최정예부대 IRGC] 건설서 통신·에너지까지 장악...軍가면 ...,무엇보다 세계 원유의 20%가 수송되는 길목이다. 이란은 종종 국제사회와의 최후 협상 카드로... 일각에서는 이란 국내총생산(GDP)의 최대 10%를 차지한다는 추정이 나올 정도다. 실제로 IRGC는 중동 최대 납·아연광산으로...
9,2019.04.12.,美 이란제재서 한국 예외 연장 `난관`,"섞여 나오는 초경질유로, 이를 가공하면 석유화학 제품의 기초 원료가 되는 나프타를 얻을 수 있다. 원유에서 나프타 평균 생산 비율이 20%에 그치는 반면 이란산 콘덴세이트는 70~80%까지 가능해 수익성 확대에 유리했다. [ / ]"
10,2019.04.10.,세계 최대 석유기업도 '수소'…아람코도 수소충전소 짓는다,"[에어프로덕트와 손잡고 올 2분기 사우디내 수소충전소 첫 가동…국내 정유사 ""주유소에 수소충전소 설립 계획없어""] 세계 최대 석유 생산 기업인 사우디 아람코(이하 아람코)가 '수소경제'에 동참한다. 화석연료인 원유..."
11,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","싼 원유 공급으로 공장 가동률을 최대한 끌어올렸다. 정유업계 관계자는 ""미국 정유사들이 휘발유 생산을 대거 늘리면서 정제마진이 대폭 하락했다""고 지적했다. 앞으로의 전망도 긍정적이지 않다. 원유가격은 상승하고..."
12,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
13,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","채굴할 셰일오일을 가진 미국과 러시아, 중국, 아르헨티나 등 가운데 셰일오일을 제대로 생산할 국가는... 정 고문은 ""중국은 필사적으로 원유확보에 나서고 있다는 게 취약한 문제""라면서 ""셰일오일만 해도 중국 쓰촨..."
14,2019.04.11.,산유국 분쟁 탓 국제유가 고공행진,"美 원유생산량 최대 불구 이란·리비아 등 생산 차질 미국유가 넉달새 50% ↑ 석유수출국기구(OPEC) 회원국인 베네수엘라와 이란, 리비아가 각종 분쟁을 겪으면서 국제 유가가 상승하고 있다고 미국 CNN비지니스가 9일..."
15,2019.04.11.,"""묻지도 따지지도 않습니다""…SK인천석유화학, 업계 첫 '협력사 작업중지권' ...","2014년에는 1조6000억원을 투자해 초경질원유 기반 파라자일렌(PX:페트병, 합성섬유 등의 원료가 되는 고부가 화학제품)을 생산하는 고도화 설비를 갖추고 사업영역을 다각화하며 그룹 내 주요 관계사로 자리잡았다...."
16,2019.04.11.,[르포] SK인천석유 정비동 앞 '협력사 무재해 기록판'···꺼지지 않는 '안전...,"SK인천석유화학 관계자는 “일일 27만5,000배럴의 원유처리 능력을 통해 고부가가치 제품인 등유, 경유, 휘발유 등을 생산해 내며 페트병 등의 핵심 원료인 파라자일렌(PX) 또한 연간 130만톤 규모를 만들어 낸다”며 “특히..."
17,2019.04.12.,이란 제재 고삐 죄는 美…‘한국 원유수입 유예 연장? NO’,정부에 따르면 현재 한국은 이란산 일반 원유는 일체 수입하지 않고 있다. 수입선을 다변화 해서다. 문제는 합성플라스틱ㆍ섬유 재료인 나프타(납사) 생산에 필요한 초경질유다. 당국자는 “한국의 시설 특성이나 가격...
18,2019.04.12.,[글로벌What-이란 최정예부대 IRGC] 건설서 통신·에너지까지 장악...軍가면 ...,무엇보다 세계 원유의 20%가 수송되는 길목이다. 이란은 종종 국제사회와의 최후 협상 카드로... 일각에서는 이란 국내총생산(GDP)의 최대 10%를 차지한다는 추정이 나올 정도다. 실제로 IRGC는 중동 최대 납·아연광산으로...
19,2019.04.12.,美 이란제재서 한국 예외 연장 `난관`,"섞여 나오는 초경질유로, 이를 가공하면 석유화학 제품의 기초 원료가 되는 나프타를 얻을 수 있다. 원유에서 나프타 평균 생산 비율이 20%에 그치는 반면 이란산 콘덴세이트는 70~80%까지 가능해 수익성 확대에 유리했다. [ / ]"
20,2019.04.10.,세계 최대 석유기업도 '수소'…아람코도 수소충전소 짓는다,"[에어프로덕트와 손잡고 올 2분기 사우디내 수소충전소 첫 가동…국내 정유사 ""주유소에 수소충전소 설립 계획없어""] 세계 최대 석유 생산 기업인 사우디 아람코(이하 아람코)가 '수소경제'에 동참한다. 화석연료인 원유..."
21,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","싼 원유 공급으로 공장 가동률을 최대한 끌어올렸다. 정유업계 관계자는 ""미국 정유사들이 휘발유 생산을 대거 늘리면서 정제마진이 대폭 하락했다""고 지적했다. 앞으로의 전망도 긍정적이지 않다. 원유가격은 상승하고..."
22,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
23,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","채굴할 셰일오일을 가진 미국과 러시아, 중국, 아르헨티나 등 가운데 셰일오일을 제대로 생산할 국가는... 정 고문은 ""중국은 필사적으로 원유확보에 나서고 있다는 게 취약한 문제""라면서 ""셰일오일만 해도 중국 쓰촨..."
24,2019.04.11.,산유국 분쟁 탓 국제유가 고공행진,"美 원유생산량 최대 불구 이란·리비아 등 생산 차질 미국유가 넉달새 50% ↑ 석유수출국기구(OPEC) 회원국인 베네수엘라와 이란, 리비아가 각종 분쟁을 겪으면서 국제 유가가 상승하고 있다고 미국 CNN비지니스가 9일..."
25,2019.04.11.,"""묻지도 따지지도 않습니다""…SK인천석유화학, 업계 첫 '협력사 작업중지권' ...","2014년에는 1조6000억원을 투자해 초경질원유 기반 파라자일렌(PX:페트병, 합성섬유 등의 원료가 되는 고부가 화학제품)을 생산하는 고도화 설비를 갖추고 사업영역을 다각화하며 그룹 내 주요 관계사로 자리잡았다...."
26,2019.04.11.,[르포] SK인천석유 정비동 앞 '협력사 무재해 기록판'···꺼지지 않는 '안전...,"SK인천석유화학 관계자는 “일일 27만5,000배럴의 원유처리 능력을 통해 고부가가치 제품인 등유, 경유, 휘발유 등을 생산해 내며 페트병 등의 핵심 원료인 파라자일렌(PX) 또한 연간 130만톤 규모를 만들어 낸다”며 “특히..."
27,2019.04.12.,이란 제재 고삐 죄는 美…‘한국 원유수입 유예 연장? NO’,정부에 따르면 현재 한국은 이란산 일반 원유는 일체 수입하지 않고 있다. 수입선을 다변화 해서다. 문제는 합성플라스틱ㆍ섬유 재료인 나프타(납사) 생산에 필요한 초경질유다. 당국자는 “한국의 시설 특성이나 가격...
28,2019.04.12.,[글로벌What-이란 최정예부대 IRGC] 건설서 통신·에너지까지 장악...軍가면 ...,무엇보다 세계 원유의 20%가 수송되는 길목이다. 이란은 종종 국제사회와의 최후 협상 카드로... 일각에서는 이란 국내총생산(GDP)의 최대 10%를 차지한다는 추정이 나올 정도다. 실제로 IRGC는 중동 최대 납·아연광산으로...
29,2019.04.12.,美 이란제재서 한국 예외 연장 `난관`,"섞여 나오는 초경질유로, 이를 가공하면 석유화학 제품의 기초 원료가 되는 나프타를 얻을 수 있다. 원유에서 나프타 평균 생산 비율이 20%에 그치는 반면 이란산 콘덴세이트는 70~80%까지 가능해 수익성 확대에 유리했다. [ / ]"
30,2019.04.10.,세계 최대 석유기업도 '수소'…아람코도 수소충전소 짓는다,"[에어프로덕트와 손잡고 올 2분기 사우디내 수소충전소 첫 가동…국내 정유사 ""주유소에 수소충전소 설립 계획없어""] 세계 최대 석유 생산 기업인 사우디 아람코(이하 아람코)가 '수소경제'에 동참한다. 화석연료인 원유..."
31,2019.04.10.,"[3대 주력업종 긴급진단] 정제마진 하락 1분기 실적 반토막, 세계경제 둔화에...","싼 원유 공급으로 공장 가동률을 최대한 끌어올렸다. 정유업계 관계자는 ""미국 정유사들이 휘발유 생산을 대거 늘리면서 정제마진이 대폭 하락했다""고 지적했다. 앞으로의 전망도 긍정적이지 않다. 원유가격은 상승하고..."
32,2019.04.10.,6개월 수익률 13%…신흥국 국채 전성시대,"안재균 한국투자증권 연구원은 ""석유수출국기구(OPEC) 감산이 이어지고 리비아와 베네수엘라의 원유 생산 차질로 국제유가 급락 가능성은 낮으며 미국 연준의 자산 축소 종료로 달러 강세도 제한될 것으로 보인다""며..."
33,2019.04.10.,"정철길 SK이노베이션 고문 ""글로벌 석유 권력, 미국 중심으로 이동 중""","채굴할 셰일오일을 가진 미국과 러시아, 중국, 아르헨티나 등 가운데 셰일오일을 제대로 생산할 국가는... 정 고문은 ""중국은 필사적으로 원유확보에 나서고 있다는 게 취약한 문제""라면서 ""셰일오일만 해도 중국 쓰촨..."
34,2019.04.11.,산유국 분쟁 탓 국제유가 고공행진,"美 원유생산량 최대 불구 이란·리비아 등 생산 차질 미국유가 넉달새 50% ↑ 석유수출국기구(OPEC) 회원국인 베네수엘라와 이란, 리비아가 각종 분쟁을 겪으면서 국제 유가가 상승하고 있다고 미국 CNN비지니스가 9일..."
35,2019.04.11.,"""묻지도 따지지도 않습니다""…SK인천석유화학, 업계 첫 '협력사 작업중지권' ...","2014년에는 1조6000억원을 투자해 초경질원유 기반 파라자일렌(PX:페트병, 합성섬유 등의 원료가 되는 고부가 화학제품)을 생산하는 고도화 설비를 갖추고 사업영역을 다각화하며 그룹 내 주요 관계사로 자리잡았다...."
