,date,title,summary
0,2019.05.10.,"이란 핵위협에… 美, 원유 이어 광물 수출도 봉쇄","광물은 이란 수출의 10%를 차지하는 품목으로, 수출의 63%를 차지하는 원유에 이은 주요 외화 수입원이다.... 플루토늄을 생산할 수 있는) 아라크 중수로를 현대화하는 작업을 시작할 것""이라고 말했다. 2015년 서방과 맺은..."
1,2019.05.10.,"[단독] 현대차, 인니 현지에 특화된 소형 SUV 선보일 듯","현대자동차가 아세안 시장의 첫 완성차 생산기지로 점 찍어둔 곳이다. 한국 자동차 업체엔 불모지나... 다만 원유 가격 상승 및 무역 적자는 부정적 요인이다. 현대차의 야심 찬 행보에도 불구, 이미 시장을 장악한..."
2,2019.05.10.,"“석유화학, 2030년 매출 50조·글로벌 톱7” 롯데 10년대계","글로벌 경기 위축 우려 속 공급과잉 우려에 대해서는 “전 세계 에틸렌 수요는 국내총생산(GDP) 증가율의 1.... 한국에서 나프타(원유 부산물)에서 에틸렌을 뽑아내면 1톤당 900달러 가량 비용이 들어가는데, 이곳의..."
3,2019.05.10.,<뉴스와 시각>셰일혁명이 바꾸는 국제질서,"지난 4월 발표된 국제통화기금(IMF) 세계 경제전망 보고서에 따르면 이란의 국내총생산(GDP) 성장률은 지난해 -3.9%, 올해는 -6%에 이를 것으로 예상된다. 중국도 타격이 심각하다. 중국 전체 원유 수입량 가운데 이란산 원유는..."
4,2019.05.10.,"롯데케미칼, 31억불 투입 美 ECC 공장 준공…세계 7위 도약","미국 공장 준공으로 롯데케미칼 연간 에틸렌 생산규모는 약 450만톤이 된다. 국내 1위, 세계 7위권 규모다. 기존 원료로 원유 부산물인 납사 의존도를 줄이고 가스원료 사용 비중을 높여 유가변동에 따른 리스크를..."
5,2019.05.10.,신동빈의 꿈...글로벌 톱7 화학기업 시동,대부분 화학제품의 기초 원료로 쓰이는 에틸렌은 원유 정제 과정에서 나오는 나프타를 주원료로 생산하는 경우가 많은 데 롯데케미칼의 루이지애나 화학 단지는 셰일가스에서 나오는 에탄을 원료로 해 생산원가가...
6,2019.05.10.,"롯데케미칼, 美 에틸렌공장 가동 … 세계 7위 도약","이 공장은 ‘셰일가스 혁명’의 중심부에 건설돼 현지에서 생산된 셰일가스를 원료로 사용한다. 원유의 부산물인 ‘나프타’ 의존도를 낮추고, 상대적으로 저렴하면서 안정적인 공급이 가능한 셰일가스를..."
7,2019.05.11.,미국 “이란 철강 추가 제재” vs 이란 “핵합의 탈퇴도 검토”,미국은 이란에 대한 제재를 복원하고 이란산 원유 수입 금지 예외 조치마저 중단시켰다. 최근엔 중동... 플루토늄 생산을 본격화하겠다는 성명을 내기도 했다. 그런 가운데 트럼프 행정부는 이란 제재에 이어 군사적...
8,2019.05.11.,축구장 152개 규모… 美 셰일가스 심장부에 펼친 롯데의 승부수,장대비가 내리던 이날 미국을 세계 최대 원유 생산국으로 만든 ‘셰일가스 혁명’의 핵심 거점인 이곳에서 한국 석유화학 기업이 미 셰일가스 시장에 공식 도전장을 던졌다. 롯데케미칼은 3년간 3조6000억 원을 투자해...
9,2019.05.11.,"롯데, 美 유화단지 준공… 트럼프 ""수천개 일자리 창출""","70만t씩 생산해, 연 9000억원의 매출을 올리는 것을 목표로 하고 있다. 레이크찰스 공장은 미국 화학 회사 웨스트레이크(구 액시올)와 합작했지만 롯데가 지분의 90%를 갖고 있다. 에틸렌은 주로 원유 정제 과정에서 나오는..."
