,date,title,summary
0,2019.07.10.,"현대건설, 3.2조 규모 사우디 초대형 플랜트 공사 수주",이번에 수주한 프로젝트는 아람코가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽 약 250km에 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마잔 개발 프로그램의 핵심...
1,2019.07.10.,"현대건설, 3.2兆 '초대형' 사우디 아람코 공사 수주",이번에 수주한 두 공사는 사우디 국영석유회사 아람코(Aramco)가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽으로 약 250km 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 개발...
2,2019.07.10.,"현대건설, 사우디서 3조2000억 초대형 플랜트 공사 수주",사우디 동부 담맘으로부터 북서쪽으로 약 250km 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마잔 개발 프로그램의 주요 공사다. 패키지 6는 총 공사금액이 약 14억8000만달러(약 1조7189억원)...
3,2019.07.10.,"현대건설, 사우디서 3조원 플랜트 수주… 또 ‘중동 잭팟’","이 공사는 마잔 지역의 해상 유전에서 생산되는 가스와 원유를 처리하는 가스 플랜트를 짓는 것이다. 이날 계약식(사진)에는 아민 나세르 아람코 최고경영자(CEO)와 아흐마드 알사디 수석 부사장, 파하드 알헬랄 부사장..."
4,2019.07.10.,"현대건설, 사우디서 3조2000억 공사 수주 ‘잭팟’",현대건설이 수주한 공사는 사우디 동부 담맘에서 북서쪽으로 약 250㎞ 떨어진 마잔(Marjan) 지역의 해상 유전에서 생산되는 가스와 원유를 처리하는 가스플랜트를 짓는 것이다. 패키지 6은 원유와 가스를 분리 처리하는...
5,2019.07.10.,"현대건설, 사우디 27억달러 초대형 플랜트 공사 수주",현대건설은 사우디 동부 담맘으로부터 북서쪽으로 약 250㎞ 거리의 마잔 지역 해상 유전에서 생산되는 가스와 원유 처리시설 및 부대시설을 공사할 예정이다. 패키지6는 총 공사금액이 14억8000만달러(약...
6,2019.07.10.,"현대건설, 3兆 넘는 아람코 초대형 플랜트공사 따냈다",이번에 수주한 2개의 공사는 사우디 국영석유회사 아람코가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽으로 약 250㎞에 위치한 마잔(Marjan) 지역 해상유전에서 생산되는 가스와 원유를 처리하기 위한...
7,2019.07.10.,현대건설 3.2兆 잭팟 ··· 정진행 '뚝심' 통했다,사우디 동부 담맘으로부터 북서쪽으로 약 250㎞에 위치한 마르잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마르잔 개발 프로그램의 주요 공사다. 현재 국내 건설사의 해외 수주는 해마다 위축되고...
8,2019.07.10.,"韓 조선 빅3, 아쉬운 상반기 수주…삼성重 필두 하반기 약진 기대","실제로 삼성중공업은 4월 인도 릴라이언스로부터 10억달러에 육박(한화 약 1조1000억원)하는 해양플랜트 FPSO(부유식 원유생산·저장하역설비)를 수주했으며, 현재까지 전세계 조선소 중 가장 많은 10척의 LNG운반선을..."
9,2019.07.10.,이라크 이어 사우디서…현대건설 또 3조 잭팟,마르잔 개발 프로그램은 사우디 동부 담맘에서 북서쪽으로 250㎞ 떨어진 마르잔 지역 해상 유전에서 생산하는 가스·원유를 처리하는 가스플랜트 건설 공사다. 현대건설이 수주한 '패키지 6'는 원유와 가스를 분리...
10,2019.07.10.,"현대건설, 3.2조 규모 사우디 초대형 플랜트 공사 수주",이번에 수주한 프로젝트는 아람코가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽 약 250km에 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마잔 개발 프로그램의 핵심...
11,2019.07.10.,"현대건설, 3.2兆 '초대형' 사우디 아람코 공사 수주",이번에 수주한 두 공사는 사우디 국영석유회사 아람코(Aramco)가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽으로 약 250km 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 개발...
12,2019.07.10.,"현대건설, 사우디서 3조2000억 초대형 플랜트 공사 수주",사우디 동부 담맘으로부터 북서쪽으로 약 250km 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마잔 개발 프로그램의 주요 공사다. 패키지 6는 총 공사금액이 약 14억8000만달러(약 1조7189억원)...
13,2019.07.10.,"현대건설, 사우디서 3조원 플랜트 수주… 또 ‘중동 잭팟’","이 공사는 마잔 지역의 해상 유전에서 생산되는 가스와 원유를 처리하는 가스 플랜트를 짓는 것이다. 이날 계약식(사진)에는 아민 나세르 아람코 최고경영자(CEO)와 아흐마드 알사디 수석 부사장, 파하드 알헬랄 부사장..."
14,2019.07.10.,"현대건설, 사우디서 3조2000억 공사 수주 ‘잭팟’",현대건설이 수주한 공사는 사우디 동부 담맘에서 북서쪽으로 약 250㎞ 떨어진 마잔(Marjan) 지역의 해상 유전에서 생산되는 가스와 원유를 처리하는 가스플랜트를 짓는 것이다. 패키지 6은 원유와 가스를 분리 처리하는...
15,2019.07.10.,"현대건설, 사우디 27억달러 초대형 플랜트 공사 수주",현대건설은 사우디 동부 담맘으로부터 북서쪽으로 약 250㎞ 거리의 마잔 지역 해상 유전에서 생산되는 가스와 원유 처리시설 및 부대시설을 공사할 예정이다. 패키지6는 총 공사금액이 14억8000만달러(약...
16,2019.07.10.,"현대건설, 3兆 넘는 아람코 초대형 플랜트공사 따냈다",이번에 수주한 2개의 공사는 사우디 국영석유회사 아람코가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽으로 약 250㎞에 위치한 마잔(Marjan) 지역 해상유전에서 생산되는 가스와 원유를 처리하기 위한...
17,2019.07.10.,현대건설 3.2兆 잭팟 ··· 정진행 '뚝심' 통했다,사우디 동부 담맘으로부터 북서쪽으로 약 250㎞에 위치한 마르잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마르잔 개발 프로그램의 주요 공사다. 현재 국내 건설사의 해외 수주는 해마다 위축되고...
18,2019.07.10.,"韓 조선 빅3, 아쉬운 상반기 수주…삼성重 필두 하반기 약진 기대","실제로 삼성중공업은 4월 인도 릴라이언스로부터 10억달러에 육박(한화 약 1조1000억원)하는 해양플랜트 FPSO(부유식 원유생산·저장하역설비)를 수주했으며, 현재까지 전세계 조선소 중 가장 많은 10척의 LNG운반선을..."
19,2019.07.10.,이라크 이어 사우디서…현대건설 또 3조 잭팟,마르잔 개발 프로그램은 사우디 동부 담맘에서 북서쪽으로 250㎞ 떨어진 마르잔 지역 해상 유전에서 생산하는 가스·원유를 처리하는 가스플랜트 건설 공사다. 현대건설이 수주한 '패키지 6'는 원유와 가스를 분리...
20,2019.07.10.,"현대건설, 3.2조 규모 사우디 초대형 플랜트 공사 수주",이번에 수주한 프로젝트는 아람코가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽 약 250km에 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마잔 개발 프로그램의 핵심...
21,2019.07.10.,"현대건설, 3.2兆 '초대형' 사우디 아람코 공사 수주",이번에 수주한 두 공사는 사우디 국영석유회사 아람코(Aramco)가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽으로 약 250km 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 개발...
22,2019.07.10.,"현대건설, 사우디서 3조2000억 초대형 플랜트 공사 수주",사우디 동부 담맘으로부터 북서쪽으로 약 250km 위치한 마잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마잔 개발 프로그램의 주요 공사다. 패키지 6는 총 공사금액이 약 14억8000만달러(약 1조7189억원)...
23,2019.07.10.,"현대건설, 사우디서 3조원 플랜트 수주… 또 ‘중동 잭팟’","이 공사는 마잔 지역의 해상 유전에서 생산되는 가스와 원유를 처리하는 가스 플랜트를 짓는 것이다. 이날 계약식(사진)에는 아민 나세르 아람코 최고경영자(CEO)와 아흐마드 알사디 수석 부사장, 파하드 알헬랄 부사장..."
24,2019.07.10.,"현대건설, 사우디서 3조2000억 공사 수주 ‘잭팟’",현대건설이 수주한 공사는 사우디 동부 담맘에서 북서쪽으로 약 250㎞ 떨어진 마잔(Marjan) 지역의 해상 유전에서 생산되는 가스와 원유를 처리하는 가스플랜트를 짓는 것이다. 패키지 6은 원유와 가스를 분리 처리하는...
25,2019.07.10.,"현대건설, 사우디 27억달러 초대형 플랜트 공사 수주",현대건설은 사우디 동부 담맘으로부터 북서쪽으로 약 250㎞ 거리의 마잔 지역 해상 유전에서 생산되는 가스와 원유 처리시설 및 부대시설을 공사할 예정이다. 패키지6는 총 공사금액이 14억8000만달러(약...
26,2019.07.10.,"현대건설, 3兆 넘는 아람코 초대형 플랜트공사 따냈다",이번에 수주한 2개의 공사는 사우디 국영석유회사 아람코가 발주한 플랜트 공사로 사우디 동부 담맘으로부터 북서쪽으로 약 250㎞에 위치한 마잔(Marjan) 지역 해상유전에서 생산되는 가스와 원유를 처리하기 위한...
27,2019.07.10.,현대건설 3.2兆 잭팟 ··· 정진행 '뚝심' 통했다,사우디 동부 담맘으로부터 북서쪽으로 약 250㎞에 위치한 마르잔 지역 해상 유전에서 생산되는 가스와 원유를 처리하기 위한 마르잔 개발 프로그램의 주요 공사다. 현재 국내 건설사의 해외 수주는 해마다 위축되고...
28,2019.07.10.,"韓 조선 빅3, 아쉬운 상반기 수주…삼성重 필두 하반기 약진 기대","실제로 삼성중공업은 4월 인도 릴라이언스로부터 10억달러에 육박(한화 약 1조1000억원)하는 해양플랜트 FPSO(부유식 원유생산·저장하역설비)를 수주했으며, 현재까지 전세계 조선소 중 가장 많은 10척의 LNG운반선을..."
