,date,title,summary
0,2017.04.10.,미국산 석유·가스·석탄 수입 급증… 통상압박 우회 ‘전략적 선택’,10일 관련 업계에 따르면 현대오일뱅크는 최근 다국적 석유회사 로열더치쉘과 미국 남부 멕시코만에서 생산된 원유 200만 배럴을 도입하는 계약을 체결했다. 금액 기준으로는 1억 달러에 달한다. 100만 배럴은 5월 초...
1,2017.04.10.,"정유업 2분기 실적, 역대 최고점 찍나","SK이노베이션 관계자는 ""러시아, 미국, 이란을 포함해 비(非) 석유수출국기구의 원유 생산량이 늘었다""라며 ""이에 따라 원유 시장에서 석유수출국기구의 점유율이 줄어들어 어느 때보다 원유 생산국 간의 경쟁이..."
2,2017.04.10.,"정유업계, 실속 없는 미국산 원유 수입 확대… 이런 속사정이","10일 현대오일뱅크에 따르면 이 회사는 다국적 석유회사 로열더치쉘과 미국 남부 멕시코만에서 생산한 원유 200만배럴을 공급받는다는 계약을 최근 맺었다. 이는 약 1억달러 규모로 내달 초에는 100만배럴, 5월 초에는..."
3,2017.04.10.,[fn스트리트] 미국 원유,현대오일뱅크가 미국 멕시코만에서 생산된 원유 200만배럴을 5~6월 중 도입하기로 했다고 한다. 앞서 GS칼텍스는 지난해 말 미국산 원유 200만배럴을 수입했다. 운송비 부담이 조금만 낮아지면 미국산 원유 수입은...
4,2017.04.10.,환율조작국 찍힐라…韓·中 `무역흑자 다이어트`,같은 기간 중국의 대미 무역흑자는 27억7000만달러(5%) 줄었는데 중국이 미국산 원유 수입량을 크게 늘린... 국내총생산(GDP) 대비 3%를 초과할 경우 외환시장에서 GDP 대비 2% 이상의 달러 순매수 개입에 나설 경우다. 지난해...
5,2017.04.11.,1분기 2兆 넘보는 정유4사 …'석유화학'이 끌었다,"(석유제품과 원유 가격차로 얻는 수익) 자체가 워낙 견조한데다 석유화학제품과 윤활기유 실적도 좋게... 중국 내 벤젠 생산이 줄어든데 힘입은 것이다. PX 생산량은 SK이노베이션 260만톤, 에쓰오일 180만톤 등이며..."
6,2017.04.11.,"식음료업계, ‘호감 모델’로 제품 신뢰도 높인다",최근 공개된 광고에서 목장주로 변신한 유해진은 특유의 정감 있는 말투와 표정으로 “물에도 등급이 있듯이 우유에도 등급이 있다”고 말하며 건강한 젖소에서만 체세포수 1등급 원유를 생산할 수 있기 때문에 좋은...
7,2017.04.11.,"[슈퍼리치]한때 세계 7위 브라질 부자, 자산 99% 날린 ‘극적 몰락’",세계적인 부호로 주목받던 시절의 바티스타 [출처=오 글로보] 하지만 OGX는 기업공개 때 했던 원유 생산 약속을 지키지 못해 시장의 신뢰를 잃으면서 2013년 들어 주가가 폭락하기 시작했다. OGX를 비롯해 광업 분야...
8,2017.04.11.,중동 불안감에 고개든 油價…60달러 갈까,리비아의 최대 유전인 샤라라 유전은 지난 주말 무장세력이 송유관을 점령함에 따라 공급에 차질을 빚다가 최근 다시 생산에 들어갔다. 영국 파이낸셜타임스(FT)는 통상 여름이 돼야 원유 수요가 늘면서 유가가 상승...
9,2017.04.11.,"제조업 체감경기 11분기째 기준 ↓, ""내수부진… 수출 낙수효과 약해져""","4% 감소하는 등 한국의 실질소득 증가율은 2000년대 이후 GDP(국내총생산) 증가율을 밑돌고 있다""며 ""인구... 9%), 원유 등 원자재가 변동성(38.3%), 북한 리스크(14.4%) 등을 꼽았다. 대내 불확실성 요인으로는 정치·사회..."
10,2017.04.10.,미국산 석유·가스·석탄 수입 급증… 통상압박 우회 ‘전략적 선택’,10일 관련 업계에 따르면 현대오일뱅크는 최근 다국적 석유회사 로열더치쉘과 미국 남부 멕시코만에서 생산된 원유 200만 배럴을 도입하는 계약을 체결했다. 금액 기준으로는 1억 달러에 달한다. 100만 배럴은 5월 초...
11,2017.04.10.,"정유업 2분기 실적, 역대 최고점 찍나","SK이노베이션 관계자는 ""러시아, 미국, 이란을 포함해 비(非) 석유수출국기구의 원유 생산량이 늘었다""라며 ""이에 따라 원유 시장에서 석유수출국기구의 점유율이 줄어들어 어느 때보다 원유 생산국 간의 경쟁이..."
12,2017.04.10.,"정유업계, 실속 없는 미국산 원유 수입 확대… 이런 속사정이","10일 현대오일뱅크에 따르면 이 회사는 다국적 석유회사 로열더치쉘과 미국 남부 멕시코만에서 생산한 원유 200만배럴을 공급받는다는 계약을 최근 맺었다. 이는 약 1억달러 규모로 내달 초에는 100만배럴, 5월 초에는..."
13,2017.04.10.,[fn스트리트] 미국 원유,현대오일뱅크가 미국 멕시코만에서 생산된 원유 200만배럴을 5~6월 중 도입하기로 했다고 한다. 앞서 GS칼텍스는 지난해 말 미국산 원유 200만배럴을 수입했다. 운송비 부담이 조금만 낮아지면 미국산 원유 수입은...
14,2017.04.10.,환율조작국 찍힐라…韓·中 `무역흑자 다이어트`,같은 기간 중국의 대미 무역흑자는 27억7000만달러(5%) 줄었는데 중국이 미국산 원유 수입량을 크게 늘린... 국내총생산(GDP) 대비 3%를 초과할 경우 외환시장에서 GDP 대비 2% 이상의 달러 순매수 개입에 나설 경우다. 지난해...
15,2017.04.11.,1분기 2兆 넘보는 정유4사 …'석유화학'이 끌었다,"(석유제품과 원유 가격차로 얻는 수익) 자체가 워낙 견조한데다 석유화학제품과 윤활기유 실적도 좋게... 중국 내 벤젠 생산이 줄어든데 힘입은 것이다. PX 생산량은 SK이노베이션 260만톤, 에쓰오일 180만톤 등이며..."
16,2017.04.11.,"식음료업계, ‘호감 모델’로 제품 신뢰도 높인다",최근 공개된 광고에서 목장주로 변신한 유해진은 특유의 정감 있는 말투와 표정으로 “물에도 등급이 있듯이 우유에도 등급이 있다”고 말하며 건강한 젖소에서만 체세포수 1등급 원유를 생산할 수 있기 때문에 좋은...
17,2017.04.11.,"[슈퍼리치]한때 세계 7위 브라질 부자, 자산 99% 날린 ‘극적 몰락’",세계적인 부호로 주목받던 시절의 바티스타 [출처=오 글로보] 하지만 OGX는 기업공개 때 했던 원유 생산 약속을 지키지 못해 시장의 신뢰를 잃으면서 2013년 들어 주가가 폭락하기 시작했다. OGX를 비롯해 광업 분야...
18,2017.04.11.,중동 불안감에 고개든 油價…60달러 갈까,리비아의 최대 유전인 샤라라 유전은 지난 주말 무장세력이 송유관을 점령함에 따라 공급에 차질을 빚다가 최근 다시 생산에 들어갔다. 영국 파이낸셜타임스(FT)는 통상 여름이 돼야 원유 수요가 늘면서 유가가 상승...
