,date,title,summary
0,2021.12.10.,"중동 한 복판을 뚫은 K중소기업들... 수소·전기차·바이오, '파격 대우' 받았...","수소전지 원천기술 보유 기업 가온셀을 비롯해, 줄기세포배양기술과 관련한 의료기기 생산시설 구축... 세계 최대 원유 수출국인 사우디에선 현재 에너지정책 방향 전환이 한창이다. 사우디의 이산화탄소 배출량(2019년..."
1,2021.12.12.,14~15일 FOMC 결정 주목... 조기 테이퍼링땐 변동성 주의 [주간 증시 전망],"■생산자물가지수도 관심가져야 투자자들이 또 관심을 가져야 한 경제 이벤트로는 13일 OPEC(석유수출국기구) 원유시장 보고서, 14일 미국 11월 생산자물가지수(PPI), 15일 제롬 파월 연준 의장 발언, 16일 ECB..."
2,2021.12.12.,"포스코인터, 호주 세넥스에너지 경영권 인수",1984년 설립돼 호주 증권거래소에 상장된 세넥스에너지는 △가스·석유 탐사 △원유 생산·처리·판매 △원유 파이프라인 운송 등의 사업을 하고 있다. 포스코인터내셔널이 세넥스에너지를 인수하면 가스전을 활용한...
3,2021.12.14.,"[단독]'MB 자원외교' 무죄 강영원 前 석유공사 사장, 4340만원 형사보상",NARL은 전통적으로 서부텍사스중질유(WTI) 보다 저렴한 중동산 원유를 수입·정제해 북미시장에 판매했다. 셰일가스 생산 증가로 WTI가 두바이유보다 가격이 낮아지자 사업성이 급락한 것이다. 결국 석유공사는 인수...
4,2021.12.14.,동시다발 자원안보위기 대응 나선다,"구체적으로 석유는 호르무즈 해협 봉쇄가 장기간 지속돼 원유 도입에 차질이 빚어진 상황, 가스는... 박기영 산업부 제2차관은 이날 훈련상황 참관을 위해 가스공사 인천 LNG 생산기지를 방문, “국제 가스가격 상승 등..."
5,2021.12.14.,"사우디 ""2030년 세계 원유 생산 30% 감소""",사우디아라비아가 세계 원유 생산량이 2030년까지 30% 감소할 수 있다고 전망했다. 세계가 친환경 청정 에너지로의 전환을 서두르면서 화석연료 투자를 급격히 줄이고 있기 때문이란 분석이다. 압둘아지즈 빈 살만...
6,2021.12.14.,"정유사, 극적 반등…""올 영업이익 7兆""","휘발유, 경유 등 석유제품 가격에서 원유 가격을 뺀 정제마진은 올 10월 말 배럴당 8달러까지 오르기도... 석유수출국기구(OPEC)와 비(非)OPEC 산유국 협의체인 OPEC+는 내년 1월에도 석유 생산량을 하루 40만 배럴 증산하는..."
7,2021.12.14.,"사우디의 에너지 위기 경고···""2030년 원유생산량 30% 줄어들 것""",화석연료에 대한 투자가 줄면서 오는 2030년까지 전 세계 원유 생산량이 30%가량 감소할 것이라는 전망이 나왔다. 13일(현지 시간) 블룸버그통신 등 외신에 따르면 사우디아라비아 에너지장관인 압둘아지즈 빈 살만(사진)...
8,2021.12.14.,중국發 수요부진에 NCC마진 급락…석화업계 내년 전망 암울,"현대오일뱅크는 원유 정제부산물을 활용해 석유화학제품 생산성을 높이는 HPC 프로젝트 시운전을 마친 뒤 내년초 가동할 계획이다. HPC가 본격 가동되면 현대오일뱅크는 PE 85만t, 폴리프로필렌(PP) 50만t 등을 생산하게..."
9,2021.12.14.,공급 못늘리고 가격 통제만… 물가정책 '한계',우유 등 유제품의 원료인 원유가격 체계 개편이 난항을 겪고 있다. 농식품부는 유제품값 인상을 최소화하기 위해 가격 구조개선을 추진하고 있지만 낙농진흥회 등 생산자단체가 강하게 반발하고 있다. 전문가들은...
