,date,title,summary
0,2018.07.10.,"""싱가포르, 또 너냐""… 한국과 2兆 해양 플랜트 수주戰",9일 조선업계에 따르면 글로벌 조선사의 관심이 집중됐던 미국 오일 메이저 셰브론이 발주한 부유식 원유 생산 설비(FPSO) '로즈뱅크 프로젝트' 수주전에서 대우조선해양과 싱가포르의 셈코프마린이 최종 후보에 올랐다....
1,2018.07.10.,사우디 4개월 만에 OSP 하향조정 '정유업계 숨통',이에 석유수출국기구(OPEC)에 원유 생산을 늘리라며 압박을 가했다. 미국의 우방인 사우디는 지난달 22일 OPEC 회의에서 증산을 주도했다. 사우디 입장에서는 이란의 원유 수출이 어려워진 상황에서 증산을 하면...
2,2018.07.10.,[10대 주력업종 정밀진단 ⑥석유화학] 유가 급등에 정제마진 반토막...中·美...,[서울경제] 지난달 미국이 동맹국에 이란산 원유 수입을 중단해달라고 요구한 것으로 알려지면서 국내... 주로 생산하는 기업에 악영향을 미쳤다”고 말했다. 악재가 이어지는 가운데서도 글로벌 수요가 꾸준히...
3,2018.07.10.,[10대 주력업종 정밀진단 ⑥석유화학] 프로판 등 원료다양화로 석유비중 줄이...,성 연구원은 “이미 국내 일부 납사크래커(NCC·원유에서 추출되는 납사를 이용한 에틸렌 생산 방식) 업체가 납사 의존도를 낮추고 프로판 비중을 높이는 등 원료 다변화 전략을 추진하고 있다”며 “롯데케미칼처럼 미국...
4,2018.07.11.,"2600명 일손 놓는 판에… 현대重 노조, 5년 연속 파업",원유와 가스 생산·시추 설비를 제작하는 해양플랜트 공장은 4년째 수주 실적이 전무한 탓에 다음달부터 아예 가동을 중단한다. 지난해 하반기부터 5000여 명의 유휴 인력에 대한 교육과 순환 휴직을 진행 중이다. 이런...
5,2018.07.11.,원전 멈추자… 가스·원유 수입 급증,"9%, 원유 수입액은 73억달러로 68.2% 증가했다. 에너지업계 관계자는 “예방점검 문제로 원전 7~8기가 상시 멈춰 있는 데다 월성1호기는 지난달 아예 조기 폐쇄됐다”며 “단기간 원전을 대체해 전력을 생산할 방법은..."
6,2018.07.12.,김정은-시진핑 만날때마다 슬금슬금 커지는 中의 제재 구멍,"지난해 12월 채택한 유엔 안보리 대북결의 2397호가 대북 원유 공급을 연 400만 배럴로 제한하고, 휘발유 등... 석유를 생산하고 있고 두만강 하저(밑바닥)에 있는 러시아∼북한 송유관과 고난의 행군 시기 중단된 나진의..."
7,2018.07.12.,[KOTRA수출노하우] 에콰도르에 부는 한류,1980년대에는 오일 파동 이후 자원 공급선 다변화 정책에 따른 원유 공급 국가이기도 했다. 최근 에콰도르... 개회식에는 산업생산성부 장관과 군인 출신이자 학자로도 한반도 문제에 탁월한 식견을 가진 국방부 장관까지...
8,2018.07.12.,"셰일 혁명 美, 세계 최대 산유국 된다",린다 카푸아노 EIA 청장은 “이 같은 추세가 유지된다면 미국이 세계 최대 원유생산국이 될 것”이라고 말했다. 사우디와 러시아는 올해 들어 하루평균 1050만 배럴 안팎의 원유 생산량을 유지하고 있다. 미국은 20세기...
9,2018.07.12.,中펀드 G2 무역분쟁에 직격탄,"KBSTAR미국S&P원유생산기업 ETF, KODEX미국에너지 ETF의 한 달 수익률도 각각 6.03%, 5.34%를 기록해 에너지기업 주가 강세도 두드러진 것으로 나타났다. 앞으로 미·중 무역분쟁 여파가 지속되면 지금까지와 비슷한..."
