,date,title,summary
0,2021.02.10.,국제유가 강세 ‘해외 에너지펀드’ 다시 눈길,해외주식형 에너지섹터 펀드 가운데 ‘KBKBSTAR미국S&P원유생산기업증권상장지수투자신탁(주식-파생형)’이 3개월 수익률 64.56%로 가장 높았다. 이는 미국 스탠다드앤푸어스(S&P)의 원유와 가스 탐사·생산 업종 지수를...
1,2021.02.14.,"에쓰오일, 지난해 4분기 흑자 낸 비결은","2018년 말 가동 개시한 잔사유 고도화시설(RUC)은 원유보다 값싼 중질 잔사유를 원료로 휘발유와 고급 휘발유용 첨가제(MTBE), 프로필렌, 에틸렌 등을 생산한다. 여기서 만들어진 프로필렌을 올레핀 하류시설(ODC)에..."
2,2021.02.14.,"에쓰오일, 정유사 중 유일하게 지난 4분기 흑자...비결은 신규 고도화시설","잔사유 고도화시설(RUC)은 원유보다 값싼 중질의 잔사유를 원료로 휘발유, 고급 휘발유용 첨가제(MTBE), 석유화학 기초원료인 프로필렌, 에틸렌 등을 생산하고, 이 프로필렌을 올레핀 하류시설(ODC)에 투입해..."
3,2021.02.14.,고마진에 풀가동하는 에쓰오일…선제 투자 `효과` 만끽,에쓰오일은 지난해 4분기에 원유정제시설을 100% 가동했다고 14일 밝혔다. 지난해 3분기 중 정기보수를 마무리한 신규 고도화시설(RUC&ODC)도 이 기간 '풀가동'됐다. RUC를 통해 생산하는 주력제품 산화프로필렌(PO)의...
4,2021.02.14.,[주간증시전망]美 추가부양책에 쏠린 눈…변동성 주의보,"특히 애플카의 생산을 맡을 것이라는 기대감에 그간 주가가 급등했던 기아차(000270)의 경우 전주 대비 14.88... 서 팀장은 “옵션만기일을 앞두고 미국 증시 변동성이 커질 수 있다”며 “최근 곡물, 원유, 비철금속..."
5,2021.02.14.,에쓰오일 “지난해 4분기 정유사 유일 흑자···신규 고도화 시설 효과”,제품의 생산을 최대로 끌어올린 전략이 주효했다”고 설명했다. 특히 지난해 4분기 산화프로필렌의... 시설을 '풀가동'해 원유 정제 시설을 100% 가동했다. 이는 국내 정유사들이 4분기 가동률을 80% 수준으로 낮춘 것과...
6,2021.02.14.,[대한민국 희망 프로젝트]<696>에틸렌,에틸렌을 생산하는 방법은 크게 두 가지로 정리할 수 있습니다. 원유에서 얻는 방법과 가스에서 얻는 방법입니다. 많은 공장에서 주로 쓰는 방법은 원유를 정제해서 얻은 '나프타'를 분해해 에틸렌을 얻는 방법입니다....
7,2021.02.14.,"'정유사 유일 흑자' S-OIL 비결은 ""최첨단 설비 100% 가동""","RUC는 원유보다 값싼 중질 잔사유를 원료로 휘발유와 고급 휘발유용 첨가제(MTBE), 프로필렌, 에틸렌 등을 생산한다. ODC는 프로필렌으로 폴리프로필렌(PP)과 산화프로필렌을 만들어 국내 석유화학업체에 공급한다...."
8,2021.02.14.,반도체부터 정유·철강까지…껑충 뛰는 원자재값,"차량용 반도체가 품귀 현상으로 가격이 급등한 데 이어 철광석, 원유 등의 원자재 가격도 가파른 상승세를... 작년의 경우 글로벌 공장 셧다운(일시 가동중단) 등으로 생산에 차질을 빚었고 이로 인해 공급과 수요..."
9,2021.02.14.,에쓰오일 '화학기업 변신' 통했다,"RUC는 원유보다 값싼 중질의 잔사유를 원료로 휘발유, 고급 휘발유용첨가제(MTBE), 석유화학 기초 원료인 프로필렌, 에틸렌 등을 생산하고, 이 프로필렌을 ODC에 투입해 폴리프로필렌(PP), 산화프로필렌(PO)을 만들어 국내외..."
10,2021.02.10.,국제유가 강세 ‘해외 에너지펀드’ 다시 눈길,해외주식형 에너지섹터 펀드 가운데 ‘KBKBSTAR미국S&P원유생산기업증권상장지수투자신탁(주식-파생형)’이 3개월 수익률 64.56%로 가장 높았다. 이는 미국 스탠다드앤푸어스(S&P)의 원유와 가스 탐사·생산 업종 지수를...
11,2021.02.14.,"에쓰오일, 지난해 4분기 흑자 낸 비결은","2018년 말 가동 개시한 잔사유 고도화시설(RUC)은 원유보다 값싼 중질 잔사유를 원료로 휘발유와 고급 휘발유용 첨가제(MTBE), 프로필렌, 에틸렌 등을 생산한다. 여기서 만들어진 프로필렌을 올레핀 하류시설(ODC)에..."
12,2021.02.14.,"에쓰오일, 정유사 중 유일하게 지난 4분기 흑자...비결은 신규 고도화시설","잔사유 고도화시설(RUC)은 원유보다 값싼 중질의 잔사유를 원료로 휘발유, 고급 휘발유용 첨가제(MTBE), 석유화학 기초원료인 프로필렌, 에틸렌 등을 생산하고, 이 프로필렌을 올레핀 하류시설(ODC)에 투입해..."
