,date,title,summary
0,2018.09.10.,"[사설] 현대重 인건비 中 3배·싱가포르 6.5배, 이대론 안 된다","원유와 가스 시추·생산 설비 등 해양 플랜트를 제작하는 해양사업본부는 2014년 말부터 46개월째 수주 제로(0) 상태다. 작년 12월 싱가포르 조선업체, 지난 3월에는 중국 조선사에 밀려 연거푸 대형 수주에서 탈락했다...."
1,2018.09.10.,동물복지 인증 제품 비싸지만… 윤리적 소비 는다,농장에서 생산한 달걀이다. 풀무원 ‘생가득 우리아이 첫 물만두’앞서 풀무원은 지난달 국내 최초로... 최근에는 이렇게 개체관리를 거쳐 얻은 원유를 사용한 가공유 ‘옳은 유기농 딸기·바나나 우유’를 내놓기도...
2,2018.09.10.,"치솟는 PX, 정유사 화학 사업 먹구름 걷히나",원유 부산물인 나프타를 아로마틱 설비에 투입해 만드는 PX는 합성섬유의 중간 원료로 사용된다. 당초... SK이노베이션이 연산 260만톤으로 국내 1위 PX 생산능력을 갖췄다. 에쓰오일(190만톤)과 GS칼텍스(135만톤)가 그...
3,2018.09.10.,"정유업계, 中 폐플라스틱 수입 금지 반색","PX는 원유에서 나온 나프타를 정제해 만든 석유화학제품이다. 이를 원료로 고순도테레프탈산(PTA)을 만드는데, 이는 폴리에스테르 섬유와 페트병 등의 원료로 쓰인다. 현재 국내 PX생산능력은 총 1051만t으로..."
4,2018.09.10.,"[팩트 체크] 국내 1위 현대重, 몇 년째 신입사원 안 뽑았다?",원유와 가스 시추·생산 설비를 제작하는 이 회사 해양사업본부는 2014년 11월 이후 46개월째 수주가 없어 지난달 21일부터 조업을 중단했다. 현대중공업 관계자는 “일감이 없어 기존 직원에 대한 구조조정을 추진...
5,2018.09.11.,"韓해양플랜트 운명, 추석 직후 결판난다",부유식 원유생산설비(FPSO) '로즈뱅크 프로젝트' 입찰 결과가 이달말 발표된다. 최근 해양플랜트 수주를 수차례 중국과 싱가포르에 빼앗긴 국내 조선 3사는 이번 입찰까지 빼앗길 경우 고사 직전의 위기에 몰리는 만큼...
6,2018.09.11.,조선·자동차 불황에 중소기업 대출연체율 급증,이날 마지막 수주 물량인 나스르(NASR) 원유생산설비가 완공돼 출항한 후 더는 작업할 물량이 남아 있지 않아 크레인이 멈춰 있다. <연합뉴스> 경제 불황의 그늘 2題 조선·자동차산업 불황에 중소기업의 은행대출...
7,2018.09.11.,현대重 ‘1兆 적자 공사’ 2억5000만弗 더 받는다,UAE 아부다비시에서 북서쪽으로 131㎞ 떨어진 나스르 해상 유전지대에 각종 원유생산시설을 설치해 하루 2만2000 배럴(bbl)의 원유생산량을 6만5000 배럴로 증산하는 공사다. 당시에는 수주가뭄을 한번에 뒤집을 만한...
8,2018.09.11.,북미펀드 '전성시대',이 중 KBKBSTAR미국S&P원유생산기업증권상장지수펀드의 1년 수익률은 29.28%였고 삼성KODEX합성-미국IT증권상장지수펀드는 25.03%에 달했다. 미 연준은 내년에도 네 차례 금리 인상에 이어 오는 2020년까지 기준금리를 3.75...
9,2018.09.11.,"""G2분쟁 곧 끝나…지금 中주식 살 때""","그는 ""원유 수요가 줄지 않은 상황에서 수년간 생산 설비 투자는 전혀 이뤄지지 않았다""면서 ""수급을 고려하면 원유는 강세를 유지할 것""이라고 말했다. 유가 상승은 에너지 업종 매출 증가로 이어진다. 하지만 달러화..."
10,2018.09.10.,"[사설] 현대重 인건비 中 3배·싱가포르 6.5배, 이대론 안 된다","원유와 가스 시추·생산 설비 등 해양 플랜트를 제작하는 해양사업본부는 2014년 말부터 46개월째 수주 제로(0) 상태다. 작년 12월 싱가포르 조선업체, 지난 3월에는 중국 조선사에 밀려 연거푸 대형 수주에서 탈락했다...."
11,2018.09.10.,동물복지 인증 제품 비싸지만… 윤리적 소비 는다,농장에서 생산한 달걀이다. 풀무원 ‘생가득 우리아이 첫 물만두’앞서 풀무원은 지난달 국내 최초로... 최근에는 이렇게 개체관리를 거쳐 얻은 원유를 사용한 가공유 ‘옳은 유기농 딸기·바나나 우유’를 내놓기도...
12,2018.09.10.,"치솟는 PX, 정유사 화학 사업 먹구름 걷히나",원유 부산물인 나프타를 아로마틱 설비에 투입해 만드는 PX는 합성섬유의 중간 원료로 사용된다. 당초... SK이노베이션이 연산 260만톤으로 국내 1위 PX 생산능력을 갖췄다. 에쓰오일(190만톤)과 GS칼텍스(135만톤)가 그...
13,2018.09.10.,"정유업계, 中 폐플라스틱 수입 금지 반색","PX는 원유에서 나온 나프타를 정제해 만든 석유화학제품이다. 이를 원료로 고순도테레프탈산(PTA)을 만드는데, 이는 폴리에스테르 섬유와 페트병 등의 원료로 쓰인다. 현재 국내 PX생산능력은 총 1051만t으로..."
14,2018.09.10.,"[팩트 체크] 국내 1위 현대重, 몇 년째 신입사원 안 뽑았다?",원유와 가스 시추·생산 설비를 제작하는 이 회사 해양사업본부는 2014년 11월 이후 46개월째 수주가 없어 지난달 21일부터 조업을 중단했다. 현대중공업 관계자는 “일감이 없어 기존 직원에 대한 구조조정을 추진...
15,2018.09.11.,"韓해양플랜트 운명, 추석 직후 결판난다",부유식 원유생산설비(FPSO) '로즈뱅크 프로젝트' 입찰 결과가 이달말 발표된다. 최근 해양플랜트 수주를 수차례 중국과 싱가포르에 빼앗긴 국내 조선 3사는 이번 입찰까지 빼앗길 경우 고사 직전의 위기에 몰리는 만큼...
16,2018.09.11.,조선·자동차 불황에 중소기업 대출연체율 급증,이날 마지막 수주 물량인 나스르(NASR) 원유생산설비가 완공돼 출항한 후 더는 작업할 물량이 남아 있지 않아 크레인이 멈춰 있다. <연합뉴스> 경제 불황의 그늘 2題 조선·자동차산업 불황에 중소기업의 은행대출...
17,2018.09.11.,현대重 ‘1兆 적자 공사’ 2억5000만弗 더 받는다,UAE 아부다비시에서 북서쪽으로 131㎞ 떨어진 나스르 해상 유전지대에 각종 원유생산시설을 설치해 하루 2만2000 배럴(bbl)의 원유생산량을 6만5000 배럴로 증산하는 공사다. 당시에는 수주가뭄을 한번에 뒤집을 만한...
18,2018.09.11.,북미펀드 '전성시대',이 중 KBKBSTAR미국S&P원유생산기업증권상장지수펀드의 1년 수익률은 29.28%였고 삼성KODEX합성-미국IT증권상장지수펀드는 25.03%에 달했다. 미 연준은 내년에도 네 차례 금리 인상에 이어 오는 2020년까지 기준금리를 3.75...
19,2018.09.11.,"""G2분쟁 곧 끝나…지금 中주식 살 때""","그는 ""원유 수요가 줄지 않은 상황에서 수년간 생산 설비 투자는 전혀 이뤄지지 않았다""면서 ""수급을 고려하면 원유는 강세를 유지할 것""이라고 말했다. 유가 상승은 에너지 업종 매출 증가로 이어진다. 하지만 달러화..."
20,2018.09.10.,"[사설] 현대重 인건비 中 3배·싱가포르 6.5배, 이대론 안 된다","원유와 가스 시추·생산 설비 등 해양 플랜트를 제작하는 해양사업본부는 2014년 말부터 46개월째 수주 제로(0) 상태다. 작년 12월 싱가포르 조선업체, 지난 3월에는 중국 조선사에 밀려 연거푸 대형 수주에서 탈락했다...."
21,2018.09.10.,동물복지 인증 제품 비싸지만… 윤리적 소비 는다,농장에서 생산한 달걀이다. 풀무원 ‘생가득 우리아이 첫 물만두’앞서 풀무원은 지난달 국내 최초로... 최근에는 이렇게 개체관리를 거쳐 얻은 원유를 사용한 가공유 ‘옳은 유기농 딸기·바나나 우유’를 내놓기도...
22,2018.09.10.,"치솟는 PX, 정유사 화학 사업 먹구름 걷히나",원유 부산물인 나프타를 아로마틱 설비에 투입해 만드는 PX는 합성섬유의 중간 원료로 사용된다. 당초... SK이노베이션이 연산 260만톤으로 국내 1위 PX 생산능력을 갖췄다. 에쓰오일(190만톤)과 GS칼텍스(135만톤)가 그...
23,2018.09.10.,"정유업계, 中 폐플라스틱 수입 금지 반색","PX는 원유에서 나온 나프타를 정제해 만든 석유화학제품이다. 이를 원료로 고순도테레프탈산(PTA)을 만드는데, 이는 폴리에스테르 섬유와 페트병 등의 원료로 쓰인다. 현재 국내 PX생산능력은 총 1051만t으로..."
24,2018.09.10.,"[팩트 체크] 국내 1위 현대重, 몇 년째 신입사원 안 뽑았다?",원유와 가스 시추·생산 설비를 제작하는 이 회사 해양사업본부는 2014년 11월 이후 46개월째 수주가 없어 지난달 21일부터 조업을 중단했다. 현대중공업 관계자는 “일감이 없어 기존 직원에 대한 구조조정을 추진...
25,2018.09.11.,"韓해양플랜트 운명, 추석 직후 결판난다",부유식 원유생산설비(FPSO) '로즈뱅크 프로젝트' 입찰 결과가 이달말 발표된다. 최근 해양플랜트 수주를 수차례 중국과 싱가포르에 빼앗긴 국내 조선 3사는 이번 입찰까지 빼앗길 경우 고사 직전의 위기에 몰리는 만큼...
26,2018.09.11.,조선·자동차 불황에 중소기업 대출연체율 급증,이날 마지막 수주 물량인 나스르(NASR) 원유생산설비가 완공돼 출항한 후 더는 작업할 물량이 남아 있지 않아 크레인이 멈춰 있다. <연합뉴스> 경제 불황의 그늘 2題 조선·자동차산업 불황에 중소기업의 은행대출...
27,2018.09.11.,현대重 ‘1兆 적자 공사’ 2억5000만弗 더 받는다,UAE 아부다비시에서 북서쪽으로 131㎞ 떨어진 나스르 해상 유전지대에 각종 원유생산시설을 설치해 하루 2만2000 배럴(bbl)의 원유생산량을 6만5000 배럴로 증산하는 공사다. 당시에는 수주가뭄을 한번에 뒤집을 만한...
28,2018.09.11.,"""G2분쟁 곧 끝나…지금 中주식 살 때""","그는 ""원유 수요가 줄지 않은 상황에서 수년간 생산 설비 투자는 전혀 이뤄지지 않았다""면서 ""수급을 고려하면 원유는 강세를 유지할 것""이라고 말했다. 유가 상승은 에너지 업종 매출 증가로 이어진다. 하지만 달러화..."
29,2018.09.11.,북미펀드 '전성시대',이 중 KBKBSTAR미국S&P원유생산기업증권상장지수펀드의 1년 수익률은 29.28%였고 삼성KODEX합성-미국IT증권상장지수펀드는 25.03%에 달했다. 미 연준은 내년에도 네 차례 금리 인상에 이어 오는 2020년까지 기준금리를 3.75...
30,2018.09.10.,"[사설] 현대重 인건비 中 3배·싱가포르 6.5배, 이대론 안 된다","원유와 가스 시추·생산 설비 등 해양 플랜트를 제작하는 해양사업본부는 2014년 말부터 46개월째 수주 제로(0) 상태다. 작년 12월 싱가포르 조선업체, 지난 3월에는 중국 조선사에 밀려 연거푸 대형 수주에서 탈락했다...."
31,2018.09.10.,동물복지 인증 제품 비싸지만… 윤리적 소비 는다,농장에서 생산한 달걀이다. 풀무원 ‘생가득 우리아이 첫 물만두’앞서 풀무원은 지난달 국내 최초로... 최근에는 이렇게 개체관리를 거쳐 얻은 원유를 사용한 가공유 ‘옳은 유기농 딸기·바나나 우유’를 내놓기도...
32,2018.09.10.,"치솟는 PX, 정유사 화학 사업 먹구름 걷히나",원유 부산물인 나프타를 아로마틱 설비에 투입해 만드는 PX는 합성섬유의 중간 원료로 사용된다. 당초... SK이노베이션이 연산 260만톤으로 국내 1위 PX 생산능력을 갖췄다. 에쓰오일(190만톤)과 GS칼텍스(135만톤)가 그...
33,2018.09.10.,"정유업계, 中 폐플라스틱 수입 금지 반색","PX는 원유에서 나온 나프타를 정제해 만든 석유화학제품이다. 이를 원료로 고순도테레프탈산(PTA)을 만드는데, 이는 폴리에스테르 섬유와 페트병 등의 원료로 쓰인다. 현재 국내 PX생산능력은 총 1051만t으로..."
34,2018.09.10.,"[팩트 체크] 국내 1위 현대重, 몇 년째 신입사원 안 뽑았다?",원유와 가스 시추·생산 설비를 제작하는 이 회사 해양사업본부는 2014년 11월 이후 46개월째 수주가 없어 지난달 21일부터 조업을 중단했다. 현대중공업 관계자는 “일감이 없어 기존 직원에 대한 구조조정을 추진...
35,2018.09.11.,"韓해양플랜트 운명, 추석 직후 결판난다",부유식 원유생산설비(FPSO) '로즈뱅크 프로젝트' 입찰 결과가 이달말 발표된다. 최근 해양플랜트 수주를 수차례 중국과 싱가포르에 빼앗긴 국내 조선 3사는 이번 입찰까지 빼앗길 경우 고사 직전의 위기에 몰리는 만큼...
36,2018.09.11.,조선·자동차 불황에 중소기업 대출연체율 급증,이날 마지막 수주 물량인 나스르(NASR) 원유생산설비가 완공돼 출항한 후 더는 작업할 물량이 남아 있지 않아 크레인이 멈춰 있다. <연합뉴스> 경제 불황의 그늘 2題 조선·자동차산업 불황에 중소기업의 은행대출...
37,2018.09.11.,현대重 ‘1兆 적자 공사’ 2억5000만弗 더 받는다,UAE 아부다비시에서 북서쪽으로 131㎞ 떨어진 나스르 해상 유전지대에 각종 원유생산시설을 설치해 하루 2만2000 배럴(bbl)의 원유생산량을 6만5000 배럴로 증산하는 공사다. 당시에는 수주가뭄을 한번에 뒤집을 만한...
38,2018.09.11.,"""G2분쟁 곧 끝나…지금 中주식 살 때""","그는 ""원유 수요가 줄지 않은 상황에서 수년간 생산 설비 투자는 전혀 이뤄지지 않았다""면서 ""수급을 고려하면 원유는 강세를 유지할 것""이라고 말했다. 유가 상승은 에너지 업종 매출 증가로 이어진다. 하지만 달러화..."
39,2018.09.11.,북미펀드 '전성시대',이 중 KBKBSTAR미국S&P원유생산기업증권상장지수펀드의 1년 수익률은 29.28%였고 삼성KODEX합성-미국IT증권상장지수펀드는 25.03%에 달했다. 미 연준은 내년에도 네 차례 금리 인상에 이어 오는 2020년까지 기준금리를 3.75...
