,date,title,summary
0,2021.08.10.,"‘세계의 공장’ 중국 생산자물가 급등, 글로벌 인플레 압박",‘세계의 공장’ 중국의 생산자 물가 급등으로 글로벌 인플레이션 확산 우려가 커지고 있다. 원자재... 중국 PPI 상승률이 꺾이지 않는 것은 지난 5월부터 국제 원유와 철광석 등 원자재 가격이 큰 폭으로 올랐기...
1,2021.08.10.,"포스코인터, 말레이시아 해상광구 탐사…""제2가스전 만든다""","말레이시아 내 원유·천연가스에 대한 신규광권 인허가, 유가스전 탐사 및 생산, 운송, 판매, 정유화학 및 친환경 에너지 사업 분야의 전 영역을 총괄하고 있다. PM524 광구는 말레이시아의 수도 쿠알라룸푸르가 위치한..."
2,2021.08.10.,"폐섬유류로 친환경 플라스틱… 코오롱 인더, 고양시와 협약",코오롱인더스트리가 경기도 고양시와 버려지는 폐섬유류를 재생해 친환경 플라스틱을 생산하는 사업을... 재생 PET는 원유로부터 제조되는 기존 PET에 비해 에너지 소모량과 이산화탄소 배출량을 약 30~40%까지 줄일 수...
3,2021.08.10.,"포스코인터, 말레이시아서 ‘제2 가스전 성공 신화’ 도전","페트로나스는 말레이시아 정부가 지분 100%를 보유한 국영석유가스공사로, 말레이시아 내 원유·천연가스에 대한 신규광권 인허가, 유가스전 탐사·생산·운송·판매, 정유화학·친환경 에너지 사업 분야의 전 영역을..."
4,2021.08.10.,'밀크 인플레' 시작된다… 농식품부 제동에도 원유가 인상 초읽기,"낙농 생산자 단체인 한국낙농육우협회 관계자는 ""통계청 기준 지난해 원유 생산비가 809원으로 2.3% 올랐고 올해는 생산비의 54%를 차지하는 사료 가격이 곡물가격 인상 등으로 두 차례나 오르며 15%가량 인상됐다""며..."
5,2021.08.10.,"코오롱인더, 폐섬유로 친환경 플라스틱 만든다","코오롱인더스트리는 10일 고양시와 업무협약을 맺고, 폐섬유류를 원료화해 친환경 플라스틱(PET)을 생산하는 사업을 추진하기로 했다고 밝혔다. 재생 PET는 원유로부터 제조되는 기존 PET에 비해 에너지 소모량과..."
6,2021.08.10.,중국도 델타도 심상찮다…2.6% 주저앉은 유가,"서부텍사스산원유(WTI) 선물 가격은 9일(현지시간) 장중 한때 5월 이래 최저를 기록했다. 월스트리트저널... 앞서 JP모건도 올해 중국 국내총생산(GDP) 전망치를 기존 9.1%에서 8.9%로 낮췄고, 3분기 전망치도 4.3%에서 2.0%로..."
7,2021.08.10.,"""미생물로 디젤·플라스틱 만들어…인류에 꼭 필요한 혁신 이끌것""","대장균을 포함한 박테리아를 통해 바이오연료뿐 아니라 플라스틱 원료, 친환경 색소 등 다양한 물질 생산에... 다만 '원유'라는 시커먼 놈이 워낙 싸기 때문에 아직 전반적으로 바이오 가격경쟁력이 낮다. 지금처럼 쓰면..."
8,2021.08.10.,"현대重, 코스피 상장 증권신고서 제출…""1조 공모해 미래사업 투자""","해상수소 생산 플랜트 개발 등 친환경 에너지 신사업 투자도 확대한다. 현대중공업은 이번 IPO를 통한 선제... 한국투자증권, 크레디트스위스증권이다. 현대중공업이 건조한 초대형 원유운반선. (사진=현대중공업)"
9,2021.08.10.,산유국 지위 잇는 석유公···7억배럴 '방어 프로젝트' 시동,이번에 석유공사가 개발을 본격화하는 울릉분지 6-1광구 내 방어 구조는 가스 매장량이 내년 6월 생산이 종료될 동해 가스전의 15배인 7억 배럴(원유 환산)로 추정된다. 지난해 개발계획 수립 당시보다 국제 유가가 50...
10,2021.08.10.,"‘세계의 공장’ 중국 생산자물가 급등, 글로벌 인플레 압박",‘세계의 공장’ 중국의 생산자 물가 급등으로 글로벌 인플레이션 확산 우려가 커지고 있다. 원자재... 중국 PPI 상승률이 꺾이지 않는 것은 지난 5월부터 국제 원유와 철광석 등 원자재 가격이 큰 폭으로 올랐기...
11,2021.08.10.,"포스코인터, 말레이시아 해상광구 탐사…""제2가스전 만든다""","말레이시아 내 원유·천연가스에 대한 신규광권 인허가, 유가스전 탐사 및 생산, 운송, 판매, 정유화학 및 친환경 에너지 사업 분야의 전 영역을 총괄하고 있다. PM524 광구는 말레이시아의 수도 쿠알라룸푸르가 위치한..."
12,2021.08.10.,"폐섬유류로 친환경 플라스틱… 코오롱 인더, 고양시와 협약",코오롱인더스트리가 경기도 고양시와 버려지는 폐섬유류를 재생해 친환경 플라스틱을 생산하는 사업을... 재생 PET는 원유로부터 제조되는 기존 PET에 비해 에너지 소모량과 이산화탄소 배출량을 약 30~40%까지 줄일 수...
13,2021.08.10.,"포스코인터, 말레이시아서 ‘제2 가스전 성공 신화’ 도전","페트로나스는 말레이시아 정부가 지분 100%를 보유한 국영석유가스공사로, 말레이시아 내 원유·천연가스에 대한 신규광권 인허가, 유가스전 탐사·생산·운송·판매, 정유화학·친환경 에너지 사업 분야의 전 영역을..."
14,2021.08.10.,'밀크 인플레' 시작된다… 농식품부 제동에도 원유가 인상 초읽기,"낙농 생산자 단체인 한국낙농육우협회 관계자는 ""통계청 기준 지난해 원유 생산비가 809원으로 2.3% 올랐고 올해는 생산비의 54%를 차지하는 사료 가격이 곡물가격 인상 등으로 두 차례나 오르며 15%가량 인상됐다""며..."
15,2021.08.10.,"코오롱인더, 폐섬유로 친환경 플라스틱 만든다","코오롱인더스트리는 10일 고양시와 업무협약을 맺고, 폐섬유류를 원료화해 친환경 플라스틱(PET)을 생산하는 사업을 추진하기로 했다고 밝혔다. 재생 PET는 원유로부터 제조되는 기존 PET에 비해 에너지 소모량과..."
16,2021.08.10.,중국도 델타도 심상찮다…2.6% 주저앉은 유가,"서부텍사스산원유(WTI) 선물 가격은 9일(현지시간) 장중 한때 5월 이래 최저를 기록했다. 월스트리트저널... 앞서 JP모건도 올해 중국 국내총생산(GDP) 전망치를 기존 9.1%에서 8.9%로 낮췄고, 3분기 전망치도 4.3%에서 2.0%로..."
17,2021.08.10.,"""미생물로 디젤·플라스틱 만들어…인류에 꼭 필요한 혁신 이끌것""","대장균을 포함한 박테리아를 통해 바이오연료뿐 아니라 플라스틱 원료, 친환경 색소 등 다양한 물질 생산에... 다만 '원유'라는 시커먼 놈이 워낙 싸기 때문에 아직 전반적으로 바이오 가격경쟁력이 낮다. 지금처럼 쓰면..."
18,2021.08.10.,"현대重, 코스피 상장 증권신고서 제출…""1조 공모해 미래사업 투자""","해상수소 생산 플랜트 개발 등 친환경 에너지 신사업 투자도 확대한다. 현대중공업은 이번 IPO를 통한 선제... 한국투자증권, 크레디트스위스증권이다. 현대중공업이 건조한 초대형 원유운반선. (사진=현대중공업)"
19,2021.08.10.,산유국 지위 잇는 석유公···7억배럴 '방어 프로젝트' 시동,이번에 석유공사가 개발을 본격화하는 울릉분지 6-1광구 내 방어 구조는 가스 매장량이 내년 6월 생산이 종료될 동해 가스전의 15배인 7억 배럴(원유 환산)로 추정된다. 지난해 개발계획 수립 당시보다 국제 유가가 50...
