,date,title,summary
0,2019.06.10.,"[글로벌 Insight-김주언 KOTRA 도하무역관 과장] 단교사태 2년, 경제체질 개선...","국내 생산 확대를 조치를 취했다. 이제 카타르내 식료품 수급은 안정적으로 이뤄지고 있다. 또 카타르는... 이마저도 대부분 섬유, 식음료, 가구 등 경공업이나 석유화학 및 원유정제 분야에 편중돼 그 구조가 취약하다...."
1,2019.06.11.,"체르노빌 겪은 러시아, 건설중인 세계 원전 67% 장악",세계 최대 원유·가스·석탄을 생산하고 수출하는 러시아가 로사톰을 앞세워 세계 원전 시장을 장악해가고 있다. 과거 원전 강국으로 군림했던 서방의 '빅2' 원전사인 미국 웨스팅하우스와 프랑스 아레바가 재정적...
2,2019.06.12.,"""가격 경쟁력·공급 안정성·저탄소… LNG는 세토끼 잡는 에너지원이죠""","미국의 셰일 혁명에 따라 전세계 LNG 시장의 구조 역시 크게 변화했다고 분석했다 그는 “LNG는 생산·유통과정은 물론 오랜기간 저장·보관이 어렵다는 특성까지 원유와 다르지만, 그간 LNG 가격은 유가에 연동돼..."
3,2019.06.12.,"대한뉴팜 투자사, 해외유전 개발",통해 원유매장 구조를 58㎢ 정도로 예상하고 있다. 이는 영종도 전체 면적 보다 약간 큰 규모이다. 카스피안 서라이즈는 이와는 별도로 앞서 발견한 천부유정(Shallow Well)에서 지난 5월 하루 당 1396배럴이 생산했...
4,2019.06.13.,[경제포커스] '셰일 강국' 미국이 原電 놓지 않는 이유,"끊임없는 기술 혁신으로 셰일가스 생산 비용은 낮아졌고, 원유 가격이 생산비보다 낮아져도 생산을 중단한 채 버틸 수 있는 시스템을 갖췄다. 지하자원 소유권을 정부가 아닌 땅 주인이 갖도록 하는 미국 법도 땅 주인과..."
5,2019.06.13.,[Books&Biz] 인도가 왜 IT강국이 됐을까? 땅을 보면 답이 보인다,지열·수력발전으로 생산한 저비용 전력을 이용해 아이슬란드는 알루미늄 공업을 발전시켰다. 알루미늄은... 페르시아만에서 원유를 실은 선박도 동남아시아를 통과하기 때문에 이 지역은 일본에 아주 중요한...
6,2019.06.13.,[무기와 표적] 오만은 왜 구축함이 없나... 미국-이란 대립 속 살아남는 법,"오만은 세계 원유 물동량의 20%가 오가는 호르무즈 해협을 끼고 있다. 이란과 미국 간 대립으로 요동치는 이... 스톡홀름국제평화연구소(SIPRI)에 따르면, 2017년 세계에서 국내총생산(GDP) 대비 국방비를 가장 많이 지출한..."
7,2019.06.13.,[column of the week] 달러가 왕좌에서 내려오는 날,"미국의 원유 생산량 급증도 통화에 영향을 미치고 있다. 2025년까지 미국은 사우디아라비아를 제치고 세계 최대 석유 수출국이 될 것으로 예상된다. 미국은 이미 2010년 이후 석유 수입량을 25%까지 줄였고, 수입량은..."
8,2019.06.14.,"[글로벌 아이] 중동 리스크, 무역전쟁보다 덜 무서워···유가 충격도 제한적",셰일혁명으로 지난해 세계 최대 원유생산국에 오른 미국은 유가와 상관없이 증산 방침을 고수하고 있다. 댄 브룰렛 미 에너지부 부장관은 최근 CNBC와의 인터뷰에서 셰일가스 및 오일 개발이 급증하며 미 원유 생산이...
9,2019.06.14.,"""국내 수입 원유의 70% 통과…봉쇄 땐 대책 없다""","중동산 초경질원유(콘덴세이트)를 수입해 자동차 내장재, 옷, 신발 등의 원재료를 생산하는 국내 석유화학회사도 이번 상황을 예의주시하고 있다. 국내 석유화학회사들은 이란 제재 부활 전까지 이란산 콘덴세이트를..."
10,2019.06.10.,"[글로벌 Insight-김주언 KOTRA 도하무역관 과장] 단교사태 2년, 경제체질 개선...","국내 생산 확대를 조치를 취했다. 이제 카타르내 식료품 수급은 안정적으로 이뤄지고 있다. 또 카타르는... 이마저도 대부분 섬유, 식음료, 가구 등 경공업이나 석유화학 및 원유정제 분야에 편중돼 그 구조가 취약하다...."
11,2019.06.11.,"체르노빌 겪은 러시아, 건설중인 세계 원전 67% 장악",세계 최대 원유·가스·석탄을 생산하고 수출하는 러시아가 로사톰을 앞세워 세계 원전 시장을 장악해가고 있다. 과거 원전 강국으로 군림했던 서방의 '빅2' 원전사인 미국 웨스팅하우스와 프랑스 아레바가 재정적...
12,2019.06.12.,"""가격 경쟁력·공급 안정성·저탄소… LNG는 세토끼 잡는 에너지원이죠""","미국의 셰일 혁명에 따라 전세계 LNG 시장의 구조 역시 크게 변화했다고 분석했다 그는 “LNG는 생산·유통과정은 물론 오랜기간 저장·보관이 어렵다는 특성까지 원유와 다르지만, 그간 LNG 가격은 유가에 연동돼..."
13,2019.06.12.,"대한뉴팜 투자사, 해외유전 개발",통해 원유매장 구조를 58㎢ 정도로 예상하고 있다. 이는 영종도 전체 면적 보다 약간 큰 규모이다. 카스피안 서라이즈는 이와는 별도로 앞서 발견한 천부유정(Shallow Well)에서 지난 5월 하루 당 1396배럴이 생산했...
14,2019.06.13.,[경제포커스] '셰일 강국' 미국이 原電 놓지 않는 이유,"끊임없는 기술 혁신으로 셰일가스 생산 비용은 낮아졌고, 원유 가격이 생산비보다 낮아져도 생산을 중단한 채 버틸 수 있는 시스템을 갖췄다. 지하자원 소유권을 정부가 아닌 땅 주인이 갖도록 하는 미국 법도 땅 주인과..."
15,2019.06.13.,[Books&Biz] 인도가 왜 IT강국이 됐을까? 땅을 보면 답이 보인다,지열·수력발전으로 생산한 저비용 전력을 이용해 아이슬란드는 알루미늄 공업을 발전시켰다. 알루미늄은... 페르시아만에서 원유를 실은 선박도 동남아시아를 통과하기 때문에 이 지역은 일본에 아주 중요한...
16,2019.06.13.,[무기와 표적] 오만은 왜 구축함이 없나... 미국-이란 대립 속 살아남는 법,"오만은 세계 원유 물동량의 20%가 오가는 호르무즈 해협을 끼고 있다. 이란과 미국 간 대립으로 요동치는 이... 스톡홀름국제평화연구소(SIPRI)에 따르면, 2017년 세계에서 국내총생산(GDP) 대비 국방비를 가장 많이 지출한..."
17,2019.06.13.,[column of the week] 달러가 왕좌에서 내려오는 날,"미국의 원유 생산량 급증도 통화에 영향을 미치고 있다. 2025년까지 미국은 사우디아라비아를 제치고 세계 최대 석유 수출국이 될 것으로 예상된다. 미국은 이미 2010년 이후 석유 수입량을 25%까지 줄였고, 수입량은..."
18,2019.06.14.,"[글로벌 아이] 중동 리스크, 무역전쟁보다 덜 무서워···유가 충격도 제한적",셰일혁명으로 지난해 세계 최대 원유생산국에 오른 미국은 유가와 상관없이 증산 방침을 고수하고 있다. 댄 브룰렛 미 에너지부 부장관은 최근 CNBC와의 인터뷰에서 셰일가스 및 오일 개발이 급증하며 미 원유 생산이...
19,2019.06.14.,"""국내 수입 원유의 70% 통과…봉쇄 땐 대책 없다""","중동산 초경질원유(콘덴세이트)를 수입해 자동차 내장재, 옷, 신발 등의 원재료를 생산하는 국내 석유화학회사도 이번 상황을 예의주시하고 있다. 국내 석유화학회사들은 이란 제재 부활 전까지 이란산 콘덴세이트를..."
20,2019.06.10.,"[글로벌 Insight-김주언 KOTRA 도하무역관 과장] 단교사태 2년, 경제체질 개선...","국내 생산 확대를 조치를 취했다. 이제 카타르내 식료품 수급은 안정적으로 이뤄지고 있다. 또 카타르는... 이마저도 대부분 섬유, 식음료, 가구 등 경공업이나 석유화학 및 원유정제 분야에 편중돼 그 구조가 취약하다...."
21,2019.06.11.,"체르노빌 겪은 러시아, 건설중인 세계 원전 67% 장악",세계 최대 원유·가스·석탄을 생산하고 수출하는 러시아가 로사톰을 앞세워 세계 원전 시장을 장악해가고 있다. 과거 원전 강국으로 군림했던 서방의 '빅2' 원전사인 미국 웨스팅하우스와 프랑스 아레바가 재정적...
22,2019.06.12.,"""가격 경쟁력·공급 안정성·저탄소… LNG는 세토끼 잡는 에너지원이죠""","미국의 셰일 혁명에 따라 전세계 LNG 시장의 구조 역시 크게 변화했다고 분석했다 그는 “LNG는 생산·유통과정은 물론 오랜기간 저장·보관이 어렵다는 특성까지 원유와 다르지만, 그간 LNG 가격은 유가에 연동돼..."
23,2019.06.12.,"대한뉴팜 투자사, 해외유전 개발",통해 원유매장 구조를 58㎢ 정도로 예상하고 있다. 이는 영종도 전체 면적 보다 약간 큰 규모이다. 카스피안 서라이즈는 이와는 별도로 앞서 발견한 천부유정(Shallow Well)에서 지난 5월 하루 당 1396배럴이 생산했...
24,2019.06.13.,[경제포커스] '셰일 강국' 미국이 原電 놓지 않는 이유,"끊임없는 기술 혁신으로 셰일가스 생산 비용은 낮아졌고, 원유 가격이 생산비보다 낮아져도 생산을 중단한 채 버틸 수 있는 시스템을 갖췄다. 지하자원 소유권을 정부가 아닌 땅 주인이 갖도록 하는 미국 법도 땅 주인과..."
25,2019.06.13.,[Books&Biz] 인도가 왜 IT강국이 됐을까? 땅을 보면 답이 보인다,지열·수력발전으로 생산한 저비용 전력을 이용해 아이슬란드는 알루미늄 공업을 발전시켰다. 알루미늄은... 페르시아만에서 원유를 실은 선박도 동남아시아를 통과하기 때문에 이 지역은 일본에 아주 중요한...
26,2019.06.13.,[무기와 표적] 오만은 왜 구축함이 없나... 미국-이란 대립 속 살아남는 법,"오만은 세계 원유 물동량의 20%가 오가는 호르무즈 해협을 끼고 있다. 이란과 미국 간 대립으로 요동치는 이... 스톡홀름국제평화연구소(SIPRI)에 따르면, 2017년 세계에서 국내총생산(GDP) 대비 국방비를 가장 많이 지출한..."
27,2019.06.13.,[column of the week] 달러가 왕좌에서 내려오는 날,"미국의 원유 생산량 급증도 통화에 영향을 미치고 있다. 2025년까지 미국은 사우디아라비아를 제치고 세계 최대 석유 수출국이 될 것으로 예상된다. 미국은 이미 2010년 이후 석유 수입량을 25%까지 줄였고, 수입량은..."
28,2019.06.14.,"[글로벌 아이] 중동 리스크, 무역전쟁보다 덜 무서워···유가 충격도 제한적",셰일혁명으로 지난해 세계 최대 원유생산국에 오른 미국은 유가와 상관없이 증산 방침을 고수하고 있다. 댄 브룰렛 미 에너지부 부장관은 최근 CNBC와의 인터뷰에서 셰일가스 및 오일 개발이 급증하며 미 원유 생산이...
29,2019.06.14.,"""국내 수입 원유의 70% 통과…봉쇄 땐 대책 없다""","중동산 초경질원유(콘덴세이트)를 수입해 자동차 내장재, 옷, 신발 등의 원재료를 생산하는 국내 석유화학회사도 이번 상황을 예의주시하고 있다. 국내 석유화학회사들은 이란 제재 부활 전까지 이란산 콘덴세이트를..."
30,2019.06.10.,"[글로벌 Insight-김주언 KOTRA 도하무역관 과장] 단교사태 2년, 경제체질 개선...","국내 생산 확대를 조치를 취했다. 이제 카타르내 식료품 수급은 안정적으로 이뤄지고 있다. 또 카타르는... 이마저도 대부분 섬유, 식음료, 가구 등 경공업이나 석유화학 및 원유정제 분야에 편중돼 그 구조가 취약하다...."
31,2019.06.11.,"체르노빌 겪은 러시아, 건설중인 세계 원전 67% 장악",세계 최대 원유·가스·석탄을 생산하고 수출하는 러시아가 로사톰을 앞세워 세계 원전 시장을 장악해가고 있다. 과거 원전 강국으로 군림했던 서방의 '빅2' 원전사인 미국 웨스팅하우스와 프랑스 아레바가 재정적...
32,2019.06.12.,"""가격 경쟁력·공급 안정성·저탄소… LNG는 세토끼 잡는 에너지원이죠""","미국의 셰일 혁명에 따라 전세계 LNG 시장의 구조 역시 크게 변화했다고 분석했다 그는 “LNG는 생산·유통과정은 물론 오랜기간 저장·보관이 어렵다는 특성까지 원유와 다르지만, 그간 LNG 가격은 유가에 연동돼..."
33,2019.06.12.,"대한뉴팜 투자사, 해외유전 개발",통해 원유매장 구조를 58㎢ 정도로 예상하고 있다. 이는 영종도 전체 면적 보다 약간 큰 규모이다. 카스피안 서라이즈는 이와는 별도로 앞서 발견한 천부유정(Shallow Well)에서 지난 5월 하루 당 1396배럴이 생산했...
34,2019.06.13.,[경제포커스] '셰일 강국' 미국이 原電 놓지 않는 이유,"끊임없는 기술 혁신으로 셰일가스 생산 비용은 낮아졌고, 원유 가격이 생산비보다 낮아져도 생산을 중단한 채 버틸 수 있는 시스템을 갖췄다. 지하자원 소유권을 정부가 아닌 땅 주인이 갖도록 하는 미국 법도 땅 주인과..."
35,2019.06.13.,[Books&Biz] 인도가 왜 IT강국이 됐을까? 땅을 보면 답이 보인다,지열·수력발전으로 생산한 저비용 전력을 이용해 아이슬란드는 알루미늄 공업을 발전시켰다. 알루미늄은... 페르시아만에서 원유를 실은 선박도 동남아시아를 통과하기 때문에 이 지역은 일본에 아주 중요한...
36,2019.06.13.,[무기와 표적] 오만은 왜 구축함이 없나... 미국-이란 대립 속 살아남는 법,"오만은 세계 원유 물동량의 20%가 오가는 호르무즈 해협을 끼고 있다. 이란과 미국 간 대립으로 요동치는 이... 스톡홀름국제평화연구소(SIPRI)에 따르면, 2017년 세계에서 국내총생산(GDP) 대비 국방비를 가장 많이 지출한..."
37,2019.06.13.,[column of the week] 달러가 왕좌에서 내려오는 날,"미국의 원유 생산량 급증도 통화에 영향을 미치고 있다. 2025년까지 미국은 사우디아라비아를 제치고 세계 최대 석유 수출국이 될 것으로 예상된다. 미국은 이미 2010년 이후 석유 수입량을 25%까지 줄였고, 수입량은..."
38,2019.06.14.,"[글로벌 아이] 중동 리스크, 무역전쟁보다 덜 무서워···유가 충격도 제한적",셰일혁명으로 지난해 세계 최대 원유생산국에 오른 미국은 유가와 상관없이 증산 방침을 고수하고 있다. 댄 브룰렛 미 에너지부 부장관은 최근 CNBC와의 인터뷰에서 셰일가스 및 오일 개발이 급증하며 미 원유 생산이...
39,2019.06.14.,"""국내 수입 원유의 70% 통과…봉쇄 땐 대책 없다""","중동산 초경질원유(콘덴세이트)를 수입해 자동차 내장재, 옷, 신발 등의 원재료를 생산하는 국내 석유화학회사도 이번 상황을 예의주시하고 있다. 국내 석유화학회사들은 이란 제재 부활 전까지 이란산 콘덴세이트를..."
40,2019.06.10.,"[글로벌 Insight-김주언 KOTRA 도하무역관 과장] 단교사태 2년, 경제체질 개선...","국내 생산 확대를 조치를 취했다. 이제 카타르내 식료품 수급은 안정적으로 이뤄지고 있다. 또 카타르는... 이마저도 대부분 섬유, 식음료, 가구 등 경공업이나 석유화학 및 원유정제 분야에 편중돼 그 구조가 취약하다...."
41,2019.06.11.,"체르노빌 겪은 러시아, 건설중인 세계 원전 67% 장악",세계 최대 원유·가스·석탄을 생산하고 수출하는 러시아가 로사톰을 앞세워 세계 원전 시장을 장악해가고 있다. 과거 원전 강국으로 군림했던 서방의 '빅2' 원전사인 미국 웨스팅하우스와 프랑스 아레바가 재정적...
42,2019.06.12.,"""가격 경쟁력·공급 안정성·저탄소… LNG는 세토끼 잡는 에너지원이죠""","미국의 셰일 혁명에 따라 전세계 LNG 시장의 구조 역시 크게 변화했다고 분석했다 그는 “LNG는 생산·유통과정은 물론 오랜기간 저장·보관이 어렵다는 특성까지 원유와 다르지만, 그간 LNG 가격은 유가에 연동돼..."
43,2019.06.12.,"대한뉴팜 투자사, 해외유전 개발",통해 원유매장 구조를 58㎢ 정도로 예상하고 있다. 이는 영종도 전체 면적 보다 약간 큰 규모이다. 카스피안 서라이즈는 이와는 별도로 앞서 발견한 천부유정(Shallow Well)에서 지난 5월 하루 당 1396배럴이 생산했...
