,date,title,summary
0,2018.08.10.,"'일감부족' 삼성重, 창사 후 첫 무급 순환휴직 검토",삼성중공업은 올 하반기 정식 입찰이 예정된 릴라이언스 부유식 원유생산저장설비(FPSO) 수주에 사활을 걸고 있다. ▶더 많은 머니투데이 기사보기 ▶실시간 급상승 기사 mt.co.kr <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스...
1,2018.08.10.,"[월드리포트] ""호르무즈 해협 봉쇄"" 이란의 노림수",아랍에미리트연합(UAE)의 우회로인 아부다비 원유 파이프라인 역시 최대 용량이 150만배럴 정도밖에 안된다. 천연가스 생산부국인 카타르는 액화천연가스(LNG) 거의 전량을 호르무즈해협을 통해 수출하기 때문에 해협...
2,2018.08.10.,G2 무역총성 이후…中경제 주눅들고 美는 `4% 성장` 콧노래,두 나라가 무역장벽을 높이면 교역이 줄어들면서 생산 소비를 위축시켜 두 나라 경제가 모두 불황에 빠지기... 미국산 원유가 제외됐다. 중국은 미국산 원유의 최대 수입국으로 미국 수출 물량 중 20%를 매년 사들이고...
3,2018.08.11.,[토요판&] 젖소 1마리가 1년에 원유 9382㎏을 생산한다고?,"2001년 원유 생산량은 233만9000t이었고, 지난해엔 205만8000t이었다. 16년 전보다 생산량이 12.0% 줄어드는 데 그쳤다. 젖소 수와 원유 생산량이 감소하는 속도에 차이가 나타나는 것은 ‘젖소 개량’ 때문이다. 농협..."
4,2018.08.12.,[주간증시전망]무역분쟁에 무뎌진 증시..반등 신호 찾기 주력,"중국이 미국산 물품에 관세 부과를 발표했으나 원유는 제외하는 등 수위 조절에 나서기도 했다. 이에 따라 이번 주 발표되는 미국과 중국의 7월 산업생산, 소매판매 등의 지표도 호조세를 보일 것이란 전망이 나온다...."
5,2018.08.12.,"현대오일뱅크, SDA 공정 완공..“超고도화 시대 연다”",SDA 및 고도화설비 증설 작업이 완료되면 수요가 감소하는 고유황 중질유 대신 수요가 증가하는 경질유 생산을 더 늘릴 수 있게 된다. IMO규제가 강화되면 중동산 원유와 초중질 원유의 가격차는 더 벌어져...
6,2018.08.12.,[MT리포트]데이터산업 막는 '개인정보' 규제..세번째 '붉은깃발',"하지만 한국은 원유 활용이 극히 제한적이다. 데이터 생산의 기본이 되는 개인정보 활용이 각종 규제에 막혀 있기 때문이다. 2014년 신용카드 정보 유출 사태를 비롯해 수차례의 개인정보 유출, 해킹 사고로 인해..."
7,2018.08.12.,"현대오일, 고도화율 `꿈의 40%` 돌파",한편 현대오일뱅크는 제1공장(원유 정제 처리시설 및 중질유 분해시설)에 대한 정기보수를 위해 10일부터 생산을 중단했다. 52시간 근무제 도입으로 인해 예전처럼 작업에 인력 집중 투입이 불가능해진 상황이다....
8,2018.08.12.,주민번호·주소 뺀 정보도 '활용 불가'… 빅데이터 후진국 전락 위기,하지만 개인정보 수집과 활용이 엄격히 제한돼 있어 ‘4차 산업혁명 시대의 원유’로 불리는 빅데이터산업... 총생산(428조원)의 0.1% 수준에 불과하다. 한국의 개인정보 규제는 세계에서 최고 수준이라는 지적도 업계에서...
9,2018.08.12.,"현대오일뱅크, 정유사 최초 고도화율 40%대 눈 앞",현대오일뱅크는 12일 하루 생산능력 8만배럴의 SDA(Solvent De-Asphalting) 공정을 완공했다고 밝혔다. SDA는 잔사유(원유 정제시 나오는 벙커C유 등 값싼 중질유)에 프로판ㆍ부탄ㆍ펜탄 등 용매를 혼합해 아스팔텐...
10,2018.08.10.,"'일감부족' 삼성重, 창사 후 첫 무급 순환휴직 검토",삼성중공업은 올 하반기 정식 입찰이 예정된 릴라이언스 부유식 원유생산저장설비(FPSO) 수주에 사활을 걸고 있다. ▶더 많은 머니투데이 기사보기 ▶실시간 급상승 기사 mt.co.kr <저작권자 ⓒ '돈이 보이는 리얼타임 뉴스...
11,2018.08.10.,"[월드리포트] ""호르무즈 해협 봉쇄"" 이란의 노림수",아랍에미리트연합(UAE)의 우회로인 아부다비 원유 파이프라인 역시 최대 용량이 150만배럴 정도밖에 안된다. 천연가스 생산부국인 카타르는 액화천연가스(LNG) 거의 전량을 호르무즈해협을 통해 수출하기 때문에 해협...
12,2018.08.10.,G2 무역총성 이후…中경제 주눅들고 美는 `4% 성장` 콧노래,두 나라가 무역장벽을 높이면 교역이 줄어들면서 생산 소비를 위축시켜 두 나라 경제가 모두 불황에 빠지기... 미국산 원유가 제외됐다. 중국은 미국산 원유의 최대 수입국으로 미국 수출 물량 중 20%를 매년 사들이고...
13,2018.08.11.,[토요판&] 젖소 1마리가 1년에 원유 9382㎏을 생산한다고?,"2001년 원유 생산량은 233만9000t이었고, 지난해엔 205만8000t이었다. 16년 전보다 생산량이 12.0% 줄어드는 데 그쳤다. 젖소 수와 원유 생산량이 감소하는 속도에 차이가 나타나는 것은 ‘젖소 개량’ 때문이다. 농협..."
14,2018.08.12.,[주간증시전망]무역분쟁에 무뎌진 증시..반등 신호 찾기 주력,"중국이 미국산 물품에 관세 부과를 발표했으나 원유는 제외하는 등 수위 조절에 나서기도 했다. 이에 따라 이번 주 발표되는 미국과 중국의 7월 산업생산, 소매판매 등의 지표도 호조세를 보일 것이란 전망이 나온다...."
15,2018.08.12.,"현대오일뱅크, SDA 공정 완공..“超고도화 시대 연다”",SDA 및 고도화설비 증설 작업이 완료되면 수요가 감소하는 고유황 중질유 대신 수요가 증가하는 경질유 생산을 더 늘릴 수 있게 된다. IMO규제가 강화되면 중동산 원유와 초중질 원유의 가격차는 더 벌어져...
16,2018.08.12.,[MT리포트]데이터산업 막는 '개인정보' 규제..세번째 '붉은깃발',"하지만 한국은 원유 활용이 극히 제한적이다. 데이터 생산의 기본이 되는 개인정보 활용이 각종 규제에 막혀 있기 때문이다. 2014년 신용카드 정보 유출 사태를 비롯해 수차례의 개인정보 유출, 해킹 사고로 인해..."
