,date,title,summary
0,2019.10.10.,이틀 사이 1.5兆 수주한 삼성重…목표달성 고지 보인다,"이 선박은 미국 오일 메이저 엑슨모빌이 생산하는 LNG를 운송할 예정이다. 멤브레인(MarkⅢ Flex PLUS) 타입... 삼성중공업은 올해 LNG운반선 13척, 컨테이너선 6척, 원유운반선 14척, 석유화학제품운반선 2척, 특수선 1척..."
1,2019.10.10.,"에쓰오일, 7조원대 대규모 시설투자…고부가가치 제품 늘려 수익성 '高高'",에쓰오일은 또 기존 시설의 고부가가치 제품 생산을 늘리고 에너지 비용을 절감하는 등 수익성을 높이기... 에쓰오일은 이 프로젝트를 통해 원유보다 가격이 싼 중질유 제품 비중을 종전 12%에서 4%로 대폭 낮추고...
2,2019.10.10.,GS '혁신의 근력' 키워 저성장 극복…미래 먹거리 발굴에 힘쏟아,석유 메이저 기업만 참여할 수 있었던 아랍에미리트(UAE) 육상생산광구 지분을 취득해 한국 유전 개발 역사상 단일 사업 기준 최대인 하루 5만 배럴의 원유를 확보해 국내로 직접 도입하고 있다. GS에너지는 2017년...
3,2019.10.10.,삼성重 수주 랠리...가장 바쁜 조선소 됐다,"선종별 수주 실적은 LNG운반선 13척, 컨테이너선 6척, 원유운반선 14척, 석유화학제품운반선 2척, 특수선 1척, 부유식 원유 생산·저장·하역설비(FPSO) 1기 등 37척이다. 삼성중공업은 이같은 수주 호조를 바탕으로 올 8월..."
4,2019.10.10.,"컨테이너선에 LNG선까지… 삼성重, 수주목표 눈앞","이들 선박은 미국 엑슨모빌이 생산하는 LNG를 운송할 예정으로, 가스 증발률이 낮고 질소산화물 저감장치... 특히 삼성중공업은 미·중 무역 갈등 영향 등으로 올해 세계 발주가 감소한 가운데에서도 LNG운반선, 원유..."
5,2019.10.11.,미국과 중국이 전쟁을 한다면,문제는 일본이 절대적으로 의존하는 중동산 원유와 천연가스의 수송로인 남중국해를 중국이 장악하고 있다는... 이미 구매력 기준 GDP(국내총생산)에서 미국을 추월한 중국이 만약 경제력에서 미국을 압도하고 군사적으로도...
6,2019.10.11.,"""프로판 가격 안정화"" 효성화학 신고가 행진",사우디 원유 생산 시설이 복구되면서 프로판 가격이 안정화할 것이라는 관측이 나오고 있다. 프로판은 효성화학 매출의 대부분을 차지하는 폴리프로필렌의 원료다. 프로판 가격이 내려갈수록 효성화학의...
7,2019.10.12.,"이란 유조선, 사우디 인근 홍해서 폭발… ""미사일 공격 받았다""","이 드론 공격으로 세계 원유 생산량의 5%에 달하는 원유 생산이 일시 중단됐다. 사우디와 대립해 온 예멘의 후티 반군은 자신들이 석유 시설을 공격했다고 주장했지만, 미국과 사우디는 드론이 날아온 방향과 공격에..."
8,2019.10.13.,"韓, 영국수출 비중 1%대 그치지만 '노딜'땐 장기적으로 GDP 악영향","'제한적 영향'이라는 분석과 함께 장기적으로 국내총생산(GDP) 감소 우려가 교차하고 있다. 정부는 이달 중... 한국의 주요 수출품은 승용차, 선박, 해양구조물 등이고 수입품은 원유, 승용차, 의약품 등이다. 반면..."
9,2019.10.14.,"푸틴, 12년만에 사우디 방문…""전례없는 파트너십 구축""","원유생산·무기매매 논의 20억 달러 규모 계약 트럼프와 다른 광폭 행보 블라디미르 푸틴 러시아 대통령이 미국의 중동 최대 동맹국인 사우디아라비아에 대해 ""전례 없는 파트너십을 만들 것""이라고 선언한 후 12년 만에..."
