,date,title,summary
0,2021.10.11.,인플레 압력 속 美기업 어닝시즌 시작…비용상승이 실적 깎아먹나,매튜 프렌드 나이키 최고재무책임자(CFO)는 “베트남의 코로나19 봉쇄로 10주 동안 물량을 생산하지 못했고... 뉴욕상업거래소(NYMEX)에서 거래되는 서부텍사스산원유(WTI) 가격은 최근 배럴당 80달러를 돌파했다. 이는...
1,2021.10.11.,中 홍수에 탄광 60곳 폐쇄···英은 철강·제지 생산중단 위기,영국도 철강·제지 등 에너지 집약 업종들이 정부에 가격상한제 등을 요구하며 생산 중단을 경고했다. 이에... 8일 서부텍사스산원유(WTI) 가격은 2014년 11월 이후 처음으로 장중 배럴당 80달러를 넘어섰다. 이런 상황에서...
2,2021.10.11.,북해 바람 멈추자 풍력발전 타격… 가스·석유·석탄 가격 폭등 [글로벌 에너...,난방 연료와 전력생산에 쓰일 석탄 및 천연가스 가격이 이미 사상 최대치를 기록하고 있는 가운데 유가마저... 유럽은 탄소중립 정책에 따라 화력발전 원료를 석탄이나 원유에서 천연가스로 대체해왔다. 천연가스는 석탄...
3,2021.10.11.,10원 오르면 대한항공 560억 환손실… 車·반도체 당장은 호재 [환율 1200원대...,"정유업계는 원유와 석유제품 간 가격 차, 정제마진이 2년여 만에 최고치를 기록하며 호황을 누리던 차에... 이상호 한국경제연구원 경제정책팀장은 ""우리 기업들이 글로벌 생산기지를 많이 운영하고 있어 환율 급등 시..."
4,2021.10.12.,[김정식의 이코노믹스] “이번엔 괜찮다” 방심하면 퍼펙트 스톰 못 막아,미국은 현재 원유가격 상승과 글로벌공급망 붕괴로 인한 부품가격 인상으로 인플레이션이 급속히 높아지고... 또한 카르멘 라인하트 교수는 국제통화를 가진 일본과 미국과 같은 선진국은 국가부채가 국내총생산(GDP)의...
5,2021.10.12.,[이건호 칼럼] 탄소재난지원금이라도 줄 텐가,"억지로 감축량을 맞추려면 생산을 줄일 수밖에 없다. (공장) 문닫고 해외로 나가란 말이냐?” 대통령 소속... 포브스는 올겨울 원유 가격이 배럴당 100달러를 넘을 수 있으며, 글로벌 경제위기를 초래할 수 있다고..."
6,2021.10.12.,전세계 ‘에너지 혹한’ 덮치나,"원유, 천연가스, 석탄 등 주요 화석에너지 가격이 천정부지로 치솟고 있다. 신종 코로나바이러스 감염증... 방치된다면 생산 중단이란 극단적 조치를 취할 수밖에 없다”고 목소리를 높였다. 중국에선 석탄 가격..."
7,2021.10.12.,"이주열 총재, 추가금리 인상 시사 ""예상 경기흐름 이어지면 고려""",멕시코만 원유 생산시설이 허리케인 피해로 복구가 지연되고 있고 일부 OPEC 국가에서 생산 차질이 겪으면서 공급 제약이 발생했다. 그는 “유가가 국내 물가에 미치는 영향이 크므로 에너지 가격이 높은 수준을...
8,2021.10.12.,에너지發 인플레 공포…글로벌 금융시장 요동,서부텍사스산원유(WTI) 가격 80달러 돌파 소식에 11일(현지시간) 뉴욕증시 주요지수는 일제히 하락 마감했다.... 세계 최대 액화천연가스(LNG) 생산국인 카타르는 현재가 생산할 수 있는 최대치라며 단기간 내 생산량을...
9,2021.10.12.,"""유가가 미쳤다""…70년대 스태그플레이션 악몽 찾아오나","전 세계적으로 탈탄소 기조가 확산하는 만큼 석유와 천연가스 산업 전반에 걸쳐 투자가 줄어들었고, 원유 생산량을 늘리더라도 늘어난 공급량을 저장할 수 있는 시설이 없어 증산하지 못한다는 설명이다. 원유뿐만..."
10,2021.10.11.,인플레 압력 속 美기업 어닝시즌 시작…비용상승이 실적 깎아먹나,매튜 프렌드 나이키 최고재무책임자(CFO)는 “베트남의 코로나19 봉쇄로 10주 동안 물량을 생산하지 못했고... 뉴욕상업거래소(NYMEX)에서 거래되는 서부텍사스산원유(WTI) 가격은 최근 배럴당 80달러를 돌파했다. 이는...
11,2021.10.11.,中 홍수에 탄광 60곳 폐쇄···英은 철강·제지 생산중단 위기,영국도 철강·제지 등 에너지 집약 업종들이 정부에 가격상한제 등을 요구하며 생산 중단을 경고했다. 이에... 8일 서부텍사스산원유(WTI) 가격은 2014년 11월 이후 처음으로 장중 배럴당 80달러를 넘어섰다. 이런 상황에서...
12,2021.10.11.,북해 바람 멈추자 풍력발전 타격… 가스·석유·석탄 가격 폭등 [글로벌 에너...,난방 연료와 전력생산에 쓰일 석탄 및 천연가스 가격이 이미 사상 최대치를 기록하고 있는 가운데 유가마저... 유럽은 탄소중립 정책에 따라 화력발전 원료를 석탄이나 원유에서 천연가스로 대체해왔다. 천연가스는 석탄...
13,2021.10.11.,10원 오르면 대한항공 560억 환손실… 車·반도체 당장은 호재 [환율 1200원대...,"정유업계는 원유와 석유제품 간 가격 차, 정제마진이 2년여 만에 최고치를 기록하며 호황을 누리던 차에... 이상호 한국경제연구원 경제정책팀장은 ""우리 기업들이 글로벌 생산기지를 많이 운영하고 있어 환율 급등 시..."
14,2021.10.12.,[김정식의 이코노믹스] “이번엔 괜찮다” 방심하면 퍼펙트 스톰 못 막아,미국은 현재 원유가격 상승과 글로벌공급망 붕괴로 인한 부품가격 인상으로 인플레이션이 급속히 높아지고... 또한 카르멘 라인하트 교수는 국제통화를 가진 일본과 미국과 같은 선진국은 국가부채가 국내총생산(GDP)의...
15,2021.10.12.,[이건호 칼럼] 탄소재난지원금이라도 줄 텐가,"억지로 감축량을 맞추려면 생산을 줄일 수밖에 없다. (공장) 문닫고 해외로 나가란 말이냐?” 대통령 소속... 포브스는 올겨울 원유 가격이 배럴당 100달러를 넘을 수 있으며, 글로벌 경제위기를 초래할 수 있다고..."
16,2021.10.12.,전세계 ‘에너지 혹한’ 덮치나,"원유, 천연가스, 석탄 등 주요 화석에너지 가격이 천정부지로 치솟고 있다. 신종 코로나바이러스 감염증... 방치된다면 생산 중단이란 극단적 조치를 취할 수밖에 없다”고 목소리를 높였다. 중국에선 석탄 가격..."
17,2021.10.12.,"이주열 총재, 추가금리 인상 시사 ""예상 경기흐름 이어지면 고려""",멕시코만 원유 생산시설이 허리케인 피해로 복구가 지연되고 있고 일부 OPEC 국가에서 생산 차질이 겪으면서 공급 제약이 발생했다. 그는 “유가가 국내 물가에 미치는 영향이 크므로 에너지 가격이 높은 수준을...
18,2021.10.12.,에너지發 인플레 공포…글로벌 금융시장 요동,서부텍사스산원유(WTI) 가격 80달러 돌파 소식에 11일(현지시간) 뉴욕증시 주요지수는 일제히 하락 마감했다.... 세계 최대 액화천연가스(LNG) 생산국인 카타르는 현재가 생산할 수 있는 최대치라며 단기간 내 생산량을...
19,2021.10.12.,"""유가가 미쳤다""…70년대 스태그플레이션 악몽 찾아오나","전 세계적으로 탈탄소 기조가 확산하는 만큼 석유와 천연가스 산업 전반에 걸쳐 투자가 줄어들었고, 원유 생산량을 늘리더라도 늘어난 공급량을 저장할 수 있는 시설이 없어 증산하지 못한다는 설명이다. 원유뿐만..."
20,2021.10.11.,인플레 압력 속 美기업 어닝시즌 시작…비용상승이 실적 깎아먹나,매튜 프렌드 나이키 최고재무책임자(CFO)는 “베트남의 코로나19 봉쇄로 10주 동안 물량을 생산하지 못했고... 뉴욕상업거래소(NYMEX)에서 거래되는 서부텍사스산원유(WTI) 가격은 최근 배럴당 80달러를 돌파했다. 이는...
21,2021.10.11.,中 홍수에 탄광 60곳 폐쇄···英은 철강·제지 생산중단 위기,영국도 철강·제지 등 에너지 집약 업종들이 정부에 가격상한제 등을 요구하며 생산 중단을 경고했다. 이에... 8일 서부텍사스산원유(WTI) 가격은 2014년 11월 이후 처음으로 장중 배럴당 80달러를 넘어섰다. 이런 상황에서...
22,2021.10.11.,북해 바람 멈추자 풍력발전 타격… 가스·석유·석탄 가격 폭등 [글로벌 에너...,난방 연료와 전력생산에 쓰일 석탄 및 천연가스 가격이 이미 사상 최대치를 기록하고 있는 가운데 유가마저... 유럽은 탄소중립 정책에 따라 화력발전 원료를 석탄이나 원유에서 천연가스로 대체해왔다. 천연가스는 석탄...
23,2021.10.11.,10원 오르면 대한항공 560억 환손실… 車·반도체 당장은 호재 [환율 1200원대...,"정유업계는 원유와 석유제품 간 가격 차, 정제마진이 2년여 만에 최고치를 기록하며 호황을 누리던 차에... 이상호 한국경제연구원 경제정책팀장은 ""우리 기업들이 글로벌 생산기지를 많이 운영하고 있어 환율 급등 시..."
24,2021.10.12.,[김정식의 이코노믹스] “이번엔 괜찮다” 방심하면 퍼펙트 스톰 못 막아,미국은 현재 원유가격 상승과 글로벌공급망 붕괴로 인한 부품가격 인상으로 인플레이션이 급속히 높아지고... 또한 카르멘 라인하트 교수는 국제통화를 가진 일본과 미국과 같은 선진국은 국가부채가 국내총생산(GDP)의...
25,2021.10.12.,[이건호 칼럼] 탄소재난지원금이라도 줄 텐가,"억지로 감축량을 맞추려면 생산을 줄일 수밖에 없다. (공장) 문닫고 해외로 나가란 말이냐?” 대통령 소속... 포브스는 올겨울 원유 가격이 배럴당 100달러를 넘을 수 있으며, 글로벌 경제위기를 초래할 수 있다고..."
26,2021.10.12.,전세계 ‘에너지 혹한’ 덮치나,"원유, 천연가스, 석탄 등 주요 화석에너지 가격이 천정부지로 치솟고 있다. 신종 코로나바이러스 감염증... 방치된다면 생산 중단이란 극단적 조치를 취할 수밖에 없다”고 목소리를 높였다. 중국에선 석탄 가격..."
27,2021.10.12.,"이주열 총재, 추가금리 인상 시사 ""예상 경기흐름 이어지면 고려""",멕시코만 원유 생산시설이 허리케인 피해로 복구가 지연되고 있고 일부 OPEC 국가에서 생산 차질이 겪으면서 공급 제약이 발생했다. 그는 “유가가 국내 물가에 미치는 영향이 크므로 에너지 가격이 높은 수준을...
28,2021.10.12.,에너지發 인플레 공포…글로벌 금융시장 요동,서부텍사스산원유(WTI) 가격 80달러 돌파 소식에 11일(현지시간) 뉴욕증시 주요지수는 일제히 하락 마감했다.... 세계 최대 액화천연가스(LNG) 생산국인 카타르는 현재가 생산할 수 있는 최대치라며 단기간 내 생산량을...
29,2021.10.12.,"""유가가 미쳤다""…70년대 스태그플레이션 악몽 찾아오나","전 세계적으로 탈탄소 기조가 확산하는 만큼 석유와 천연가스 산업 전반에 걸쳐 투자가 줄어들었고, 원유 생산량을 늘리더라도 늘어난 공급량을 저장할 수 있는 시설이 없어 증산하지 못한다는 설명이다. 원유뿐만..."
30,2021.10.11.,인플레 압력 속 美기업 어닝시즌 시작…비용상승이 실적 깎아먹나,매튜 프렌드 나이키 최고재무책임자(CFO)는 “베트남의 코로나19 봉쇄로 10주 동안 물량을 생산하지 못했고... 뉴욕상업거래소(NYMEX)에서 거래되는 서부텍사스산원유(WTI) 가격은 최근 배럴당 80달러를 돌파했다. 이는...
31,2021.10.11.,中 홍수에 탄광 60곳 폐쇄···英은 철강·제지 생산중단 위기,영국도 철강·제지 등 에너지 집약 업종들이 정부에 가격상한제 등을 요구하며 생산 중단을 경고했다. 이에... 8일 서부텍사스산원유(WTI) 가격은 2014년 11월 이후 처음으로 장중 배럴당 80달러를 넘어섰다. 이런 상황에서...
32,2021.10.11.,북해 바람 멈추자 풍력발전 타격… 가스·석유·석탄 가격 폭등 [글로벌 에너...,난방 연료와 전력생산에 쓰일 석탄 및 천연가스 가격이 이미 사상 최대치를 기록하고 있는 가운데 유가마저... 유럽은 탄소중립 정책에 따라 화력발전 원료를 석탄이나 원유에서 천연가스로 대체해왔다. 천연가스는 석탄...
33,2021.10.11.,10원 오르면 대한항공 560억 환손실… 車·반도체 당장은 호재 [환율 1200원대...,"정유업계는 원유와 석유제품 간 가격 차, 정제마진이 2년여 만에 최고치를 기록하며 호황을 누리던 차에... 이상호 한국경제연구원 경제정책팀장은 ""우리 기업들이 글로벌 생산기지를 많이 운영하고 있어 환율 급등 시..."
34,2021.10.12.,[김정식의 이코노믹스] “이번엔 괜찮다” 방심하면 퍼펙트 스톰 못 막아,미국은 현재 원유가격 상승과 글로벌공급망 붕괴로 인한 부품가격 인상으로 인플레이션이 급속히 높아지고... 또한 카르멘 라인하트 교수는 국제통화를 가진 일본과 미국과 같은 선진국은 국가부채가 국내총생산(GDP)의...
35,2021.10.12.,[이건호 칼럼] 탄소재난지원금이라도 줄 텐가,"억지로 감축량을 맞추려면 생산을 줄일 수밖에 없다. (공장) 문닫고 해외로 나가란 말이냐?” 대통령 소속... 포브스는 올겨울 원유 가격이 배럴당 100달러를 넘을 수 있으며, 글로벌 경제위기를 초래할 수 있다고..."
