,date,title,summary
0,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
1,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
2,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
3,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
4,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
5,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
6,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
7,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
8,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
9,2020.10.28.,"에쓰오일, 3분기 적자폭 줄였지만…‘가시밭길’ 걷는 정유업계(종합)",3분기 코로나19 재확산 영향에 항공유를 포함한 중간유분 제품 중심으로 수요 회복이 제한되며 수익성에 제동을 걸었다. 실제 올 2분기부터 3분기까지 평균 정제마진을 보면 배럴당 마이너스(-) 2달러대에 그쳤다....
