,date,title,summary
0,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
1,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
2,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
3,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
4,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
5,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
6,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
7,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
8,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
9,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
10,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
11,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
12,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
13,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
14,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
15,2020.06.15.,"경쟁자를 같은 편으로…롯데케미칼, 이번엔 한화종합화학 손잡다",양사의 협력 분야는 합성섬유와 페트(PET)병을 만드는 데 쓰이는 중간 원료인 고순도 테레프탈산(PTA)이다.... 롯데GS화학은 8000억원을 투자해 전남 여수공장 부지에 유분 등을 생산하는 공장을 짓고 있다. 두 회사가...
