,date,title,summary
0,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
1,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
2,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
3,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
4,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
5,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
6,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
7,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
8,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
9,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
10,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
11,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
12,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
13,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
14,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
15,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
16,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
17,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
18,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
19,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
20,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
21,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
22,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
23,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
24,2018.01.31.,"'에너지 맞수' SK이노, LG화학 최대 실적","에틸렌 등 기초 유분은 물론 폴리염화비닐(PVC), 가성소다, 아크로니트릴부타디엔스티렌(ABS), 합성고무... 한편 SK이노베이션은 올해 배당을 중간배당 포함 주당 8,000원, LG화학은 주당 6,000원으로 확정했다...."
