,date,title,summary
0,2018.01.10.,원화ㆍ유가 동반 상승… 서민 경제ㆍ수출 中企 ‘한숨’,세계 경제가 회복세로 돌아서며 원유 수요는 느는 반면 주요 산유국은 원유 생산을 줄여서다. 여기에 이란의 반정부 시위나 정세 불안 등 고질적인 중동의 지정학적 리스크까지 겹쳤다. 국제 유가 상승세는 당분간...
1,2018.01.10.,1600원대 가나…심상찮은 휘발유값,"최근 유가 상승은 주요 산유국들의 지정학적 리스크가 견인한 측면이 크다. 이달 초부터 석유수출국기구(OPEC) 내 3위 산유국인 이란에서 반정부 시위가 격화 중이고, 지난달 말에는 리비아에서 이슬람국가(IS)의..."
2,2018.01.10.,<지식카페>美 경기 과열 - 中 개혁 부작용 없으면… 세계경제 ‘성장 랠리’ ...,"유가는 작년 하반기 글로벌 경제의 동반성장, 산유국의 생산 감소, 산유국의 지정학적 위험의 부상으로 큰 오름세를 보였다. 올해는 공급자의 활발한 헤징 활동을 근거로 안정적일 것으로 예측한다. 그러나 원유시장의..."
3,2018.01.10.,국제유가 또 2% 급등…美 한파에 원유 재고량 급감,최근 유가는 석유수출국기구(OPEC) 등 주요 산유국의 감산 노력이 지속되는 데다 이란과 사우디아라비아 등 OPEC 대표 회원국들에서 비롯된 중동 정정 불안으로 상승 압력을 받았다. 특히 오는 13일 전후 미국의 이란...
4,2018.01.10.,유가 급등에 정유사들 긴장… 정제마진 6달러대로 '반토막',주요 산유국인 이란이 반정부 시위 등으로 원유 생산·수출이 차질을 빚으면서 국내 정유사가 주로 수입해 쓰는 두바이유는 65달러를 넘어섰다. 정제마진 전망도 밝지 않다. 중국 정부가 올해 석유제품 수출 쿼터를...
5,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
6,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,"낙관론자들은 글로벌 원유 수요 증가와 주요 산유국의 감산 합의가 유가 상승세를 더 자극할 것으로... 그는 수요 증가에 따른 원유 재고 감소와 석유수출국기구(OPEC)의 감산, 비OPEC 산유국의 완만한 산유량 증가 등이..."
7,2018.01.11.,"김영훈 대성그룹 회장 ""바라카 원전 둘러보니 UAE 열정에 깊은 인상""","[ ""바라카 원전을 둘러보고 여러 정부와 민간분야 인사들을 만났는데 세계적인 산유국임에도 불구하고 원전, 신재생에너지 등을 에너지 믹스에 대폭 확대하는 등 에너지산업을 과감하게 개편하려는 아랍에미리트..."
8,2018.01.11.,`UAE 찍고 다보스` 김영훈 회장의 광폭행보,"세계적인 산유국이지만 에너지산업을 과감하게 개편하려는 UAE의 열정과 원대한 계획에 깊은 인상을 받았다""며 ""UAE 등 중동 지역 국가의 자원과 자본 그리고 우리의 기술력이 합쳐지면 세계 에너지 시장에서 큰..."
9,2018.01.11.,"""美, 2019년 세계 최대 산유국"" 사우디-러 추월 가능성","미국이 세계 최대 산유국 지위를 놓고 앞으로 2년내 사우디 아라비아 및 러시아와 치열한 경쟁을 벌일... 또 캐나다를 포함하는 북미지역의 셰일유 생산 증가는 지난 몇년간 산유국들을 크게 압박, 석유수출국기구..."
10,2018.01.10.,원화ㆍ유가 동반 상승… 서민 경제ㆍ수출 中企 ‘한숨’,세계 경제가 회복세로 돌아서며 원유 수요는 느는 반면 주요 산유국은 원유 생산을 줄여서다. 여기에 이란의 반정부 시위나 정세 불안 등 고질적인 중동의 지정학적 리스크까지 겹쳤다. 국제 유가 상승세는 당분간...
11,2018.01.10.,1600원대 가나…심상찮은 휘발유값,"최근 유가 상승은 주요 산유국들의 지정학적 리스크가 견인한 측면이 크다. 이달 초부터 석유수출국기구(OPEC) 내 3위 산유국인 이란에서 반정부 시위가 격화 중이고, 지난달 말에는 리비아에서 이슬람국가(IS)의..."
12,2018.01.10.,<지식카페>美 경기 과열 - 中 개혁 부작용 없으면… 세계경제 ‘성장 랠리’ ...,"유가는 작년 하반기 글로벌 경제의 동반성장, 산유국의 생산 감소, 산유국의 지정학적 위험의 부상으로 큰 오름세를 보였다. 올해는 공급자의 활발한 헤징 활동을 근거로 안정적일 것으로 예측한다. 그러나 원유시장의..."
13,2018.01.10.,국제유가 또 2% 급등…美 한파에 원유 재고량 급감,최근 유가는 석유수출국기구(OPEC) 등 주요 산유국의 감산 노력이 지속되는 데다 이란과 사우디아라비아 등 OPEC 대표 회원국들에서 비롯된 중동 정정 불안으로 상승 압력을 받았다. 특히 오는 13일 전후 미국의 이란...
14,2018.01.10.,유가 급등에 정유사들 긴장… 정제마진 6달러대로 '반토막',주요 산유국인 이란이 반정부 시위 등으로 원유 생산·수출이 차질을 빚으면서 국내 정유사가 주로 수입해 쓰는 두바이유는 65달러를 넘어섰다. 정제마진 전망도 밝지 않다. 중국 정부가 올해 석유제품 수출 쿼터를...
15,2018.01.11.,올해 증시 가를 두 변수 '환율·유가',"박형중 대신증권 연구원은 ""주요 산유국인 이란과 베네수엘라의 원유생산 차질 위험이 완화되지 않을 경우 국제유가는 배럴당 70달러까지 상승할 수 있다""라고 추가 상승 가능성을 열어둔 채 올해 배럴당 60달러선을..."
16,2018.01.11.,국제유가 연내 80달러?…유가 낙관론 힘 받는다,"낙관론자들은 글로벌 원유 수요 증가와 주요 산유국의 감산 합의가 유가 상승세를 더 자극할 것으로... 그는 수요 증가에 따른 원유 재고 감소와 석유수출국기구(OPEC)의 감산, 비OPEC 산유국의 완만한 산유량 증가 등이..."
17,2018.01.11.,"김영훈 대성그룹 회장 ""바라카 원전 둘러보니 UAE 열정에 깊은 인상""","[ ""바라카 원전을 둘러보고 여러 정부와 민간분야 인사들을 만났는데 세계적인 산유국임에도 불구하고 원전, 신재생에너지 등을 에너지 믹스에 대폭 확대하는 등 에너지산업을 과감하게 개편하려는 아랍에미리트..."
18,2018.01.11.,`UAE 찍고 다보스` 김영훈 회장의 광폭행보,"세계적인 산유국이지만 에너지산업을 과감하게 개편하려는 UAE의 열정과 원대한 계획에 깊은 인상을 받았다""며 ""UAE 등 중동 지역 국가의 자원과 자본 그리고 우리의 기술력이 합쳐지면 세계 에너지 시장에서 큰..."
19,2018.01.11.,"""美, 2019년 세계 최대 산유국"" 사우디-러 추월 가능성","미국이 세계 최대 산유국 지위를 놓고 앞으로 2년내 사우디 아라비아 및 러시아와 치열한 경쟁을 벌일... 또 캐나다를 포함하는 북미지역의 셰일유 생산 증가는 지난 몇년간 산유국들을 크게 압박, 석유수출국기구..."
20,2018.01.10.,원화ㆍ유가 동반 상승… 서민 경제ㆍ수출 中企 ‘한숨’,세계 경제가 회복세로 돌아서며 원유 수요는 느는 반면 주요 산유국은 원유 생산을 줄여서다. 여기에 이란의 반정부 시위나 정세 불안 등 고질적인 중동의 지정학적 리스크까지 겹쳤다. 국제 유가 상승세는 당분간...
21,2018.01.10.,1600원대 가나…심상찮은 휘발유값,"최근 유가 상승은 주요 산유국들의 지정학적 리스크가 견인한 측면이 크다. 이달 초부터 석유수출국기구(OPEC) 내 3위 산유국인 이란에서 반정부 시위가 격화 중이고, 지난달 말에는 리비아에서 이슬람국가(IS)의..."
22,2018.01.10.,<지식카페>美 경기 과열 - 中 개혁 부작용 없으면… 세계경제 ‘성장 랠리’ ...,"유가는 작년 하반기 글로벌 경제의 동반성장, 산유국의 생산 감소, 산유국의 지정학적 위험의 부상으로 큰 오름세를 보였다. 올해는 공급자의 활발한 헤징 활동을 근거로 안정적일 것으로 예측한다. 그러나 원유시장의..."
23,2018.01.10.,국제유가 또 2% 급등…美 한파에 원유 재고량 급감,최근 유가는 석유수출국기구(OPEC) 등 주요 산유국의 감산 노력이 지속되는 데다 이란과 사우디아라비아 등 OPEC 대표 회원국들에서 비롯된 중동 정정 불안으로 상승 압력을 받았다. 특히 오는 13일 전후 미국의 이란...
