,date,title,summary
0,2017.06.10.,[출판노트] 모처럼 펼친 이희승 선생 수필집 바쁜 일상에… 새삼 여유로 다가...,"선생은 중국의 풍류와 서양의 유머에 비교하여 우리의 멋에 대해 다시 생각해보게 한다. 둘째, “멋은 실용적이 아니다”고 했다. 우리 민족의 옷고름을 예로 들면서 필요 이상으로 길어서 때로는 거추장스럽다. 하지만 그..."
1,2017.06.10.,"KAIST, ‘아시아 최고 혁신대학’ 2년 연속 1위","한편 전체 수에선 홍콩을 포함한 중국이 25개로 가장 많았다. 한국은 22개, 일본은 19개 대학이 각각 포함됐다. 전승민 ▶ 동아일보 단독 / 동아일보 공식 페이스북 ▶ '아직도 당신만 모르나 VODA'"
2,2017.06.10.,박삼구 “금호 상표권 사용료 더 달라”,이에 앞서 중국 더블스타와 금호타이어 매각 작업을 진행 중인 채권단은 박 회장 측에 △독점적 상표권 사용 △매출액의 0.2%에 해당하는 사용료 △5년 사용 후 15년 추가 △일방적 해지 가능 등의 조건을 제시했다....
3,2017.06.10.,[책의 향기]낯설지 않은… 하와이의 빼앗긴 역사,"그 땅은 대부분 메밀이 재배되던 땅이며… 외지인의 손으로 넘어갔으며 속속 중국인에게도 넘어가는 중입니다. … 연간 1000만 명이 넘는 관광객을 담아내는 호텔과 펜션, 타운하우스 단지가 속속 건설되고 있습니다….”..."
4,2017.06.10.,“돈 주면 통화” 사기에 울고… “또 언제 보나” 기약없어 눈물,지난해 초 정건목 씨의 편지를 건네받아 남측 가족에게 전달한 최성룡 전후납북자피해가족연합회 이사장은 “가족들을 데리고 함께 중국 단둥(丹東)으로 오라. 건목 씨를 데리고 나오겠다고 했다”고 전했다. 최...
5,2017.06.10.,"北, 여종업원 송환-이산상봉 연계 시사",북한이 지목한 13명은 지난해 4월 중국 소재 북한 식당에서 일하다 집단 탈북한 여성 종업원 12명과 2011년 9월 한국에 입국했다 북한으로 돌아가겠다고 주장하는 김련희 씨다. 북한은 중국 집단 탈북 당시 종업원 12명과 함께...
6,2017.06.10.,[오늘의 채널A]양꼬치 먹다 중국어 실력 뽐낸 신동,신동이 어릴 적 중국에서 공부했다며 뽐내는 중국어 실력은 진짜일까. 아나운서 김일중은 경양식집에서 돈가스를 먹던 중 동요를 부르면서 자상한 아빠의 면모를 내비치는데…. ▶ 동아일보 단독 / 동아일보 공식...
7,2017.06.10.,"“부정한 권력 끊어낸 시민의 힘, 촛불혁명 바탕 됐다”","중어중국학과 교수, 이태호 참여연대 정책위원장은 지난해 광화문광장의 촛불혁명에서 6월항쟁의 한계를... 중어중국학과 교수, 참여연대 평화군축센터 소장 이태호 ▲강원 춘천(50) ▲서울대 서양사학과 86학번 ▲서울대..."
8,2017.06.10.,"사드 보복 3개월, 면세점 매출 20~30%↓…""롯데·신라도 적자 걱정""",모색 ] 중국 정부가 한미의 사드(THAAD·고고도미사일방어체계) 배치에 대한 보복으로 지난 3월15일부터 한국... 중국인 단체관광객이 자취를 감추면서 중국인 고객 매출은 40% 급감했다. 신라면세점 등 주요 면세점들 역시...
9,2017.06.10.,"[SF, 미래에서 온 이야기] 모험을 사랑한 남자, SF 장르의 창대한 시작을 열다","이 책은 흥미롭게도 제목 위에 ‘과학소설’이라는 부제를 달아놓은 것이 눈에 띄는데 일본, 아니면 중국에서 건너 온 표현으로 추정된다. 영어문화권에서 SF라는 명칭이 1920년대에나 처음 등장한 것에 비해..."
10,2017.06.10.,[출판노트] 모처럼 펼친 이희승 선생 수필집 바쁜 일상에… 새삼 여유로 다가...,"선생은 중국의 풍류와 서양의 유머에 비교하여 우리의 멋에 대해 다시 생각해보게 한다. 둘째, “멋은 실용적이 아니다”고 했다. 우리 민족의 옷고름을 예로 들면서 필요 이상으로 길어서 때로는 거추장스럽다. 하지만 그..."
11,2017.06.10.,[책의 향기]낯설지 않은… 하와이의 빼앗긴 역사,"그 땅은 대부분 메밀이 재배되던 땅이며… 외지인의 손으로 넘어갔으며 속속 중국인에게도 넘어가는 중입니다. … 연간 1000만 명이 넘는 관광객을 담아내는 호텔과 펜션, 타운하우스 단지가 속속 건설되고 있습니다….”..."
12,2017.06.10.,박삼구 “금호 상표권 사용료 더 달라”,이에 앞서 중국 더블스타와 금호타이어 매각 작업을 진행 중인 채권단은 박 회장 측에 △독점적 상표권 사용 △매출액의 0.2%에 해당하는 사용료 △5년 사용 후 15년 추가 △일방적 해지 가능 등의 조건을 제시했다....
13,2017.06.10.,"KAIST, ‘아시아 최고 혁신대학’ 2년 연속 1위","한편 전체 수에선 홍콩을 포함한 중국이 25개로 가장 많았다. 한국은 22개, 일본은 19개 대학이 각각 포함됐다. 전승민 ▶ 동아일보 단독 / 동아일보 공식 페이스북 ▶ '아직도 당신만 모르나 VODA'"
14,2017.06.10.,[오늘의 채널A]양꼬치 먹다 중국어 실력 뽐낸 신동,신동이 어릴 적 중국에서 공부했다며 뽐내는 중국어 실력은 진짜일까. 아나운서 김일중은 경양식집에서 돈가스를 먹던 중 동요를 부르면서 자상한 아빠의 면모를 내비치는데…. ▶ 동아일보 단독 / 동아일보 공식...
15,2017.06.10.,"北, 여종업원 송환-이산상봉 연계 시사",북한이 지목한 13명은 지난해 4월 중국 소재 북한 식당에서 일하다 집단 탈북한 여성 종업원 12명과 2011년 9월 한국에 입국했다 북한으로 돌아가겠다고 주장하는 김련희 씨다. 북한은 중국 집단 탈북 당시 종업원 12명과 함께...
16,2017.06.10.,“돈 주면 통화” 사기에 울고… “또 언제 보나” 기약없어 눈물,지난해 초 정건목 씨의 편지를 건네받아 남측 가족에게 전달한 최성룡 전후납북자피해가족연합회 이사장은 “가족들을 데리고 함께 중국 단둥(丹東)으로 오라. 건목 씨를 데리고 나오겠다고 했다”고 전했다. 최...
17,2017.06.10.,"“부정한 권력 끊어낸 시민의 힘, 촛불혁명 바탕 됐다”","중어중국학과 교수, 이태호 참여연대 정책위원장은 지난해 광화문광장의 촛불혁명에서 6월항쟁의 한계를... 중어중국학과 교수, 참여연대 평화군축센터 소장 이태호 ▲강원 춘천(50) ▲서울대 서양사학과 86학번 ▲서울대..."
18,2017.06.10.,"사드 보복 3개월, 면세점 매출 20~30%↓…""롯데·신라도 적자 걱정""",모색 ] 중국 정부가 한미의 사드(THAAD·고고도미사일방어체계) 배치에 대한 보복으로 지난 3월15일부터 한국... 중국인 단체관광객이 자취를 감추면서 중국인 고객 매출은 40% 급감했다. 신라면세점 등 주요 면세점들 역시...
19,2017.06.10.,"[SF, 미래에서 온 이야기] 모험을 사랑한 남자, SF 장르의 창대한 시작을 열다","이 책은 흥미롭게도 제목 위에 ‘과학소설’이라는 부제를 달아놓은 것이 눈에 띄는데 일본, 아니면 중국에서 건너 온 표현으로 추정된다. 영어문화권에서 SF라는 명칭이 1920년대에나 처음 등장한 것에 비해..."
20,2017.06.10.,[출판노트] 모처럼 펼친 이희승 선생 수필집 바쁜 일상에… 새삼 여유로 다가...,"선생은 중국의 풍류와 서양의 유머에 비교하여 우리의 멋에 대해 다시 생각해보게 한다. 둘째, “멋은 실용적이 아니다”고 했다. 우리 민족의 옷고름을 예로 들면서 필요 이상으로 길어서 때로는 거추장스럽다. 하지만 그..."
21,2017.06.10.,박삼구 “금호 상표권 사용료 더 달라”,이에 앞서 중국 더블스타와 금호타이어 매각 작업을 진행 중인 채권단은 박 회장 측에 △독점적 상표권 사용 △매출액의 0.2%에 해당하는 사용료 △5년 사용 후 15년 추가 △일방적 해지 가능 등의 조건을 제시했다....
22,2017.06.10.,[책의 향기]낯설지 않은… 하와이의 빼앗긴 역사,"그 땅은 대부분 메밀이 재배되던 땅이며… 외지인의 손으로 넘어갔으며 속속 중국인에게도 넘어가는 중입니다. … 연간 1000만 명이 넘는 관광객을 담아내는 호텔과 펜션, 타운하우스 단지가 속속 건설되고 있습니다….”..."
23,2017.06.10.,"KAIST, ‘아시아 최고 혁신대학’ 2년 연속 1위","한편 전체 수에선 홍콩을 포함한 중국이 25개로 가장 많았다. 한국은 22개, 일본은 19개 대학이 각각 포함됐다. 전승민 ▶ 동아일보 단독 / 동아일보 공식 페이스북 ▶ '아직도 당신만 모르나 VODA'"
24,2017.06.10.,[오늘의 채널A]양꼬치 먹다 중국어 실력 뽐낸 신동,신동이 어릴 적 중국에서 공부했다며 뽐내는 중국어 실력은 진짜일까. 아나운서 김일중은 경양식집에서 돈가스를 먹던 중 동요를 부르면서 자상한 아빠의 면모를 내비치는데…. ▶ 동아일보 단독 / 동아일보 공식...
25,2017.06.10.,“돈 주면 통화” 사기에 울고… “또 언제 보나” 기약없어 눈물,지난해 초 정건목 씨의 편지를 건네받아 남측 가족에게 전달한 최성룡 전후납북자피해가족연합회 이사장은 “가족들을 데리고 함께 중국 단둥(丹東)으로 오라. 건목 씨를 데리고 나오겠다고 했다”고 전했다. 최...
26,2017.06.10.,"北, 여종업원 송환-이산상봉 연계 시사",북한이 지목한 13명은 지난해 4월 중국 소재 북한 식당에서 일하다 집단 탈북한 여성 종업원 12명과 2011년 9월 한국에 입국했다 북한으로 돌아가겠다고 주장하는 김련희 씨다. 북한은 중국 집단 탈북 당시 종업원 12명과 함께...
27,2017.06.10.,"“부정한 권력 끊어낸 시민의 힘, 촛불혁명 바탕 됐다”","중어중국학과 교수, 이태호 참여연대 정책위원장은 지난해 광화문광장의 촛불혁명에서 6월항쟁의 한계를... 중어중국학과 교수, 참여연대 평화군축센터 소장 이태호 ▲강원 춘천(50) ▲서울대 서양사학과 86학번 ▲서울대..."
28,2017.06.10.,"사드 보복 3개월, 면세점 매출 20~30%↓…""롯데·신라도 적자 걱정""",모색 ] 중국 정부가 한미의 사드(THAAD·고고도미사일방어체계) 배치에 대한 보복으로 지난 3월15일부터 한국... 중국인 단체관광객이 자취를 감추면서 중국인 고객 매출은 40% 급감했다. 신라면세점 등 주요 면세점들 역시...
29,2017.06.10.,"[SF, 미래에서 온 이야기] 모험을 사랑한 남자, SF 장르의 창대한 시작을 열다","이 책은 흥미롭게도 제목 위에 ‘과학소설’이라는 부제를 달아놓은 것이 눈에 띄는데 일본, 아니면 중국에서 건너 온 표현으로 추정된다. 영어문화권에서 SF라는 명칭이 1920년대에나 처음 등장한 것에 비해..."
30,2017.06.10.,[출판노트] 모처럼 펼친 이희승 선생 수필집 바쁜 일상에… 새삼 여유로 다가...,"선생은 중국의 풍류와 서양의 유머에 비교하여 우리의 멋에 대해 다시 생각해보게 한다. 둘째, “멋은 실용적이 아니다”고 했다. 우리 민족의 옷고름을 예로 들면서 필요 이상으로 길어서 때로는 거추장스럽다. 하지만 그..."
31,2017.06.10.,[책의 향기]낯설지 않은… 하와이의 빼앗긴 역사,"그 땅은 대부분 메밀이 재배되던 땅이며… 외지인의 손으로 넘어갔으며 속속 중국인에게도 넘어가는 중입니다. … 연간 1000만 명이 넘는 관광객을 담아내는 호텔과 펜션, 타운하우스 단지가 속속 건설되고 있습니다….”..."
32,2017.06.10.,박삼구 “금호 상표권 사용료 더 달라”,이에 앞서 중국 더블스타와 금호타이어 매각 작업을 진행 중인 채권단은 박 회장 측에 △독점적 상표권 사용 △매출액의 0.2%에 해당하는 사용료 △5년 사용 후 15년 추가 △일방적 해지 가능 등의 조건을 제시했다....
33,2017.06.10.,"KAIST, ‘아시아 최고 혁신대학’ 2년 연속 1위","한편 전체 수에선 홍콩을 포함한 중국이 25개로 가장 많았다. 한국은 22개, 일본은 19개 대학이 각각 포함됐다. 전승민 ▶ 동아일보 단독 / 동아일보 공식 페이스북 ▶ '아직도 당신만 모르나 VODA'"
34,2017.06.10.,[오늘의 채널A]양꼬치 먹다 중국어 실력 뽐낸 신동,신동이 어릴 적 중국에서 공부했다며 뽐내는 중국어 실력은 진짜일까. 아나운서 김일중은 경양식집에서 돈가스를 먹던 중 동요를 부르면서 자상한 아빠의 면모를 내비치는데…. ▶ 동아일보 단독 / 동아일보 공식...
35,2017.06.10.,"北, 여종업원 송환-이산상봉 연계 시사",북한이 지목한 13명은 지난해 4월 중국 소재 북한 식당에서 일하다 집단 탈북한 여성 종업원 12명과 2011년 9월 한국에 입국했다 북한으로 돌아가겠다고 주장하는 김련희 씨다. 북한은 중국 집단 탈북 당시 종업원 12명과 함께...
36,2017.06.10.,“돈 주면 통화” 사기에 울고… “또 언제 보나” 기약없어 눈물,지난해 초 정건목 씨의 편지를 건네받아 남측 가족에게 전달한 최성룡 전후납북자피해가족연합회 이사장은 “가족들을 데리고 함께 중국 단둥(丹東)으로 오라. 건목 씨를 데리고 나오겠다고 했다”고 전했다. 최...
37,2017.06.10.,"“부정한 권력 끊어낸 시민의 힘, 촛불혁명 바탕 됐다”","중어중국학과 교수, 이태호 참여연대 정책위원장은 지난해 광화문광장의 촛불혁명에서 6월항쟁의 한계를... 중어중국학과 교수, 참여연대 평화군축센터 소장 이태호 ▲강원 춘천(50) ▲서울대 서양사학과 86학번 ▲서울대..."
38,2017.06.10.,"사드 보복 3개월, 면세점 매출 20~30%↓…""롯데·신라도 적자 걱정""",모색 ] 중국 정부가 한미의 사드(THAAD·고고도미사일방어체계) 배치에 대한 보복으로 지난 3월15일부터 한국... 중국인 단체관광객이 자취를 감추면서 중국인 고객 매출은 40% 급감했다. 신라면세점 등 주요 면세점들 역시...
39,2017.06.10.,"[SF, 미래에서 온 이야기] 모험을 사랑한 남자, SF 장르의 창대한 시작을 열다","이 책은 흥미롭게도 제목 위에 ‘과학소설’이라는 부제를 달아놓은 것이 눈에 띄는데 일본, 아니면 중국에서 건너 온 표현으로 추정된다. 영어문화권에서 SF라는 명칭이 1920년대에나 처음 등장한 것에 비해..."
40,2017.06.10.,[출판노트] 모처럼 펼친 이희승 선생 수필집 바쁜 일상에… 새삼 여유로 다가...,"선생은 중국의 풍류와 서양의 유머에 비교하여 우리의 멋에 대해 다시 생각해보게 한다. 둘째, “멋은 실용적이 아니다”고 했다. 우리 민족의 옷고름을 예로 들면서 필요 이상으로 길어서 때로는 거추장스럽다. 하지만 그..."
41,2017.06.10.,박삼구 “금호 상표권 사용료 더 달라”,이에 앞서 중국 더블스타와 금호타이어 매각 작업을 진행 중인 채권단은 박 회장 측에 △독점적 상표권 사용 △매출액의 0.2%에 해당하는 사용료 △5년 사용 후 15년 추가 △일방적 해지 가능 등의 조건을 제시했다....
42,2017.06.10.,"KAIST, ‘아시아 최고 혁신대학’ 2년 연속 1위","한편 전체 수에선 홍콩을 포함한 중국이 25개로 가장 많았다. 한국은 22개, 일본은 19개 대학이 각각 포함됐다. 전승민 ▶ 동아일보 단독 / 동아일보 공식 페이스북 ▶ '아직도 당신만 모르나 VODA'"
43,2017.06.10.,[책의 향기]낯설지 않은… 하와이의 빼앗긴 역사,"그 땅은 대부분 메밀이 재배되던 땅이며… 외지인의 손으로 넘어갔으며 속속 중국인에게도 넘어가는 중입니다. … 연간 1000만 명이 넘는 관광객을 담아내는 호텔과 펜션, 타운하우스 단지가 속속 건설되고 있습니다….”..."
44,2017.06.10.,"北, 여종업원 송환-이산상봉 연계 시사",북한이 지목한 13명은 지난해 4월 중국 소재 북한 식당에서 일하다 집단 탈북한 여성 종업원 12명과 2011년 9월 한국에 입국했다 북한으로 돌아가겠다고 주장하는 김련희 씨다. 북한은 중국 집단 탈북 당시 종업원 12명과 함께...
