,date,title,summary
0,2020.02.11.,"‘중국發’ 소비·수출 직격탄…정유업계, 사스 악몽 ‘스멀스멀’",통상적으로 정유사는 원유를 구입한 후 2~3개월 후에 판매하는 구조인데 미리 사둔 원유 가치가 떨어지면 재고평가손실이 발생할 수 밖에 없기 때문이다. 원민석 하이투자증권 애널리스트는 “코로나 바이러스...
1,2020.02.19.,"글로벌 원유거래 업체들, 中 수출 막힌 재고물량 한국 저장탱크 빌려 비축",이 때문에 아시아 지역에선 원유 재고가 폭증하고 있다. 이에 따라 선물 가격이 현물 가격보다 높은 상태가 유지되고 있다. 코로나19 사태가 진정되기 전까지는 이 같은 상태가 이어질 것이란 관측이 지배적이다. 글로벌...
2,2020.03.09.,정유사 '실적쇼크' 조선사 '수주가뭄'···주력산업 치명상 우려,정유업계는 유가가 하락하면 원유재고 평가손실이 크게 불어나는 구조이고 조선업계는 해양플랜트 발주가 지연돼 일감 부족을 걱정해야 한다. 철강업계도 유가 하락으로 철강제품 가격 인상 시도가 물거품이 될 수...
3,2020.02.11.,"‘중국發’ 소비·수출 직격탄…정유업계, 사스 악몽 ‘스멀스멀’",통상적으로 정유사는 원유를 구입한 후 2~3개월 후에 판매하는 구조인데 미리 사둔 원유 가치가 떨어지면 재고평가손실이 발생할 수 밖에 없기 때문이다. 원민석 하이투자증권 애널리스트는 “코로나 바이러스...
4,2020.02.19.,"글로벌 원유거래 업체들, 中 수출 막힌 재고물량 한국 저장탱크 빌려 비축",이 때문에 아시아 지역에선 원유 재고가 폭증하고 있다. 이에 따라 선물 가격이 현물 가격보다 높은 상태가 유지되고 있다. 코로나19 사태가 진정되기 전까지는 이 같은 상태가 이어질 것이란 관측이 지배적이다. 글로벌...
5,2020.03.09.,정유사 '실적쇼크' 조선사 '수주가뭄'···주력산업 치명상 우려,정유업계는 유가가 하락하면 원유재고 평가손실이 크게 불어나는 구조이고 조선업계는 해양플랜트 발주가 지연돼 일감 부족을 걱정해야 한다. 철강업계도 유가 하락으로 철강제품 가격 인상 시도가 물거품이 될 수...
6,2020.02.11.,"‘중국發’ 소비·수출 직격탄…정유업계, 사스 악몽 ‘스멀스멀’",통상적으로 정유사는 원유를 구입한 후 2~3개월 후에 판매하는 구조인데 미리 사둔 원유 가치가 떨어지면 재고평가손실이 발생할 수 밖에 없기 때문이다. 원민석 하이투자증권 애널리스트는 “코로나 바이러스...
7,2020.02.19.,"글로벌 원유거래 업체들, 中 수출 막힌 재고물량 한국 저장탱크 빌려 비축",이 때문에 아시아 지역에선 원유 재고가 폭증하고 있다. 이에 따라 선물 가격이 현물 가격보다 높은 상태가 유지되고 있다. 코로나19 사태가 진정되기 전까지는 이 같은 상태가 이어질 것이란 관측이 지배적이다. 글로벌...
8,2020.03.09.,정유사 '실적쇼크' 조선사 '수주가뭄'···주력산업 치명상 우려,정유업계는 유가가 하락하면 원유재고 평가손실이 크게 불어나는 구조이고 조선업계는 해양플랜트 발주가 지연돼 일감 부족을 걱정해야 한다. 철강업계도 유가 하락으로 철강제품 가격 인상 시도가 물거품이 될 수...
9,2020.02.11.,"‘중국發’ 소비·수출 직격탄…정유업계, 사스 악몽 ‘스멀스멀’",통상적으로 정유사는 원유를 구입한 후 2~3개월 후에 판매하는 구조인데 미리 사둔 원유 가치가 떨어지면 재고평가손실이 발생할 수 밖에 없기 때문이다. 원민석 하이투자증권 애널리스트는 “코로나 바이러스...
10,2020.02.19.,"글로벌 원유거래 업체들, 中 수출 막힌 재고물량 한국 저장탱크 빌려 비축",이 때문에 아시아 지역에선 원유 재고가 폭증하고 있다. 이에 따라 선물 가격이 현물 가격보다 높은 상태가 유지되고 있다. 코로나19 사태가 진정되기 전까지는 이 같은 상태가 이어질 것이란 관측이 지배적이다. 글로벌...
11,2020.03.09.,정유사 '실적쇼크' 조선사 '수주가뭄'···주력산업 치명상 우려,정유업계는 유가가 하락하면 원유재고 평가손실이 크게 불어나는 구조이고 조선업계는 해양플랜트 발주가 지연돼 일감 부족을 걱정해야 한다. 철강업계도 유가 하락으로 철강제품 가격 인상 시도가 물거품이 될 수...
12,2020.02.11.,"‘중국發’ 소비·수출 직격탄…정유업계, 사스 악몽 ‘스멀스멀’",통상적으로 정유사는 원유를 구입한 후 2~3개월 후에 판매하는 구조인데 미리 사둔 원유 가치가 떨어지면 재고평가손실이 발생할 수 밖에 없기 때문이다. 원민석 하이투자증권 애널리스트는 “코로나 바이러스...
13,2020.02.19.,"글로벌 원유거래 업체들, 中 수출 막힌 재고물량 한국 저장탱크 빌려 비축",이 때문에 아시아 지역에선 원유 재고가 폭증하고 있다. 이에 따라 선물 가격이 현물 가격보다 높은 상태가 유지되고 있다. 코로나19 사태가 진정되기 전까지는 이 같은 상태가 이어질 것이란 관측이 지배적이다. 글로벌...
14,2020.03.09.,정유사 '실적쇼크' 조선사 '수주가뭄'···주력산업 치명상 우려,정유업계는 유가가 하락하면 원유재고 평가손실이 크게 불어나는 구조이고 조선업계는 해양플랜트 발주가 지연돼 일감 부족을 걱정해야 한다. 철강업계도 유가 하락으로 철강제품 가격 인상 시도가 물거품이 될 수...
15,2020.02.11.,"‘중국發’ 소비·수출 직격탄…정유업계, 사스 악몽 ‘스멀스멀’",통상적으로 정유사는 원유를 구입한 후 2~3개월 후에 판매하는 구조인데 미리 사둔 원유 가치가 떨어지면 재고평가손실이 발생할 수 밖에 없기 때문이다. 원민석 하이투자증권 애널리스트는 “코로나 바이러스...
16,2020.02.19.,"글로벌 원유거래 업체들, 中 수출 막힌 재고물량 한국 저장탱크 빌려 비축",이 때문에 아시아 지역에선 원유 재고가 폭증하고 있다. 이에 따라 선물 가격이 현물 가격보다 높은 상태가 유지되고 있다. 코로나19 사태가 진정되기 전까지는 이 같은 상태가 이어질 것이란 관측이 지배적이다. 글로벌...
17,2020.03.09.,정유사 '실적쇼크' 조선사 '수주가뭄'···주력산업 치명상 우려,정유업계는 유가가 하락하면 원유재고 평가손실이 크게 불어나는 구조이고 조선업계는 해양플랜트 발주가 지연돼 일감 부족을 걱정해야 한다. 철강업계도 유가 하락으로 철강제품 가격 인상 시도가 물거품이 될 수...
18,2020.02.11.,"‘중국發’ 소비·수출 직격탄…정유업계, 사스 악몽 ‘스멀스멀’",통상적으로 정유사는 원유를 구입한 후 2~3개월 후에 판매하는 구조인데 미리 사둔 원유 가치가 떨어지면 재고평가손실이 발생할 수 밖에 없기 때문이다. 원민석 하이투자증권 애널리스트는 “코로나 바이러스...
19,2020.02.19.,"글로벌 원유거래 업체들, 中 수출 막힌 재고물량 한국 저장탱크 빌려 비축",이 때문에 아시아 지역에선 원유 재고가 폭증하고 있다. 이에 따라 선물 가격이 현물 가격보다 높은 상태가 유지되고 있다. 코로나19 사태가 진정되기 전까지는 이 같은 상태가 이어질 것이란 관측이 지배적이다. 글로벌...
20,2020.03.09.,정유사 '실적쇼크' 조선사 '수주가뭄'···주력산업 치명상 우려,정유업계는 유가가 하락하면 원유재고 평가손실이 크게 불어나는 구조이고 조선업계는 해양플랜트 발주가 지연돼 일감 부족을 걱정해야 한다. 철강업계도 유가 하락으로 철강제품 가격 인상 시도가 물거품이 될 수...
