,date,title,summary
0,2017.08.14.,출렁이는 국제유가… 국내 정유사들 '미소',아울러 사우디아라비아의 원유 공급 축소 계획과 미국 원유 재고 및 생산 감소 전망 등에 따라 국제유가가 강세를 보일 것이란 분석이 대체적이다. 이에 지난 2.4분기 국제유가의 하락 여파로 부진한 실적을 거뒀던 국내...
1,2017.08.22.,"쿠웨이트 ""OPEC, 감산연장 여부 11월 결정""","""원유재고 하루 200만배럴로 급감"" 석유장관 감산이행에 회의적 반응 차익실현 움직임 겹쳐 WTI 2.4%↓ 네덜란드 로테르담에서 쿠웨이트 국영 석유회사 ‘쿠웨이트 페트롤리움’이 운영하는 가솔린 저장시설..."
2,2017.08.28.,"허리케인 '하비' 강타에 물난리, 정유업계 생산 중단·폐쇄···수난의 텍사...",다만 글로벌 원유 재고가 상당히 쌓여 있는데다 과거 미 본토에 엄청난 타격을 줬던 허리케인 ‘카트리나’ 등의 전례에 비춰볼 때 가격 변동폭은 제한적일 것이라는 분석이 우세하다. 한편 도널드 트럼프 미국...
3,2017.09.06.,[특별기고-변준호 현대차투자증권 투자전략팀장]증시 위협 유가 하락 시험대는...,"미국의 드라이빙 시즌이 본격화된다는 점에서 미국 원유 재고 감소 가능성도 높다. 따라서, 3분기 유가는 현재 범위 내 등락 내지는 상승 가능성이 높다고 판단된다. 실제 유가 하락 리스크의 시험대는 현시점이 아닌..."
4,2017.08.14.,출렁이는 국제유가… 국내 정유사들 '미소',아울러 사우디아라비아의 원유 공급 축소 계획과 미국 원유 재고 및 생산 감소 전망 등에 따라 국제유가가 강세를 보일 것이란 분석이 대체적이다. 이에 지난 2.4분기 국제유가의 하락 여파로 부진한 실적을 거뒀던 국내...
5,2017.08.22.,"쿠웨이트 ""OPEC, 감산연장 여부 11월 결정""","""원유재고 하루 200만배럴로 급감"" 석유장관 감산이행에 회의적 반응 차익실현 움직임 겹쳐 WTI 2.4%↓ 네덜란드 로테르담에서 쿠웨이트 국영 석유회사 ‘쿠웨이트 페트롤리움’이 운영하는 가솔린 저장시설..."
6,2017.08.28.,"허리케인 '하비' 강타에 물난리, 정유업계 생산 중단·폐쇄···수난의 텍사...",다만 글로벌 원유 재고가 상당히 쌓여 있는데다 과거 미 본토에 엄청난 타격을 줬던 허리케인 ‘카트리나’ 등의 전례에 비춰볼 때 가격 변동폭은 제한적일 것이라는 분석이 우세하다. 한편 도널드 트럼프 미국...
7,2017.09.06.,[특별기고-변준호 현대차투자증권 투자전략팀장]증시 위협 유가 하락 시험대는...,"미국의 드라이빙 시즌이 본격화된다는 점에서 미국 원유 재고 감소 가능성도 높다. 따라서, 3분기 유가는 현재 범위 내 등락 내지는 상승 가능성이 높다고 판단된다. 실제 유가 하락 리스크의 시험대는 현시점이 아닌..."
8,2017.08.14.,출렁이는 국제유가… 국내 정유사들 '미소',아울러 사우디아라비아의 원유 공급 축소 계획과 미국 원유 재고 및 생산 감소 전망 등에 따라 국제유가가 강세를 보일 것이란 분석이 대체적이다. 이에 지난 2.4분기 국제유가의 하락 여파로 부진한 실적을 거뒀던 국내...
9,2017.08.22.,"쿠웨이트 ""OPEC, 감산연장 여부 11월 결정""","""원유재고 하루 200만배럴로 급감"" 석유장관 감산이행에 회의적 반응 차익실현 움직임 겹쳐 WTI 2.4%↓ 네덜란드 로테르담에서 쿠웨이트 국영 석유회사 ‘쿠웨이트 페트롤리움’이 운영하는 가솔린 저장시설..."
10,2017.08.28.,"허리케인 '하비' 강타에 물난리, 정유업계 생산 중단·폐쇄···수난의 텍사...",다만 글로벌 원유 재고가 상당히 쌓여 있는데다 과거 미 본토에 엄청난 타격을 줬던 허리케인 ‘카트리나’ 등의 전례에 비춰볼 때 가격 변동폭은 제한적일 것이라는 분석이 우세하다. 한편 도널드 트럼프 미국...
11,2017.09.06.,[특별기고-변준호 현대차투자증권 투자전략팀장]증시 위협 유가 하락 시험대는...,"미국의 드라이빙 시즌이 본격화된다는 점에서 미국 원유 재고 감소 가능성도 높다. 따라서, 3분기 유가는 현재 범위 내 등락 내지는 상승 가능성이 높다고 판단된다. 실제 유가 하락 리스크의 시험대는 현시점이 아닌..."
12,2017.08.14.,출렁이는 국제유가… 국내 정유사들 '미소',아울러 사우디아라비아의 원유 공급 축소 계획과 미국 원유 재고 및 생산 감소 전망 등에 따라 국제유가가 강세를 보일 것이란 분석이 대체적이다. 이에 지난 2.4분기 국제유가의 하락 여파로 부진한 실적을 거뒀던 국내...
13,2017.08.22.,"쿠웨이트 ""OPEC, 감산연장 여부 11월 결정""","""원유재고 하루 200만배럴로 급감"" 석유장관 감산이행에 회의적 반응 차익실현 움직임 겹쳐 WTI 2.4%↓ 네덜란드 로테르담에서 쿠웨이트 국영 석유회사 ‘쿠웨이트 페트롤리움’이 운영하는 가솔린 저장시설..."
14,2017.08.28.,"허리케인 '하비' 강타에 물난리, 정유업계 생산 중단·폐쇄···수난의 텍사...",다만 글로벌 원유 재고가 상당히 쌓여 있는데다 과거 미 본토에 엄청난 타격을 줬던 허리케인 ‘카트리나’ 등의 전례에 비춰볼 때 가격 변동폭은 제한적일 것이라는 분석이 우세하다. 한편 도널드 트럼프 미국...
15,2017.09.06.,[특별기고-변준호 현대차투자증권 투자전략팀장]증시 위협 유가 하락 시험대는...,"미국의 드라이빙 시즌이 본격화된다는 점에서 미국 원유 재고 감소 가능성도 높다. 따라서, 3분기 유가는 현재 범위 내 등락 내지는 상승 가능성이 높다고 판단된다. 실제 유가 하락 리스크의 시험대는 현시점이 아닌..."
16,2017.08.14.,출렁이는 국제유가… 국내 정유사들 '미소',아울러 사우디아라비아의 원유 공급 축소 계획과 미국 원유 재고 및 생산 감소 전망 등에 따라 국제유가가 강세를 보일 것이란 분석이 대체적이다. 이에 지난 2.4분기 국제유가의 하락 여파로 부진한 실적을 거뒀던 국내...
17,2017.08.22.,"쿠웨이트 ""OPEC, 감산연장 여부 11월 결정""","""원유재고 하루 200만배럴로 급감"" 석유장관 감산이행에 회의적 반응 차익실현 움직임 겹쳐 WTI 2.4%↓ 네덜란드 로테르담에서 쿠웨이트 국영 석유회사 ‘쿠웨이트 페트롤리움’이 운영하는 가솔린 저장시설..."
18,2017.08.28.,"허리케인 '하비' 강타에 물난리, 정유업계 생산 중단·폐쇄···수난의 텍사...",다만 글로벌 원유 재고가 상당히 쌓여 있는데다 과거 미 본토에 엄청난 타격을 줬던 허리케인 ‘카트리나’ 등의 전례에 비춰볼 때 가격 변동폭은 제한적일 것이라는 분석이 우세하다. 한편 도널드 트럼프 미국...
19,2017.09.06.,[특별기고-변준호 현대차투자증권 투자전략팀장]증시 위협 유가 하락 시험대는...,"미국의 드라이빙 시즌이 본격화된다는 점에서 미국 원유 재고 감소 가능성도 높다. 따라서, 3분기 유가는 현재 범위 내 등락 내지는 상승 가능성이 높다고 판단된다. 실제 유가 하락 리스크의 시험대는 현시점이 아닌..."
20,2017.08.14.,출렁이는 국제유가… 국내 정유사들 '미소',아울러 사우디아라비아의 원유 공급 축소 계획과 미국 원유 재고 및 생산 감소 전망 등에 따라 국제유가가 강세를 보일 것이란 분석이 대체적이다. 이에 지난 2.4분기 국제유가의 하락 여파로 부진한 실적을 거뒀던 국내...
21,2017.08.22.,"쿠웨이트 ""OPEC, 감산연장 여부 11월 결정""","""원유재고 하루 200만배럴로 급감"" 석유장관 감산이행에 회의적 반응 차익실현 움직임 겹쳐 WTI 2.4%↓ 네덜란드 로테르담에서 쿠웨이트 국영 석유회사 ‘쿠웨이트 페트롤리움’이 운영하는 가솔린 저장시설..."
22,2017.08.28.,"허리케인 '하비' 강타에 물난리, 정유업계 생산 중단·폐쇄···수난의 텍사...",다만 글로벌 원유 재고가 상당히 쌓여 있는데다 과거 미 본토에 엄청난 타격을 줬던 허리케인 ‘카트리나’ 등의 전례에 비춰볼 때 가격 변동폭은 제한적일 것이라는 분석이 우세하다. 한편 도널드 트럼프 미국...
23,2017.09.06.,[특별기고-변준호 현대차투자증권 투자전략팀장]증시 위협 유가 하락 시험대는...,"미국의 드라이빙 시즌이 본격화된다는 점에서 미국 원유 재고 감소 가능성도 높다. 따라서, 3분기 유가는 현재 범위 내 등락 내지는 상승 가능성이 높다고 판단된다. 실제 유가 하락 리스크의 시험대는 현시점이 아닌..."
24,2017.08.14.,출렁이는 국제유가… 국내 정유사들 '미소',아울러 사우디아라비아의 원유 공급 축소 계획과 미국 원유 재고 및 생산 감소 전망 등에 따라 국제유가가 강세를 보일 것이란 분석이 대체적이다. 이에 지난 2.4분기 국제유가의 하락 여파로 부진한 실적을 거뒀던 국내...
25,2017.08.22.,"쿠웨이트 ""OPEC, 감산연장 여부 11월 결정""","""원유재고 하루 200만배럴로 급감"" 석유장관 감산이행에 회의적 반응 차익실현 움직임 겹쳐 WTI 2.4%↓ 네덜란드 로테르담에서 쿠웨이트 국영 석유회사 ‘쿠웨이트 페트롤리움’이 운영하는 가솔린 저장시설..."
26,2017.08.28.,"허리케인 '하비' 강타에 물난리, 정유업계 생산 중단·폐쇄···수난의 텍사...",다만 글로벌 원유 재고가 상당히 쌓여 있는데다 과거 미 본토에 엄청난 타격을 줬던 허리케인 ‘카트리나’ 등의 전례에 비춰볼 때 가격 변동폭은 제한적일 것이라는 분석이 우세하다. 한편 도널드 트럼프 미국...
27,2017.09.06.,[특별기고-변준호 현대차투자증권 투자전략팀장]증시 위협 유가 하락 시험대는...,"미국의 드라이빙 시즌이 본격화된다는 점에서 미국 원유 재고 감소 가능성도 높다. 따라서, 3분기 유가는 현재 범위 내 등락 내지는 상승 가능성이 높다고 판단된다. 실제 유가 하락 리스크의 시험대는 현시점이 아닌..."
28,2017.08.14.,출렁이는 국제유가… 국내 정유사들 '미소',아울러 사우디아라비아의 원유 공급 축소 계획과 미국 원유 재고 및 생산 감소 전망 등에 따라 국제유가가 강세를 보일 것이란 분석이 대체적이다. 이에 지난 2.4분기 국제유가의 하락 여파로 부진한 실적을 거뒀던 국내...
29,2017.08.22.,"쿠웨이트 ""OPEC, 감산연장 여부 11월 결정""","""원유재고 하루 200만배럴로 급감"" 석유장관 감산이행에 회의적 반응 차익실현 움직임 겹쳐 WTI 2.4%↓ 네덜란드 로테르담에서 쿠웨이트 국영 석유회사 ‘쿠웨이트 페트롤리움’이 운영하는 가솔린 저장시설..."
30,2017.08.28.,"허리케인 '하비' 강타에 물난리, 정유업계 생산 중단·폐쇄···수난의 텍사...",다만 글로벌 원유 재고가 상당히 쌓여 있는데다 과거 미 본토에 엄청난 타격을 줬던 허리케인 ‘카트리나’ 등의 전례에 비춰볼 때 가격 변동폭은 제한적일 것이라는 분석이 우세하다. 한편 도널드 트럼프 미국...
