,date,title,summary
0,2018.09.11.,"KDI, 9월 경제동향서 경기 하락세 시사... ""빠른 하락 위험은 낮아""","유가는 무역분쟁에 따른 수요감소 우려로 8월 중순까지 하락했지만 이란 원유 수출제한과 미국 원유재고 감소전망, 달러화 약세 영향으로 다시 상승하고 있다는 진단을 내놨다. ▶ 전자신문 바로가기"
1,2018.09.13.,초강력 허리케인 美 덮치자 유가 `화들짝`…브렌트유 80弗,美남동부 플로렌스 상륙 임박 홍수·정전 발생 땐 공급 차질 美 원유재고 3년반 만에 최저 글로벌 경기 불확실성 커지고 11월 이란 원유 제재 악재도 국제유가 100弗시대 전망 미국 남동부에 상륙할 것으로 예상되는...
2,2018.09.27.,정유·조선株 `미소` vs 항공·해운株 `눈물`,"김대준 한국투자증권 연구원은 ""긴 추석 연휴가 끝나고 시장에 눈을 잠시 뗀 사이 유가가 크게 올랐다""며 ""이란 산유량 감소, 미국내 원유 재고 감소 등에 영향을 받았다""고 평가했다. 이어 ""최근 주식시장도 유가..."
3,2018.10.08.,정유 산업 '재고 가치' 타고 롤러코스터,[원유 재고가치 등락에 실적도 냉온탕] 정유업계 실적이 원유 재고 가치 등락에 따라 요동친다. 정제마진(석유제품 가격에서 원유가격 등 비용을 뺀 나머지 금액)에 큰 변동이 없어 실적이 유가 변동과 재고 가치에...
4,2018.10.10.,추락하는 증시… 코스피 17개월 만에 최저치,국제유가는 미국의 원유 재고 증가 소식에도 4년 사이 가장 높은 70달러대를 유지하며 가파른 상승세를 이어가고 있다. 이종우 이코노미스트(전 IBK투자증권 리서치센터장)는 “금리 인상이 앞으로 증시에 미칠...
5,2018.09.11.,"KDI, 9월 경제동향서 경기 하락세 시사... ""빠른 하락 위험은 낮아""","유가는 무역분쟁에 따른 수요감소 우려로 8월 중순까지 하락했지만 이란 원유 수출제한과 미국 원유재고 감소전망, 달러화 약세 영향으로 다시 상승하고 있다는 진단을 내놨다. ▶ 전자신문 바로가기"
6,2018.09.13.,초강력 허리케인 美 덮치자 유가 `화들짝`…브렌트유 80弗,美남동부 플로렌스 상륙 임박 홍수·정전 발생 땐 공급 차질 美 원유재고 3년반 만에 최저 글로벌 경기 불확실성 커지고 11월 이란 원유 제재 악재도 국제유가 100弗시대 전망 미국 남동부에 상륙할 것으로 예상되는...
7,2018.09.27.,정유·조선株 `미소` vs 항공·해운株 `눈물`,"김대준 한국투자증권 연구원은 ""긴 추석 연휴가 끝나고 시장에 눈을 잠시 뗀 사이 유가가 크게 올랐다""며 ""이란 산유량 감소, 미국내 원유 재고 감소 등에 영향을 받았다""고 평가했다. 이어 ""최근 주식시장도 유가..."
8,2018.10.08.,정유 산업 '재고 가치' 타고 롤러코스터,[원유 재고가치 등락에 실적도 냉온탕] 정유업계 실적이 원유 재고 가치 등락에 따라 요동친다. 정제마진(석유제품 가격에서 원유가격 등 비용을 뺀 나머지 금액)에 큰 변동이 없어 실적이 유가 변동과 재고 가치에...
9,2018.10.10.,추락하는 증시… 코스피 17개월 만에 최저치,국제유가는 미국의 원유 재고 증가 소식에도 4년 사이 가장 높은 70달러대를 유지하며 가파른 상승세를 이어가고 있다. 이종우 이코노미스트(전 IBK투자증권 리서치센터장)는 “금리 인상이 앞으로 증시에 미칠...
10,2018.09.11.,"KDI, 9월 경제동향서 경기 하락세 시사... ""빠른 하락 위험은 낮아""","유가는 무역분쟁에 따른 수요감소 우려로 8월 중순까지 하락했지만 이란 원유 수출제한과 미국 원유재고 감소전망, 달러화 약세 영향으로 다시 상승하고 있다는 진단을 내놨다. ▶ 전자신문 바로가기"
11,2018.09.13.,초강력 허리케인 美 덮치자 유가 `화들짝`…브렌트유 80弗,美남동부 플로렌스 상륙 임박 홍수·정전 발생 땐 공급 차질 美 원유재고 3년반 만에 최저 글로벌 경기 불확실성 커지고 11월 이란 원유 제재 악재도 국제유가 100弗시대 전망 미국 남동부에 상륙할 것으로 예상되는...
12,2018.09.27.,정유·조선株 `미소` vs 항공·해운株 `눈물`,"김대준 한국투자증권 연구원은 ""긴 추석 연휴가 끝나고 시장에 눈을 잠시 뗀 사이 유가가 크게 올랐다""며 ""이란 산유량 감소, 미국내 원유 재고 감소 등에 영향을 받았다""고 평가했다. 이어 ""최근 주식시장도 유가..."
13,2018.10.08.,정유 산업 '재고 가치' 타고 롤러코스터,[원유 재고가치 등락에 실적도 냉온탕] 정유업계 실적이 원유 재고 가치 등락에 따라 요동친다. 정제마진(석유제품 가격에서 원유가격 등 비용을 뺀 나머지 금액)에 큰 변동이 없어 실적이 유가 변동과 재고 가치에...
14,2018.10.10.,추락하는 증시… 코스피 17개월 만에 최저치,국제유가는 미국의 원유 재고 증가 소식에도 4년 사이 가장 높은 70달러대를 유지하며 가파른 상승세를 이어가고 있다. 이종우 이코노미스트(전 IBK투자증권 리서치센터장)는 “금리 인상이 앞으로 증시에 미칠...
15,2018.09.11.,"KDI, 9월 경제동향서 경기 하락세 시사... ""빠른 하락 위험은 낮아""","유가는 무역분쟁에 따른 수요감소 우려로 8월 중순까지 하락했지만 이란 원유 수출제한과 미국 원유재고 감소전망, 달러화 약세 영향으로 다시 상승하고 있다는 진단을 내놨다. ▶ 전자신문 바로가기"
16,2018.09.13.,초강력 허리케인 美 덮치자 유가 `화들짝`…브렌트유 80弗,美남동부 플로렌스 상륙 임박 홍수·정전 발생 땐 공급 차질 美 원유재고 3년반 만에 최저 글로벌 경기 불확실성 커지고 11월 이란 원유 제재 악재도 국제유가 100弗시대 전망 미국 남동부에 상륙할 것으로 예상되는...
17,2018.09.27.,정유·조선株 `미소` vs 항공·해운株 `눈물`,"김대준 한국투자증권 연구원은 ""긴 추석 연휴가 끝나고 시장에 눈을 잠시 뗀 사이 유가가 크게 올랐다""며 ""이란 산유량 감소, 미국내 원유 재고 감소 등에 영향을 받았다""고 평가했다. 이어 ""최근 주식시장도 유가..."
18,2018.10.08.,정유 산업 '재고 가치' 타고 롤러코스터,[원유 재고가치 등락에 실적도 냉온탕] 정유업계 실적이 원유 재고 가치 등락에 따라 요동친다. 정제마진(석유제품 가격에서 원유가격 등 비용을 뺀 나머지 금액)에 큰 변동이 없어 실적이 유가 변동과 재고 가치에...
19,2018.10.10.,추락하는 증시… 코스피 17개월 만에 최저치,국제유가는 미국의 원유 재고 증가 소식에도 4년 사이 가장 높은 70달러대를 유지하며 가파른 상승세를 이어가고 있다. 이종우 이코노미스트(전 IBK투자증권 리서치센터장)는 “금리 인상이 앞으로 증시에 미칠...
20,2018.09.11.,"KDI, 9월 경제동향서 경기 하락세 시사... ""빠른 하락 위험은 낮아""","유가는 무역분쟁에 따른 수요감소 우려로 8월 중순까지 하락했지만 이란 원유 수출제한과 미국 원유재고 감소전망, 달러화 약세 영향으로 다시 상승하고 있다는 진단을 내놨다. ▶ 전자신문 바로가기"
21,2018.09.13.,초강력 허리케인 美 덮치자 유가 `화들짝`…브렌트유 80弗,美남동부 플로렌스 상륙 임박 홍수·정전 발생 땐 공급 차질 美 원유재고 3년반 만에 최저 글로벌 경기 불확실성 커지고 11월 이란 원유 제재 악재도 국제유가 100弗시대 전망 미국 남동부에 상륙할 것으로 예상되는...
22,2018.09.27.,정유·조선株 `미소` vs 항공·해운株 `눈물`,"김대준 한국투자증권 연구원은 ""긴 추석 연휴가 끝나고 시장에 눈을 잠시 뗀 사이 유가가 크게 올랐다""며 ""이란 산유량 감소, 미국내 원유 재고 감소 등에 영향을 받았다""고 평가했다. 이어 ""최근 주식시장도 유가..."
23,2018.10.08.,정유 산업 '재고 가치' 타고 롤러코스터,[원유 재고가치 등락에 실적도 냉온탕] 정유업계 실적이 원유 재고 가치 등락에 따라 요동친다. 정제마진(석유제품 가격에서 원유가격 등 비용을 뺀 나머지 금액)에 큰 변동이 없어 실적이 유가 변동과 재고 가치에...
24,2018.10.10.,추락하는 증시… 코스피 17개월 만에 최저치,국제유가는 미국의 원유 재고 증가 소식에도 4년 사이 가장 높은 70달러대를 유지하며 가파른 상승세를 이어가고 있다. 이종우 이코노미스트(전 IBK투자증권 리서치센터장)는 “금리 인상이 앞으로 증시에 미칠...
25,2018.09.11.,"KDI, 9월 경제동향서 경기 하락세 시사... ""빠른 하락 위험은 낮아""","유가는 무역분쟁에 따른 수요감소 우려로 8월 중순까지 하락했지만 이란 원유 수출제한과 미국 원유재고 감소전망, 달러화 약세 영향으로 다시 상승하고 있다는 진단을 내놨다. ▶ 전자신문 바로가기"
26,2018.09.13.,초강력 허리케인 美 덮치자 유가 `화들짝`…브렌트유 80弗,美남동부 플로렌스 상륙 임박 홍수·정전 발생 땐 공급 차질 美 원유재고 3년반 만에 최저 글로벌 경기 불확실성 커지고 11월 이란 원유 제재 악재도 국제유가 100弗시대 전망 미국 남동부에 상륙할 것으로 예상되는...
27,2018.09.27.,정유·조선株 `미소` vs 항공·해운株 `눈물`,"김대준 한국투자증권 연구원은 ""긴 추석 연휴가 끝나고 시장에 눈을 잠시 뗀 사이 유가가 크게 올랐다""며 ""이란 산유량 감소, 미국내 원유 재고 감소 등에 영향을 받았다""고 평가했다. 이어 ""최근 주식시장도 유가..."
