,date,title,summary
0,2017.02.13.,[주간상품시황] 미국·유럽 정치 불확실성에 금 가격 상승세,원유 가격은 주초 달러의 상승과 원유 재고 증가에 대한 부담으로 하락장세를 이끌었으나 예상과는 다르게 재고가 감소하면서 유가를 지지했다. 하지만 여전히 공급우위의 시장으로 박스권 장세를 흔들기에는...
1,2017.02.15.,"OPEC, 요지부동 유가로 골머리","미석유협회(API) 조사결과 지난주 원유재고가 994만배럴 증가한 것으로 추산됐지만 유가는 소폭 상승했다. 브렌트유 4월물이 배럴당 0.7% 오른 55.97달러를 기록했고, 미 원유 기준물인 서부텍사스산원유(WTI)는 3월..."
2,2017.03.06.,[국제상품시황] 미국 연준 금리 인상 가능성에 금값 하락,"지난 주 원유재고가 8주 증가세를 이어가며 사상 최고치를 기록하였고, 러시아 2월 산유량 또한 큰 변함이 없어 유가가 압박을 받았다. 주 후반에 저가 매수 및 달러 약세로 인한 매수세가 일어나며 소폭..."
3,2017.03.09.,국제유가 50달러선 붕괴 초읽기…바람빠진 감산 효과,미국 에너지정보청(EIA)은 지난 3일로 끝난 주간의 자국 원유재고가 820만배럴 늘었다고 이날 밝혔다. 9주 연속 재고가 증가한 것이며 시장 전문가들의 예상치 200만배럴을 무려 4배 이상 뛰어넘는 규모다. 작년 11월말...
4,2017.03.09.,[기로에 선 유가]①복병 떠오른 美증산…공급과잉 재연될라,- OPEC 감산합의에도 미국 원유재고는 증가 - 공급과잉 우려 상승에 에너지주 파는 투자자들 미국 주간 원유재고 (단위:100만배럴) 국제유가가 갑작스럽게 5% 이상 급락했다. 석유수출기구(OPEC)의 산유량 감축 합의...
5,2017.03.09.,"[기로에 선 유가]②다급해진 OPEC, 감산 연장카드 `만지작`",(사진=AFP PHOTO) 셰일오일을 앞세운 미국 원유 재고가 사상 최고치에 이른데다 내년 미국 산유량도 사상 최대에 이를 것이라는 전망이 가세하면서 국제유가 배럴당 50달러선이 위협받고 있다. 다급해진...
6,2017.03.09.,[기로에 선 유가]③커지는 변동성…투기매수세 이탈할까,석유수출국기구(OPEC)의 감산 노력이 미국 원유재고 증가를 막아내지 못했다는 실망감 때문이다. 원유시장내 공포지수가 커진 만큼 헤지펀드 등 원유선물 투기세력의 향후 행보가 유가의 추가 하락여부를 좌우할...
7,2017.03.09.,유가 '뚝'...장중 심리적 지지선 50弗 붕괴,공급증가 우려 해소 안돼 WTI 4월 인도분 50.28弗 美 원유재고 예상치 4배 '50弗 붕괴' 전망 힘실려 [서울경제] 국제유가가 급락 움직임을 보이면서 9일 서부텍사스산원유(WTI) 선물가격이 석 달 만에 처음으로 장중...
8,2017.03.09.,"유가, 3개월 만에 50달러선 깨졌다",유가가 갑자기 떨어진 것은 미국 원유재고가 시장 예상치보다 훨씬 많이 늘어난 데다 그동안 감산으로 유가 반등을 주도해온 사우디아라비아의 태도가 바뀔 조짐을 보였기 때문이다. 미국 에너지정보청(EIA)에...
9,2017.02.13.,[주간상품시황] 미국·유럽 정치 불확실성에 금 가격 상승세,원유 가격은 주초 달러의 상승과 원유 재고 증가에 대한 부담으로 하락장세를 이끌었으나 예상과는 다르게 재고가 감소하면서 유가를 지지했다. 하지만 여전히 공급우위의 시장으로 박스권 장세를 흔들기에는...
10,2017.02.15.,"OPEC, 요지부동 유가로 골머리","미석유협회(API) 조사결과 지난주 원유재고가 994만배럴 증가한 것으로 추산됐지만 유가는 소폭 상승했다. 브렌트유 4월물이 배럴당 0.7% 오른 55.97달러를 기록했고, 미 원유 기준물인 서부텍사스산원유(WTI)는 3월..."
11,2017.03.06.,[국제상품시황] 미국 연준 금리 인상 가능성에 금값 하락,"지난 주 원유재고가 8주 증가세를 이어가며 사상 최고치를 기록하였고, 러시아 2월 산유량 또한 큰 변함이 없어 유가가 압박을 받았다. 주 후반에 저가 매수 및 달러 약세로 인한 매수세가 일어나며 소폭..."
12,2017.03.09.,국제유가 50달러선 붕괴 초읽기…바람빠진 감산 효과,미국 에너지정보청(EIA)은 지난 3일로 끝난 주간의 자국 원유재고가 820만배럴 늘었다고 이날 밝혔다. 9주 연속 재고가 증가한 것이며 시장 전문가들의 예상치 200만배럴을 무려 4배 이상 뛰어넘는 규모다. 작년 11월말...
13,2017.03.09.,[기로에 선 유가]①복병 떠오른 美증산…공급과잉 재연될라,- OPEC 감산합의에도 미국 원유재고는 증가 - 공급과잉 우려 상승에 에너지주 파는 투자자들 미국 주간 원유재고 (단위:100만배럴) 국제유가가 갑작스럽게 5% 이상 급락했다. 석유수출기구(OPEC)의 산유량 감축 합의...
14,2017.03.09.,"[기로에 선 유가]②다급해진 OPEC, 감산 연장카드 `만지작`",(사진=AFP PHOTO) 셰일오일을 앞세운 미국 원유 재고가 사상 최고치에 이른데다 내년 미국 산유량도 사상 최대에 이를 것이라는 전망이 가세하면서 국제유가 배럴당 50달러선이 위협받고 있다. 다급해진...
15,2017.03.09.,[기로에 선 유가]③커지는 변동성…투기매수세 이탈할까,석유수출국기구(OPEC)의 감산 노력이 미국 원유재고 증가를 막아내지 못했다는 실망감 때문이다. 원유시장내 공포지수가 커진 만큼 헤지펀드 등 원유선물 투기세력의 향후 행보가 유가의 추가 하락여부를 좌우할...
16,2017.03.09.,유가 '뚝'...장중 심리적 지지선 50弗 붕괴,공급증가 우려 해소 안돼 WTI 4월 인도분 50.28弗 美 원유재고 예상치 4배 '50弗 붕괴' 전망 힘실려 [서울경제] 국제유가가 급락 움직임을 보이면서 9일 서부텍사스산원유(WTI) 선물가격이 석 달 만에 처음으로 장중...
17,2017.03.09.,"유가, 3개월 만에 50달러선 깨졌다",유가가 갑자기 떨어진 것은 미국 원유재고가 시장 예상치보다 훨씬 많이 늘어난 데다 그동안 감산으로 유가 반등을 주도해온 사우디아라비아의 태도가 바뀔 조짐을 보였기 때문이다. 미국 에너지정보청(EIA)에...
18,2017.02.13.,[주간상품시황] 미국·유럽 정치 불확실성에 금 가격 상승세,원유 가격은 주초 달러의 상승과 원유 재고 증가에 대한 부담으로 하락장세를 이끌었으나 예상과는 다르게 재고가 감소하면서 유가를 지지했다. 하지만 여전히 공급우위의 시장으로 박스권 장세를 흔들기에는...
19,2017.02.15.,"OPEC, 요지부동 유가로 골머리","미석유협회(API) 조사결과 지난주 원유재고가 994만배럴 증가한 것으로 추산됐지만 유가는 소폭 상승했다. 브렌트유 4월물이 배럴당 0.7% 오른 55.97달러를 기록했고, 미 원유 기준물인 서부텍사스산원유(WTI)는 3월..."
20,2017.03.06.,[국제상품시황] 미국 연준 금리 인상 가능성에 금값 하락,"지난 주 원유재고가 8주 증가세를 이어가며 사상 최고치를 기록하였고, 러시아 2월 산유량 또한 큰 변함이 없어 유가가 압박을 받았다. 주 후반에 저가 매수 및 달러 약세로 인한 매수세가 일어나며 소폭..."
21,2017.03.09.,국제유가 50달러선 붕괴 초읽기…바람빠진 감산 효과,미국 에너지정보청(EIA)은 지난 3일로 끝난 주간의 자국 원유재고가 820만배럴 늘었다고 이날 밝혔다. 9주 연속 재고가 증가한 것이며 시장 전문가들의 예상치 200만배럴을 무려 4배 이상 뛰어넘는 규모다. 작년 11월말...
22,2017.03.09.,[기로에 선 유가]①복병 떠오른 美증산…공급과잉 재연될라,- OPEC 감산합의에도 미국 원유재고는 증가 - 공급과잉 우려 상승에 에너지주 파는 투자자들 미국 주간 원유재고 (단위:100만배럴) 국제유가가 갑작스럽게 5% 이상 급락했다. 석유수출기구(OPEC)의 산유량 감축 합의...
23,2017.03.09.,"[기로에 선 유가]②다급해진 OPEC, 감산 연장카드 `만지작`",(사진=AFP PHOTO) 셰일오일을 앞세운 미국 원유 재고가 사상 최고치에 이른데다 내년 미국 산유량도 사상 최대에 이를 것이라는 전망이 가세하면서 국제유가 배럴당 50달러선이 위협받고 있다. 다급해진...
24,2017.03.09.,[기로에 선 유가]③커지는 변동성…투기매수세 이탈할까,석유수출국기구(OPEC)의 감산 노력이 미국 원유재고 증가를 막아내지 못했다는 실망감 때문이다. 원유시장내 공포지수가 커진 만큼 헤지펀드 등 원유선물 투기세력의 향후 행보가 유가의 추가 하락여부를 좌우할...
25,2017.03.09.,유가 '뚝'...장중 심리적 지지선 50弗 붕괴,공급증가 우려 해소 안돼 WTI 4월 인도분 50.28弗 美 원유재고 예상치 4배 '50弗 붕괴' 전망 힘실려 [서울경제] 국제유가가 급락 움직임을 보이면서 9일 서부텍사스산원유(WTI) 선물가격이 석 달 만에 처음으로 장중...
26,2017.03.09.,"유가, 3개월 만에 50달러선 깨졌다",유가가 갑자기 떨어진 것은 미국 원유재고가 시장 예상치보다 훨씬 많이 늘어난 데다 그동안 감산으로 유가 반등을 주도해온 사우디아라비아의 태도가 바뀔 조짐을 보였기 때문이다. 미국 에너지정보청(EIA)에...
27,2017.02.13.,[주간상품시황] 미국·유럽 정치 불확실성에 금 가격 상승세,원유 가격은 주초 달러의 상승과 원유 재고 증가에 대한 부담으로 하락장세를 이끌었으나 예상과는 다르게 재고가 감소하면서 유가를 지지했다. 하지만 여전히 공급우위의 시장으로 박스권 장세를 흔들기에는...
28,2017.02.15.,"OPEC, 요지부동 유가로 골머리","미석유협회(API) 조사결과 지난주 원유재고가 994만배럴 증가한 것으로 추산됐지만 유가는 소폭 상승했다. 브렌트유 4월물이 배럴당 0.7% 오른 55.97달러를 기록했고, 미 원유 기준물인 서부텍사스산원유(WTI)는 3월..."
29,2017.03.06.,[국제상품시황] 미국 연준 금리 인상 가능성에 금값 하락,"지난 주 원유재고가 8주 증가세를 이어가며 사상 최고치를 기록하였고, 러시아 2월 산유량 또한 큰 변함이 없어 유가가 압박을 받았다. 주 후반에 저가 매수 및 달러 약세로 인한 매수세가 일어나며 소폭..."
30,2017.03.09.,국제유가 50달러선 붕괴 초읽기…바람빠진 감산 효과,미국 에너지정보청(EIA)은 지난 3일로 끝난 주간의 자국 원유재고가 820만배럴 늘었다고 이날 밝혔다. 9주 연속 재고가 증가한 것이며 시장 전문가들의 예상치 200만배럴을 무려 4배 이상 뛰어넘는 규모다. 작년 11월말...
31,2017.03.09.,[기로에 선 유가]①복병 떠오른 美증산…공급과잉 재연될라,- OPEC 감산합의에도 미국 원유재고는 증가 - 공급과잉 우려 상승에 에너지주 파는 투자자들 미국 주간 원유재고 (단위:100만배럴) 국제유가가 갑작스럽게 5% 이상 급락했다. 석유수출기구(OPEC)의 산유량 감축 합의...
32,2017.03.09.,"[기로에 선 유가]②다급해진 OPEC, 감산 연장카드 `만지작`",(사진=AFP PHOTO) 셰일오일을 앞세운 미국 원유 재고가 사상 최고치에 이른데다 내년 미국 산유량도 사상 최대에 이를 것이라는 전망이 가세하면서 국제유가 배럴당 50달러선이 위협받고 있다. 다급해진...
33,2017.03.09.,[기로에 선 유가]③커지는 변동성…투기매수세 이탈할까,석유수출국기구(OPEC)의 감산 노력이 미국 원유재고 증가를 막아내지 못했다는 실망감 때문이다. 원유시장내 공포지수가 커진 만큼 헤지펀드 등 원유선물 투기세력의 향후 행보가 유가의 추가 하락여부를 좌우할...
34,2017.03.09.,유가 '뚝'...장중 심리적 지지선 50弗 붕괴,공급증가 우려 해소 안돼 WTI 4월 인도분 50.28弗 美 원유재고 예상치 4배 '50弗 붕괴' 전망 힘실려 [서울경제] 국제유가가 급락 움직임을 보이면서 9일 서부텍사스산원유(WTI) 선물가격이 석 달 만에 처음으로 장중...
35,2017.03.09.,"유가, 3개월 만에 50달러선 깨졌다",유가가 갑자기 떨어진 것은 미국 원유재고가 시장 예상치보다 훨씬 많이 늘어난 데다 그동안 감산으로 유가 반등을 주도해온 사우디아라비아의 태도가 바뀔 조짐을 보였기 때문이다. 미국 에너지정보청(EIA)에...
36,2017.02.13.,[주간상품시황] 미국·유럽 정치 불확실성에 금 가격 상승세,원유 가격은 주초 달러의 상승과 원유 재고 증가에 대한 부담으로 하락장세를 이끌었으나 예상과는 다르게 재고가 감소하면서 유가를 지지했다. 하지만 여전히 공급우위의 시장으로 박스권 장세를 흔들기에는...
37,2017.02.15.,"OPEC, 요지부동 유가로 골머리","미석유협회(API) 조사결과 지난주 원유재고가 994만배럴 증가한 것으로 추산됐지만 유가는 소폭 상승했다. 브렌트유 4월물이 배럴당 0.7% 오른 55.97달러를 기록했고, 미 원유 기준물인 서부텍사스산원유(WTI)는 3월..."
38,2017.03.06.,[국제상품시황] 미국 연준 금리 인상 가능성에 금값 하락,"지난 주 원유재고가 8주 증가세를 이어가며 사상 최고치를 기록하였고, 러시아 2월 산유량 또한 큰 변함이 없어 유가가 압박을 받았다. 주 후반에 저가 매수 및 달러 약세로 인한 매수세가 일어나며 소폭..."
39,2017.03.09.,국제유가 50달러선 붕괴 초읽기…바람빠진 감산 효과,미국 에너지정보청(EIA)은 지난 3일로 끝난 주간의 자국 원유재고가 820만배럴 늘었다고 이날 밝혔다. 9주 연속 재고가 증가한 것이며 시장 전문가들의 예상치 200만배럴을 무려 4배 이상 뛰어넘는 규모다. 작년 11월말...
40,2017.03.09.,[기로에 선 유가]①복병 떠오른 美증산…공급과잉 재연될라,- OPEC 감산합의에도 미국 원유재고는 증가 - 공급과잉 우려 상승에 에너지주 파는 투자자들 미국 주간 원유재고 (단위:100만배럴) 국제유가가 갑작스럽게 5% 이상 급락했다. 석유수출기구(OPEC)의 산유량 감축 합의...
41,2017.03.09.,"[기로에 선 유가]②다급해진 OPEC, 감산 연장카드 `만지작`",(사진=AFP PHOTO) 셰일오일을 앞세운 미국 원유 재고가 사상 최고치에 이른데다 내년 미국 산유량도 사상 최대에 이를 것이라는 전망이 가세하면서 국제유가 배럴당 50달러선이 위협받고 있다. 다급해진...
42,2017.03.09.,[기로에 선 유가]③커지는 변동성…투기매수세 이탈할까,석유수출국기구(OPEC)의 감산 노력이 미국 원유재고 증가를 막아내지 못했다는 실망감 때문이다. 원유시장내 공포지수가 커진 만큼 헤지펀드 등 원유선물 투기세력의 향후 행보가 유가의 추가 하락여부를 좌우할...
43,2017.03.09.,유가 '뚝'...장중 심리적 지지선 50弗 붕괴,공급증가 우려 해소 안돼 WTI 4월 인도분 50.28弗 美 원유재고 예상치 4배 '50弗 붕괴' 전망 힘실려 [서울경제] 국제유가가 급락 움직임을 보이면서 9일 서부텍사스산원유(WTI) 선물가격이 석 달 만에 처음으로 장중...
44,2017.03.09.,"유가, 3개월 만에 50달러선 깨졌다",유가가 갑자기 떨어진 것은 미국 원유재고가 시장 예상치보다 훨씬 많이 늘어난 데다 그동안 감산으로 유가 반등을 주도해온 사우디아라비아의 태도가 바뀔 조짐을 보였기 때문이다. 미국 에너지정보청(EIA)에...
