,date,title,summary
0,2019.02.10.,`유가·친환경·배터리` 3대 축… 실적반등 시동 거는 SK이노,하지만 최근 국제유가는 작년 11월 수준까지 회복하면서 이에 따른 원유 재고 가치가 상승할 것이라는 전망이다. 실제로 지난 2014년 4분기 국제유가 급락으로 약 7000억원에 이르는 적자를 기록했던 국내 정유업계는...
1,2019.02.11.,[국제상품시황]美中 정상회담 무산에 WTI 4.6% 하락,"주간 원유 재고는 126만배럴 증가했다. 금 4월물은 온스당 0.27%(3.6달러) 하락한 1,318.5달러에 마감했다. 달러화가 강세를 나타내며 금 가격은 상대적으로 하락했다. 하지만 세계 경기 둔화 우려 등은 낙폭을..."
2,2019.02.19.,유가 반등 반기는 정유·화학株…'2015년 영광' 재현하나,정유기업들은 유가 하락기인 2~3개월 전 싼 가격에 구입해 둔 원유 재고 가치가 상승하면서 실적 개선 효과를 보는 게 일반적이다. 석유화학 기업들도 비슷한 시기에 싸게 사들인 원료(나프타)가 생산에...
3,2019.03.08.,"유가 반등, 유류세 인하 종료…올해 국내 기름값 폭등설 솔솔",글로벌 원유 재고가 5년 평균 이하로 낮아질 때까지 감산을 계속해 나가겠다고 언급했다”고 설명했다. 이어 “OPEC 감산 뿐 아니라 미국의 베네수엘라 제재 강화와 5월 이란 제재 유예 종료를 앞두고 있어 최근...
4,2019.02.10.,`유가·친환경·배터리` 3대 축… 실적반등 시동 거는 SK이노,하지만 최근 국제유가는 작년 11월 수준까지 회복하면서 이에 따른 원유 재고 가치가 상승할 것이라는 전망이다. 실제로 지난 2014년 4분기 국제유가 급락으로 약 7000억원에 이르는 적자를 기록했던 국내 정유업계는...
5,2019.02.11.,[국제상품시황]美中 정상회담 무산에 WTI 4.6% 하락,"주간 원유 재고는 126만배럴 증가했다. 금 4월물은 온스당 0.27%(3.6달러) 하락한 1,318.5달러에 마감했다. 달러화가 강세를 나타내며 금 가격은 상대적으로 하락했다. 하지만 세계 경기 둔화 우려 등은 낙폭을..."
6,2019.02.19.,유가 반등 반기는 정유·화학株…'2015년 영광' 재현하나,정유기업들은 유가 하락기인 2~3개월 전 싼 가격에 구입해 둔 원유 재고 가치가 상승하면서 실적 개선 효과를 보는 게 일반적이다. 석유화학 기업들도 비슷한 시기에 싸게 사들인 원료(나프타)가 생산에...
7,2019.03.08.,"유가 반등, 유류세 인하 종료…올해 국내 기름값 폭등설 솔솔",글로벌 원유 재고가 5년 평균 이하로 낮아질 때까지 감산을 계속해 나가겠다고 언급했다”고 설명했다. 이어 “OPEC 감산 뿐 아니라 미국의 베네수엘라 제재 강화와 5월 이란 제재 유예 종료를 앞두고 있어 최근...
8,2019.02.10.,`유가·친환경·배터리` 3대 축… 실적반등 시동 거는 SK이노,하지만 최근 국제유가는 작년 11월 수준까지 회복하면서 이에 따른 원유 재고 가치가 상승할 것이라는 전망이다. 실제로 지난 2014년 4분기 국제유가 급락으로 약 7000억원에 이르는 적자를 기록했던 국내 정유업계는...
9,2019.02.11.,[국제상품시황]美中 정상회담 무산에 WTI 4.6% 하락,"주간 원유 재고는 126만배럴 증가했다. 금 4월물은 온스당 0.27%(3.6달러) 하락한 1,318.5달러에 마감했다. 달러화가 강세를 나타내며 금 가격은 상대적으로 하락했다. 하지만 세계 경기 둔화 우려 등은 낙폭을..."
10,2019.02.19.,유가 반등 반기는 정유·화학株…'2015년 영광' 재현하나,정유기업들은 유가 하락기인 2~3개월 전 싼 가격에 구입해 둔 원유 재고 가치가 상승하면서 실적 개선 효과를 보는 게 일반적이다. 석유화학 기업들도 비슷한 시기에 싸게 사들인 원료(나프타)가 생산에...
11,2019.03.08.,"유가 반등, 유류세 인하 종료…올해 국내 기름값 폭등설 솔솔",글로벌 원유 재고가 5년 평균 이하로 낮아질 때까지 감산을 계속해 나가겠다고 언급했다”고 설명했다. 이어 “OPEC 감산 뿐 아니라 미국의 베네수엘라 제재 강화와 5월 이란 제재 유예 종료를 앞두고 있어 최근...
12,2019.02.10.,`유가·친환경·배터리` 3대 축… 실적반등 시동 거는 SK이노,하지만 최근 국제유가는 작년 11월 수준까지 회복하면서 이에 따른 원유 재고 가치가 상승할 것이라는 전망이다. 실제로 지난 2014년 4분기 국제유가 급락으로 약 7000억원에 이르는 적자를 기록했던 국내 정유업계는...
13,2019.02.11.,[국제상품시황]美中 정상회담 무산에 WTI 4.6% 하락,"주간 원유 재고는 126만배럴 증가했다. 금 4월물은 온스당 0.27%(3.6달러) 하락한 1,318.5달러에 마감했다. 달러화가 강세를 나타내며 금 가격은 상대적으로 하락했다. 하지만 세계 경기 둔화 우려 등은 낙폭을..."
14,2019.02.19.,유가 반등 반기는 정유·화학株…'2015년 영광' 재현하나,정유기업들은 유가 하락기인 2~3개월 전 싼 가격에 구입해 둔 원유 재고 가치가 상승하면서 실적 개선 효과를 보는 게 일반적이다. 석유화학 기업들도 비슷한 시기에 싸게 사들인 원료(나프타)가 생산에...
