,date,title,summary
0,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,미국 에너지정보국이 발표한 10월 첫째 주 미 원유 재고는 전주보다 270만 배럴 감소했다. 예상치(170만 배럴 감소)보다 더 줄어든 것이다. 미국의 원유 재고는 올 들어 32주 동안 26주 감소해 총 1억2000만 배럴 줄었다....
1,2017.10.16.,휘발유·경유에 LPG값까지 '고공행진'…연말 더 오를까,미국의 원유 재고가 눈에 띄게 떨어진 상황에서 현지 공급이 이를 따라가지 못하면서 가격 인상을 주도하는 모양새다. 이와 함께 최근 이라크 중앙정부와 쿠르드자치정부(KRG) 간 무력분쟁이 발생하면서 국제유가...
2,2017.10.19.,약해지는 美 '셰일 파워'···국제유가 '魔의 60弗' 뚫을까,국제유가도 이날 미국 원유 재고의 감소 소식에 힘입어 서부텍사스산원유(WTI) 11월 인도분은 배럴당 0.3% 오른 52.04달러에 거래를 마쳤다. 북해산 브렌트유 12월 인도분은 배럴당 0.47% 상승한 58.15달러를 기록해 1년...
3,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","한국석유공사는 ""미국 원유 재고 및 생산 감소, 이라크와 KRG(쿠르드자치정부) 교전 발생, 미국의 이란 제재 부활 가능성 등으로 국제유가가 상승했다""며 ""국내유가도 강보합세를 이어갈 것""이라고 전망했다. 유가..."
4,2017.10.22.,"뉴욕증시, 어닝시즌 절정…GM·구글 실적 발표","주요 경제지표로는 24일에 10월 마킷 제조업 PMI(예비치)와 10월 마킷 서비스업 PMI(예비치), 미국석유협회(API) 주간 원유재고가 공개된다. 26일에는 주간 신규 실업보험 청구자 수와 9월 잠정주택판매, 27일에는 3분기..."
5,2017.10.22.,"허리케인이 안겨준 '실적 잔치'…정유 4사, 3분기 영업익 폭증",국제 유가가 상승하면서 정유사가 미리 들여온 원유 재고 평가액이 늘어난 것도 실적 개선 요인으로 꼽힌다. 정유사들이 주로 수입해 쓰는 중동산 두바이유는 지난 6월 46달러로 떨어졌지만 이달엔 배럴당...
6,2017.10.24.,油價 급등에… 생산자물가 33개월만에 최고,이라크 등 중동의 정세 불안과 미국 원유 재고 감소 등의 원인으로 두 달 만에 10%가량 상승했다. 이 영향으로 국내 휘발유 평균가격은 10월 셋째 주에 L당 1505.3원을 나타내면서 12주 연속 올랐다. 한편 8월 14.2...
7,2017.10.25.,"SK이노, 올해도 사상 최대 영업익 찍는다",국제유가 상승에 따라 원유 재고의 평가이익으로 인해 호실적 결과를 거둘 수 있기 때문이다. 두바이유의 경우 지난 7월 배럴당 45달러 선까지 떨어졌다가 최근 53달러선으로 올라섰다. 정제마진과 국제유가 등...
8,2017.10.26.,"""원유감산 내년말까지 연장 원해"" 사우디·러시아, 필요성 강조",이같은 감산으로 미국과 다른 서방국들의 원유재고가 줄어드는 효과가 있었지만 유가는 이들 감산 합의국의 목표치인 배럴당 60달러를 밑돌고 있다고 WSJ는 지적했다. 이날 뉴욕상품거래소(NYMEX)에서 12월 인도분...
9,2017.10.29.,[Money & Money] 지금 주식 샀다 상투 잡을라.. 원자재.원유로 눈 돌려볼까,"이어 ""상반기 원유가격이 하락한 이유는 미국의 원유 생산량 증가와 재고 증가, 석유수출국기구(OPEC)의 감산 관련 갈등 때문""이라며 ""하반기 들어 상승세로 돌아선 것은 미국의 공급 증가세가 우려했던 것보다는..."
10,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,미국 에너지정보국이 발표한 10월 첫째 주 미 원유 재고는 전주보다 270만 배럴 감소했다. 예상치(170만 배럴 감소)보다 더 줄어든 것이다. 미국의 원유 재고는 올 들어 32주 동안 26주 감소해 총 1억2000만 배럴 줄었다....
11,2017.10.16.,휘발유·경유에 LPG값까지 '고공행진'…연말 더 오를까,미국의 원유 재고가 눈에 띄게 떨어진 상황에서 현지 공급이 이를 따라가지 못하면서 가격 인상을 주도하는 모양새다. 이와 함께 최근 이라크 중앙정부와 쿠르드자치정부(KRG) 간 무력분쟁이 발생하면서 국제유가...
12,2017.10.19.,약해지는 美 '셰일 파워'···국제유가 '魔의 60弗' 뚫을까,국제유가도 이날 미국 원유 재고의 감소 소식에 힘입어 서부텍사스산원유(WTI) 11월 인도분은 배럴당 0.3% 오른 52.04달러에 거래를 마쳤다. 북해산 브렌트유 12월 인도분은 배럴당 0.47% 상승한 58.15달러를 기록해 1년...
13,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","한국석유공사는 ""미국 원유 재고 및 생산 감소, 이라크와 KRG(쿠르드자치정부) 교전 발생, 미국의 이란 제재 부활 가능성 등으로 국제유가가 상승했다""며 ""국내유가도 강보합세를 이어갈 것""이라고 전망했다. 유가..."
14,2017.10.22.,"뉴욕증시, 어닝시즌 절정…GM·구글 실적 발표","주요 경제지표로는 24일에 10월 마킷 제조업 PMI(예비치)와 10월 마킷 서비스업 PMI(예비치), 미국석유협회(API) 주간 원유재고가 공개된다. 26일에는 주간 신규 실업보험 청구자 수와 9월 잠정주택판매, 27일에는 3분기..."
15,2017.10.22.,"허리케인이 안겨준 '실적 잔치'…정유 4사, 3분기 영업익 폭증",국제 유가가 상승하면서 정유사가 미리 들여온 원유 재고 평가액이 늘어난 것도 실적 개선 요인으로 꼽힌다. 정유사들이 주로 수입해 쓰는 중동산 두바이유는 지난 6월 46달러로 떨어졌지만 이달엔 배럴당...
16,2017.10.24.,油價 급등에… 생산자물가 33개월만에 최고,이라크 등 중동의 정세 불안과 미국 원유 재고 감소 등의 원인으로 두 달 만에 10%가량 상승했다. 이 영향으로 국내 휘발유 평균가격은 10월 셋째 주에 L당 1505.3원을 나타내면서 12주 연속 올랐다. 한편 8월 14.2...
17,2017.10.25.,"SK이노, 올해도 사상 최대 영업익 찍는다",국제유가 상승에 따라 원유 재고의 평가이익으로 인해 호실적 결과를 거둘 수 있기 때문이다. 두바이유의 경우 지난 7월 배럴당 45달러 선까지 떨어졌다가 최근 53달러선으로 올라섰다. 정제마진과 국제유가 등...
18,2017.10.26.,"""원유감산 내년말까지 연장 원해"" 사우디·러시아, 필요성 강조",이같은 감산으로 미국과 다른 서방국들의 원유재고가 줄어드는 효과가 있었지만 유가는 이들 감산 합의국의 목표치인 배럴당 60달러를 밑돌고 있다고 WSJ는 지적했다. 이날 뉴욕상품거래소(NYMEX)에서 12월 인도분...
19,2017.10.29.,[Money & Money] 지금 주식 샀다 상투 잡을라.. 원자재.원유로 눈 돌려볼까,"이어 ""상반기 원유가격이 하락한 이유는 미국의 원유 생산량 증가와 재고 증가, 석유수출국기구(OPEC)의 감산 관련 갈등 때문""이라며 ""하반기 들어 상승세로 돌아선 것은 미국의 공급 증가세가 우려했던 것보다는..."
20,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,미국 에너지정보국이 발표한 10월 첫째 주 미 원유 재고는 전주보다 270만 배럴 감소했다. 예상치(170만 배럴 감소)보다 더 줄어든 것이다. 미국의 원유 재고는 올 들어 32주 동안 26주 감소해 총 1억2000만 배럴 줄었다....
21,2017.10.16.,휘발유·경유에 LPG값까지 '고공행진'…연말 더 오를까,미국의 원유 재고가 눈에 띄게 떨어진 상황에서 현지 공급이 이를 따라가지 못하면서 가격 인상을 주도하는 모양새다. 이와 함께 최근 이라크 중앙정부와 쿠르드자치정부(KRG) 간 무력분쟁이 발생하면서 국제유가...
22,2017.10.19.,약해지는 美 '셰일 파워'···국제유가 '魔의 60弗' 뚫을까,국제유가도 이날 미국 원유 재고의 감소 소식에 힘입어 서부텍사스산원유(WTI) 11월 인도분은 배럴당 0.3% 오른 52.04달러에 거래를 마쳤다. 북해산 브렌트유 12월 인도분은 배럴당 0.47% 상승한 58.15달러를 기록해 1년...
23,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","한국석유공사는 ""미국 원유 재고 및 생산 감소, 이라크와 KRG(쿠르드자치정부) 교전 발생, 미국의 이란 제재 부활 가능성 등으로 국제유가가 상승했다""며 ""국내유가도 강보합세를 이어갈 것""이라고 전망했다. 유가..."
24,2017.10.22.,"뉴욕증시, 어닝시즌 절정…GM·구글 실적 발표","주요 경제지표로는 24일에 10월 마킷 제조업 PMI(예비치)와 10월 마킷 서비스업 PMI(예비치), 미국석유협회(API) 주간 원유재고가 공개된다. 26일에는 주간 신규 실업보험 청구자 수와 9월 잠정주택판매, 27일에는 3분기..."
25,2017.10.22.,"허리케인이 안겨준 '실적 잔치'…정유 4사, 3분기 영업익 폭증",국제 유가가 상승하면서 정유사가 미리 들여온 원유 재고 평가액이 늘어난 것도 실적 개선 요인으로 꼽힌다. 정유사들이 주로 수입해 쓰는 중동산 두바이유는 지난 6월 46달러로 떨어졌지만 이달엔 배럴당...
26,2017.10.24.,油價 급등에… 생산자물가 33개월만에 최고,이라크 등 중동의 정세 불안과 미국 원유 재고 감소 등의 원인으로 두 달 만에 10%가량 상승했다. 이 영향으로 국내 휘발유 평균가격은 10월 셋째 주에 L당 1505.3원을 나타내면서 12주 연속 올랐다. 한편 8월 14.2...
27,2017.10.25.,"SK이노, 올해도 사상 최대 영업익 찍는다",국제유가 상승에 따라 원유 재고의 평가이익으로 인해 호실적 결과를 거둘 수 있기 때문이다. 두바이유의 경우 지난 7월 배럴당 45달러 선까지 떨어졌다가 최근 53달러선으로 올라섰다. 정제마진과 국제유가 등...
28,2017.10.26.,"""원유감산 내년말까지 연장 원해"" 사우디·러시아, 필요성 강조",이같은 감산으로 미국과 다른 서방국들의 원유재고가 줄어드는 효과가 있었지만 유가는 이들 감산 합의국의 목표치인 배럴당 60달러를 밑돌고 있다고 WSJ는 지적했다. 이날 뉴욕상품거래소(NYMEX)에서 12월 인도분...
29,2017.10.29.,[Money & Money] 지금 주식 샀다 상투 잡을라.. 원자재.원유로 눈 돌려볼까,"이어 ""상반기 원유가격이 하락한 이유는 미국의 원유 생산량 증가와 재고 증가, 석유수출국기구(OPEC)의 감산 관련 갈등 때문""이라며 ""하반기 들어 상승세로 돌아선 것은 미국의 공급 증가세가 우려했던 것보다는..."
30,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,미국 에너지정보국이 발표한 10월 첫째 주 미 원유 재고는 전주보다 270만 배럴 감소했다. 예상치(170만 배럴 감소)보다 더 줄어든 것이다. 미국의 원유 재고는 올 들어 32주 동안 26주 감소해 총 1억2000만 배럴 줄었다....
31,2017.10.16.,휘발유·경유에 LPG값까지 '고공행진'…연말 더 오를까,미국의 원유 재고가 눈에 띄게 떨어진 상황에서 현지 공급이 이를 따라가지 못하면서 가격 인상을 주도하는 모양새다. 이와 함께 최근 이라크 중앙정부와 쿠르드자치정부(KRG) 간 무력분쟁이 발생하면서 국제유가...
32,2017.10.19.,약해지는 美 '셰일 파워'···국제유가 '魔의 60弗' 뚫을까,국제유가도 이날 미국 원유 재고의 감소 소식에 힘입어 서부텍사스산원유(WTI) 11월 인도분은 배럴당 0.3% 오른 52.04달러에 거래를 마쳤다. 북해산 브렌트유 12월 인도분은 배럴당 0.47% 상승한 58.15달러를 기록해 1년...
33,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","한국석유공사는 ""미국 원유 재고 및 생산 감소, 이라크와 KRG(쿠르드자치정부) 교전 발생, 미국의 이란 제재 부활 가능성 등으로 국제유가가 상승했다""며 ""국내유가도 강보합세를 이어갈 것""이라고 전망했다. 유가..."
34,2017.10.22.,"뉴욕증시, 어닝시즌 절정…GM·구글 실적 발표","주요 경제지표로는 24일에 10월 마킷 제조업 PMI(예비치)와 10월 마킷 서비스업 PMI(예비치), 미국석유협회(API) 주간 원유재고가 공개된다. 26일에는 주간 신규 실업보험 청구자 수와 9월 잠정주택판매, 27일에는 3분기..."
35,2017.10.22.,"허리케인이 안겨준 '실적 잔치'…정유 4사, 3분기 영업익 폭증",국제 유가가 상승하면서 정유사가 미리 들여온 원유 재고 평가액이 늘어난 것도 실적 개선 요인으로 꼽힌다. 정유사들이 주로 수입해 쓰는 중동산 두바이유는 지난 6월 46달러로 떨어졌지만 이달엔 배럴당...
36,2017.10.24.,油價 급등에… 생산자물가 33개월만에 최고,이라크 등 중동의 정세 불안과 미국 원유 재고 감소 등의 원인으로 두 달 만에 10%가량 상승했다. 이 영향으로 국내 휘발유 평균가격은 10월 셋째 주에 L당 1505.3원을 나타내면서 12주 연속 올랐다. 한편 8월 14.2...
37,2017.10.25.,"SK이노, 올해도 사상 최대 영업익 찍는다",국제유가 상승에 따라 원유 재고의 평가이익으로 인해 호실적 결과를 거둘 수 있기 때문이다. 두바이유의 경우 지난 7월 배럴당 45달러 선까지 떨어졌다가 최근 53달러선으로 올라섰다. 정제마진과 국제유가 등...
38,2017.10.26.,"""원유감산 내년말까지 연장 원해"" 사우디·러시아, 필요성 강조",이같은 감산으로 미국과 다른 서방국들의 원유재고가 줄어드는 효과가 있었지만 유가는 이들 감산 합의국의 목표치인 배럴당 60달러를 밑돌고 있다고 WSJ는 지적했다. 이날 뉴욕상품거래소(NYMEX)에서 12월 인도분...
39,2017.10.29.,[Money & Money] 지금 주식 샀다 상투 잡을라.. 원자재.원유로 눈 돌려볼까,"이어 ""상반기 원유가격이 하락한 이유는 미국의 원유 생산량 증가와 재고 증가, 석유수출국기구(OPEC)의 감산 관련 갈등 때문""이라며 ""하반기 들어 상승세로 돌아선 것은 미국의 공급 증가세가 우려했던 것보다는..."
40,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,미국 에너지정보국이 발표한 10월 첫째 주 미 원유 재고는 전주보다 270만 배럴 감소했다. 예상치(170만 배럴 감소)보다 더 줄어든 것이다. 미국의 원유 재고는 올 들어 32주 동안 26주 감소해 총 1억2000만 배럴 줄었다....
41,2017.10.16.,휘발유·경유에 LPG값까지 '고공행진'…연말 더 오를까,미국의 원유 재고가 눈에 띄게 떨어진 상황에서 현지 공급이 이를 따라가지 못하면서 가격 인상을 주도하는 모양새다. 이와 함께 최근 이라크 중앙정부와 쿠르드자치정부(KRG) 간 무력분쟁이 발생하면서 국제유가...
42,2017.10.19.,약해지는 美 '셰일 파워'···국제유가 '魔의 60弗' 뚫을까,국제유가도 이날 미국 원유 재고의 감소 소식에 힘입어 서부텍사스산원유(WTI) 11월 인도분은 배럴당 0.3% 오른 52.04달러에 거래를 마쳤다. 북해산 브렌트유 12월 인도분은 배럴당 0.47% 상승한 58.15달러를 기록해 1년...
43,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","한국석유공사는 ""미국 원유 재고 및 생산 감소, 이라크와 KRG(쿠르드자치정부) 교전 발생, 미국의 이란 제재 부활 가능성 등으로 국제유가가 상승했다""며 ""국내유가도 강보합세를 이어갈 것""이라고 전망했다. 유가..."
44,2017.10.22.,"뉴욕증시, 어닝시즌 절정…GM·구글 실적 발표","주요 경제지표로는 24일에 10월 마킷 제조업 PMI(예비치)와 10월 마킷 서비스업 PMI(예비치), 미국석유협회(API) 주간 원유재고가 공개된다. 26일에는 주간 신규 실업보험 청구자 수와 9월 잠정주택판매, 27일에는 3분기..."
45,2017.10.22.,"허리케인이 안겨준 '실적 잔치'…정유 4사, 3분기 영업익 폭증",국제 유가가 상승하면서 정유사가 미리 들여온 원유 재고 평가액이 늘어난 것도 실적 개선 요인으로 꼽힌다. 정유사들이 주로 수입해 쓰는 중동산 두바이유는 지난 6월 46달러로 떨어졌지만 이달엔 배럴당...
46,2017.10.24.,油價 급등에… 생산자물가 33개월만에 최고,이라크 등 중동의 정세 불안과 미국 원유 재고 감소 등의 원인으로 두 달 만에 10%가량 상승했다. 이 영향으로 국내 휘발유 평균가격은 10월 셋째 주에 L당 1505.3원을 나타내면서 12주 연속 올랐다. 한편 8월 14.2...
47,2017.10.25.,"SK이노, 올해도 사상 최대 영업익 찍는다",국제유가 상승에 따라 원유 재고의 평가이익으로 인해 호실적 결과를 거둘 수 있기 때문이다. 두바이유의 경우 지난 7월 배럴당 45달러 선까지 떨어졌다가 최근 53달러선으로 올라섰다. 정제마진과 국제유가 등...
48,2017.10.26.,"""원유감산 내년말까지 연장 원해"" 사우디·러시아, 필요성 강조",이같은 감산으로 미국과 다른 서방국들의 원유재고가 줄어드는 효과가 있었지만 유가는 이들 감산 합의국의 목표치인 배럴당 60달러를 밑돌고 있다고 WSJ는 지적했다. 이날 뉴욕상품거래소(NYMEX)에서 12월 인도분...
49,2017.10.29.,[Money & Money] 지금 주식 샀다 상투 잡을라.. 원자재.원유로 눈 돌려볼까,"이어 ""상반기 원유가격이 하락한 이유는 미국의 원유 생산량 증가와 재고 증가, 석유수출국기구(OPEC)의 감산 관련 갈등 때문""이라며 ""하반기 들어 상승세로 돌아선 것은 미국의 공급 증가세가 우려했던 것보다는..."
50,2017.10.15.,50달러대로 다시 올라선 국제유가… 미국이 이란제재 땐 급등 가능성,미국 에너지정보국이 발표한 10월 첫째 주 미 원유 재고는 전주보다 270만 배럴 감소했다. 예상치(170만 배럴 감소)보다 더 줄어든 것이다. 미국의 원유 재고는 올 들어 32주 동안 26주 감소해 총 1억2000만 배럴 줄었다....
51,2017.10.16.,휘발유·경유에 LPG값까지 '고공행진'…연말 더 오를까,미국의 원유 재고가 눈에 띄게 떨어진 상황에서 현지 공급이 이를 따라가지 못하면서 가격 인상을 주도하는 모양새다. 이와 함께 최근 이라크 중앙정부와 쿠르드자치정부(KRG) 간 무력분쟁이 발생하면서 국제유가...
52,2017.10.19.,약해지는 美 '셰일 파워'···국제유가 '魔의 60弗' 뚫을까,국제유가도 이날 미국 원유 재고의 감소 소식에 힘입어 서부텍사스산원유(WTI) 11월 인도분은 배럴당 0.3% 오른 52.04달러에 거래를 마쳤다. 북해산 브렌트유 12월 인도분은 배럴당 0.47% 상승한 58.15달러를 기록해 1년...
53,2017.10.22.,"유가 12주 상승, 정유·조선 함께 웃을까","한국석유공사는 ""미국 원유 재고 및 생산 감소, 이라크와 KRG(쿠르드자치정부) 교전 발생, 미국의 이란 제재 부활 가능성 등으로 국제유가가 상승했다""며 ""국내유가도 강보합세를 이어갈 것""이라고 전망했다. 유가..."
54,2017.10.22.,"뉴욕증시, 어닝시즌 절정…GM·구글 실적 발표","주요 경제지표로는 24일에 10월 마킷 제조업 PMI(예비치)와 10월 마킷 서비스업 PMI(예비치), 미국석유협회(API) 주간 원유재고가 공개된다. 26일에는 주간 신규 실업보험 청구자 수와 9월 잠정주택판매, 27일에는 3분기..."
55,2017.10.22.,"허리케인이 안겨준 '실적 잔치'…정유 4사, 3분기 영업익 폭증",국제 유가가 상승하면서 정유사가 미리 들여온 원유 재고 평가액이 늘어난 것도 실적 개선 요인으로 꼽힌다. 정유사들이 주로 수입해 쓰는 중동산 두바이유는 지난 6월 46달러로 떨어졌지만 이달엔 배럴당...
56,2017.10.24.,油價 급등에… 생산자물가 33개월만에 최고,이라크 등 중동의 정세 불안과 미국 원유 재고 감소 등의 원인으로 두 달 만에 10%가량 상승했다. 이 영향으로 국내 휘발유 평균가격은 10월 셋째 주에 L당 1505.3원을 나타내면서 12주 연속 올랐다. 한편 8월 14.2...
57,2017.10.25.,"SK이노, 올해도 사상 최대 영업익 찍는다",국제유가 상승에 따라 원유 재고의 평가이익으로 인해 호실적 결과를 거둘 수 있기 때문이다. 두바이유의 경우 지난 7월 배럴당 45달러 선까지 떨어졌다가 최근 53달러선으로 올라섰다. 정제마진과 국제유가 등...
58,2017.10.26.,"""원유감산 내년말까지 연장 원해"" 사우디·러시아, 필요성 강조",이같은 감산으로 미국과 다른 서방국들의 원유재고가 줄어드는 효과가 있었지만 유가는 이들 감산 합의국의 목표치인 배럴당 60달러를 밑돌고 있다고 WSJ는 지적했다. 이날 뉴욕상품거래소(NYMEX)에서 12월 인도분...
59,2017.10.29.,[Money & Money] 지금 주식 샀다 상투 잡을라.. 원자재.원유로 눈 돌려볼까,"이어 ""상반기 원유가격이 하락한 이유는 미국의 원유 생산량 증가와 재고 증가, 석유수출국기구(OPEC)의 감산 관련 갈등 때문""이라며 ""하반기 들어 상승세로 돌아선 것은 미국의 공급 증가세가 우려했던 것보다는..."
