,date,title,summary
0,2020.11.15.,"정유 4사, 반짝 흑자 냈지만…4분기에는 또 '검은 눈물'?",코로나19 탓에 올 1~2분기 정유 소비가 급감하자 원유 재고가 남아돌기 시작했다. 이 재고가 상반기 대규모 손실로 잡혔다. 원유 가격이 급감한 데 따른 것이었다. 하지만 2분기 저점을 찍고 3분기 원유 가격이...
1,2020.11.16.,[NH선물/국제상품시황]'화이자 백신' 발표에...원유 오르고 금 내리고,"또한 미국석유협회의 미국 원유 재고 514만7,000배럴 감소 발표도 원유 가격을 끌어올린 요인이었다. 지난주 런던금속거래소(LME)에서 전기동 3개월물 가격은 전주에 비해 톤당 36달러(0.52%) 오른 6,982.5달러에..."
2,2020.11.16.,"정유업계, 간신히 ‘적자 탈출’…“아직 터널 끝이 안 보인다”",하지만 정유사들이 비축해둔 원유 재고 평가 이익에 따른 ‘불황형 흑자’의 성격이 강해 본격적인 회복으로 보기에는 시기상조다. 무엇보다 전 세계적으로 기름 수요가 회복될 조짐이 보이지 않아 최소한 내년...
3,2020.11.26.,국제유가 45달러 돌파···‘정·화·조’ 다시 달리나,글로벌 경제활동이 재개되면 연료유 등 수요가 다시 회복되리라는 기대감과 함께 미국의 원유 재고가 감소했다는 소식이 유가를 끌어올린 것이다. 국제 유가에 큰 영향을 받는 정유·화학·조선 등 경기 민감...
4,2020.11.30.,"[NH선물/국제상품시황]1,700달러대로 내린 금, 주간 7% 이상 오른 원유","지난 목요일 미국 에너지정보청(EIA)에서 미 원유 재고가 75만 4,000배럴 급감했다고 발표한 것이 오름세의 주요 원동력이었다. 석유수출국기구+(OPEC+) 정기 회동을 앞두고 생산국들이 공급 측면에서도 가격을 잘..."
5,2020.11.30.,"'아, 옛날이여···' 유가 회복에도 동전주 신세인 원유 레버리지 ETN",코로나19 백신 개발 소식이 잇따라 전해지며 원유 수요 회복에 대한 기대감을 키우는 가운데 미국의 원유 재고가 감소했다는 소식이 유가에 호재로 작용했다. 미 에너지정보청(EIA)에 따르면 지난주 미 원유...
6,2020.12.07.,[NH선물/주간 국제상품시황]美 부양책 기대...金·원유·전기동 강세,그러나 주중 영국의 화이자 백신 긴급 승인 및 미국의 원유 재고 감소 소식이 알려지자 상승 반전을 시도했다. 이어 OPEC+에서 내년 1월 당초 예상 수준이었던 200만 배럴보다 크게 줄어든 50만 배럴로 점진적인...
7,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
8,2020.11.15.,"정유 4사, 반짝 흑자 냈지만…4분기에는 또 '검은 눈물'?",코로나19 탓에 올 1~2분기 정유 소비가 급감하자 원유 재고가 남아돌기 시작했다. 이 재고가 상반기 대규모 손실로 잡혔다. 원유 가격이 급감한 데 따른 것이었다. 하지만 2분기 저점을 찍고 3분기 원유 가격이...
9,2020.11.16.,[NH선물/국제상품시황]'화이자 백신' 발표에...원유 오르고 금 내리고,"또한 미국석유협회의 미국 원유 재고 514만7,000배럴 감소 발표도 원유 가격을 끌어올린 요인이었다. 지난주 런던금속거래소(LME)에서 전기동 3개월물 가격은 전주에 비해 톤당 36달러(0.52%) 오른 6,982.5달러에..."
10,2020.11.16.,"정유업계, 간신히 ‘적자 탈출’…“아직 터널 끝이 안 보인다”",하지만 정유사들이 비축해둔 원유 재고 평가 이익에 따른 ‘불황형 흑자’의 성격이 강해 본격적인 회복으로 보기에는 시기상조다. 무엇보다 전 세계적으로 기름 수요가 회복될 조짐이 보이지 않아 최소한 내년...
11,2020.11.26.,국제유가 45달러 돌파···‘정·화·조’ 다시 달리나,글로벌 경제활동이 재개되면 연료유 등 수요가 다시 회복되리라는 기대감과 함께 미국의 원유 재고가 감소했다는 소식이 유가를 끌어올린 것이다. 국제 유가에 큰 영향을 받는 정유·화학·조선 등 경기 민감...
