,date,title,summary
0,2020.06.14.,정유사 암흑기…유가 올라도 정제마진 마이너스,국제 유가 급락으로 과거 비싼 값에 사 놓은 원유에 대한 재고평가 손실이 대거 발생한 데다 정제마진이 크게 악화했기 때문이다. 2분기에도 실적 개선을 장담할 수 없다. 최근 국제 유가 반등으로 재고평가손실은...
1,2020.06.17.,"IEA ""내년 원유 수요 기록적 증가""",기존에 쌓인 원유 재고가 많기 때문이다. IEA는 “내년 원유 공급량은 하루평균 170만 배럴가량 늘어날 것”이라며 “지난 며칠간 서부텍사스원유(WTI) 근월물이 배럴당 40달러에 손바뀜됐지만 미국 내 주요 기업이...
2,2020.06.29.,[NH선물/국제상품시황]코로나 2차 유행 우려에...금값 주간 1.56%↑,다만 지난주 시추공 수가 전주에 비해 1개 감소한 265개를 기록하고 세계 원유 재고 또한 0.6% 감소하면서 하락폭을 제한하는 요소로 작용했다. 영국 런던금속거래소(LME) 전기동 3개월물은 전주 대비 톤당 107.5달러(1....
3,2020.07.01.,13년 만에 중간배당 포기한 S-OIL…적자에 기말배당도 먹구름,"국제유가가 한때 마이너스권까지 급락하면서 재고자산(원유) 평가손실이 커졌고, 신종 코로나 바이러스 감염증(코로나19)으로 인해 원유 수요도 올라오지 않으면서 정제마진 역시 부진했던 탓이다. 문제는 2분기에도..."
4,2020.07.02.,원유선물에서 썰물처럼 빠지는 개미들,미국의 원유재고 감소 소식이 유가를 끌어올렸다는 분석이다. 미국 에너지정보청(EIA)에 따르면 3주 연속 역대 최고치를 기록하던 미국의 원유 재고는 지난주 720만배럴 감소했다. 시장전망치인 71만배럴보다 더 큰...
5,2020.07.07.,"""잇따른 배당컷""…에쓰오일, 고배당주 타이틀 접나",원유의 재고자산 평가손실과 신종 코로나바이러스감염증(코로나19)으로 인한 원유 수요 감소로 실적이 크게 악화된 탓이다. 투자자들 사이에선 고배당주의 매력이 떨어지는 것 아니냐는 우려가 나온다. 7일...
6,2020.06.14.,정유사 암흑기…유가 올라도 정제마진 마이너스,국제 유가 급락으로 과거 비싼 값에 사 놓은 원유에 대한 재고평가 손실이 대거 발생한 데다 정제마진이 크게 악화했기 때문이다. 2분기에도 실적 개선을 장담할 수 없다. 최근 국제 유가 반등으로 재고평가손실은...
7,2020.06.17.,"IEA ""내년 원유 수요 기록적 증가""",기존에 쌓인 원유 재고가 많기 때문이다. IEA는 “내년 원유 공급량은 하루평균 170만 배럴가량 늘어날 것”이라며 “지난 며칠간 서부텍사스원유(WTI) 근월물이 배럴당 40달러에 손바뀜됐지만 미국 내 주요 기업이...
8,2020.06.29.,[NH선물/국제상품시황]코로나 2차 유행 우려에...금값 주간 1.56%↑,다만 지난주 시추공 수가 전주에 비해 1개 감소한 265개를 기록하고 세계 원유 재고 또한 0.6% 감소하면서 하락폭을 제한하는 요소로 작용했다. 영국 런던금속거래소(LME) 전기동 3개월물은 전주 대비 톤당 107.5달러(1....
9,2020.07.01.,13년 만에 중간배당 포기한 S-OIL…적자에 기말배당도 먹구름,"국제유가가 한때 마이너스권까지 급락하면서 재고자산(원유) 평가손실이 커졌고, 신종 코로나 바이러스 감염증(코로나19)으로 인해 원유 수요도 올라오지 않으면서 정제마진 역시 부진했던 탓이다. 문제는 2분기에도..."
10,2020.07.02.,원유선물에서 썰물처럼 빠지는 개미들,미국의 원유재고 감소 소식이 유가를 끌어올렸다는 분석이다. 미국 에너지정보청(EIA)에 따르면 3주 연속 역대 최고치를 기록하던 미국의 원유 재고는 지난주 720만배럴 감소했다. 시장전망치인 71만배럴보다 더 큰...
11,2020.07.07.,"""잇따른 배당컷""…에쓰오일, 고배당주 타이틀 접나",원유의 재고자산 평가손실과 신종 코로나바이러스감염증(코로나19)으로 인한 원유 수요 감소로 실적이 크게 악화된 탓이다. 투자자들 사이에선 고배당주의 매력이 떨어지는 것 아니냐는 우려가 나온다. 7일...
12,2020.06.14.,정유사 암흑기…유가 올라도 정제마진 마이너스,국제 유가 급락으로 과거 비싼 값에 사 놓은 원유에 대한 재고평가 손실이 대거 발생한 데다 정제마진이 크게 악화했기 때문이다. 2분기에도 실적 개선을 장담할 수 없다. 최근 국제 유가 반등으로 재고평가손실은...
13,2020.06.17.,"IEA ""내년 원유 수요 기록적 증가""",기존에 쌓인 원유 재고가 많기 때문이다. IEA는 “내년 원유 공급량은 하루평균 170만 배럴가량 늘어날 것”이라며 “지난 며칠간 서부텍사스원유(WTI) 근월물이 배럴당 40달러에 손바뀜됐지만 미국 내 주요 기업이...
