,date,title,summary
0,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
1,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
2,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
3,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
4,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
5,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
6,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
7,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
8,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
9,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
10,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
11,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
12,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
13,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
14,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
15,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
16,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
17,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
18,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
19,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
20,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
21,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
22,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
23,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
24,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
25,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
26,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
27,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
28,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
29,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
30,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
31,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
32,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
33,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
34,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
35,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
36,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
37,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
38,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
39,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
40,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
41,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
42,2020.12.21.,WTI 배럴당 50달러 육박…정유株의 시간 오나,경제 정상화에 대한 기대로 국제 유가가 뛰고 있는 가운데 미국의 원유 재고가 급감했다는 소식까지 전해지면서다. 국내 증권사들은 정유사 실적의 핵심 변수인 정제마진(석유제품 가격에서 생산비용을 뺀 금액)도...
43,2020.12.31.,"가뭄 예측, 무인도 쓰레기 적발… 실생활로 들어온 인공위성",원유 저장량의 변동 추이를 알면 수요 변화를 파악해 유가까지 예측할 수 있다. 오비털 인사이트는 전 세계 2만6000여 원유 저장소의 재고 정보를 제공하고 있다. [유지한 기자 ]
44,2021.01.07.,"국제 유가, 11개월 만에 최고","미국 원유 재고가 예상외로 크게 줄고, 사우디아라비아가 대규모 자진 감산에 나선다는 소식이 유가를 ‘쌍끌이’했다. 6일(현지시간) 미국 에너지정보청(EIA)은 지난주 미국 원유 재고가 약 801만 배럴 감소했다고..."
45,2020.12.10.,환율 내년 1040원 갈 수도… 원자재 가격은 강세 전망,"삼성증권은 2021년 원유 재고가 과거 5년 평균 수준까지 감소한다고 봤다. 2021년 국제유가 범주는 WTI 기준 배럴당 40~55달러, 연평균 49달러로 전망했다. 진종현 삼성증권 연구원은 “코로나19 여파로 대중교통 대신..."
46,2020.12.21.,전기요금 내년 상반기만 반짝 인하?… 유가 오르면 하반기 月최대 1750원↑,"미국의 추가 경기부양책과 석유 수요 회복 기대감, 미국 원유 재고가 예상보다 큰 폭으로 줄어든 게 복합적으로 작용했다. 정부는 내년 국제유가 전망치를 상반기엔 배럴당 평균 44.8달러, 하반기엔 48.0달러로..."
