,date,title,summary
0,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
1,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
2,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
3,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
4,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
5,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
6,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
7,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
8,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
9,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
10,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
11,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
12,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
13,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
14,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
15,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
16,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
17,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
18,2019.11.18.,[NH선물/국제상품시황]홍콩 시위 악화...금값 0.38% 상승 전환,이후 미국 원유 재고 증가에 다시 약세 전환했지만 금요일 미중 무역협상에 대한 기대감이 다시금 살아나면서 1% 이상 오르며 주간 가격 상승으로 이어지는 모습이었다. 지난주 사이에 런던금속거래소(LME) 전기동...
19,2019.11.25.,[NH선물/국제상품시황]OPEC 감산연장 가능성...WTI 0.1%↓,"미 에너지 정보청(EIA)에 따르면 주간 원유 재고는 약 138만배럴 증가했다. 지난주 사이에 런던금속거래소(LME) 전기동 3개월물 가격은 톤당 0.10%(6달러) 오른 5,855.00달러를 기록했다. 마찬가지로 미중 무역분쟁 관련..."
