,date,title,summary
0,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
1,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
2,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
3,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
4,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
5,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
6,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
7,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
8,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
9,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
10,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
11,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
12,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
13,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
14,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
15,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
16,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
17,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
18,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
19,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
20,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
21,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
22,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
23,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
24,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
25,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
26,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
27,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
28,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
29,2017.04.14.,"""원유감산효과 더디지만 시장에 영향""","유전 서비스 업체 베이커휴즈 조사에서는 이번주 미 유정수가 683개로 늘어 2015년 4월 이후 최대로 올라섰다. OPEC이 감산을 6개월 더 연장하면 미 셰일석유 가동이 확대될 가능성이 높다. 킬더프는 ""IEA가 미..."
